Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23704.0128,NA,13.82290000000000,16.67790000000000,19.12920000000000,33.36070000000000,79.6882,23702.2486,20.8934,1.7642,19.1292,21.6633,13.4616,7.2287,6.2329,-2.8445,23702.2486,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23725.0778,NA,21.06500000000000,8.75540000000000,11.88810000000000,26.26640000000000,67.3786,23723.1420,13.8239,1.9358,11.8881,14.2554,13.9468,7.9560,5.9908,12.1380,23723.1420,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23738.8656,NA,13.78780000000000,24.60900000000000,12.08160000000000,33.30590000000000,78.1998,23736.9659,13.9813,1.8997,12.0816,14.4288,20.7768,7.9762,12.8006,-10.7851,23736.9659,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23752.8891,NA,14.02350000000000,16.67850000000000,18.88570000000000,33.52380000000000,80.8548,23750.9472,20.8276,1.9419,18.8857,21.2719,14.1938,8.2763,5.9175,-2.6972,23750.9472,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23773.7807,NA,20.89160000000000,16.68090000000000,11.87040000000000,33.35730000000000,76.6441,23771.7748,13.8763,2.0059,11.8704,14.6381,20.7251,7.8442,12.8809,4.1467,23771.7748,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23787.6095,NA,13.82880000000000,16.68140000000000,18.91040000000000,33.47050000000000,79.4967,23785.6511,20.8688,1.9584,18.9104,21.4869,13.9420,7.9644,5.9776,-2.8051,23785.6511,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23808.6442,NA,21.03470000000000,16.68310000000000,11.66800000000000,26.15870000000000,75.1451,23806.5199,13.7923,2.1243,11.6680,14.5601,13.7229,7.4698,6.2531,4.1857,23806.5199,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23822.1025,NA,13.45830000000000,16.68020000000000,12.09650000000000,33.44100000000000,78.3670,23820.3122,13.8868,1.7903,12.0965,14.4907,20.7406,7.8533,12.8873,-2.8879,23820.3122,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23835.8876,NA,13.78510000000000,16.68170000000000,19.22570000000000,33.79180000000000,81.2636,23834.1990,20.9143,1.6886,19.2257,21.3445,14.1359,7.9804,6.1555,-2.7949,23834.1990,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23857.1362,NA,21.24860000000000,16.67890000000000,11.79180000000000,33.14140000000000,76.6939,23855.1133,13.8147,2.0229,11.7918,14.5661,20.5982,7.8972,12.7010,4.2354,23855.1133,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23870.6388,NA,13.50260000000000,16.68210000000000,19.20840000000000,33.63650000000000,79.8734,23868.9280,20.9192,1.7108,19.2084,21.3777,13.9696,8.1601,5.8095,-2.8674,23868.9280,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23891.7376,NA,21.09880000000000,16.67360000000000,11.91990000000000,26.61870000000000,75.4482,23889.8472,13.8103,1.8904,11.9199,14.4281,14.0810,7.9111,6.1699,4.2456,23889.8472,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23905.3717,NA,13.63410000000000,16.68280000000000,12.22780000000000,33.45400000000000,78.4969,23903.6575,13.9420,1.7142,12.2278,14.6988,20.4694,6.9288,13.5406,-2.8725,23903.6575,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23919.1071,NA,13.73540000000000,16.68030000000000,19.28770000000000,33.55480000000000,81.4418,23917.5995,20.7953,1.5076,19.2877,21.2262,13.8362,7.5584,6.2778,-2.7383,23917.5995,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23940.3097,NA,21.20260000000000,16.67160000000000,12.03600000000000,33.24700000000000,76.9108,23938.3948,13.9509,1.9149,12.0360,14.2938,20.8681,7.9566,12.9115,4.1237,23938.3948,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23953.8409,NA,13.53120000000000,16.68610000000000,19.28480000000000,33.64830000000000,80.0657,23952.3457,20.7800,1.4952,19.2848,21.2110,13.9325,7.7490,6.1835,-2.7352,23952.3457,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23974.9619,NA,21.12100000000000,16.68930000000000,12.10540000000000,26.35260000000000,75.6340,23973.1257,13.9416,1.8362,12.1054,14.3635,13.8253,7.6333,6.1920,4.0907,23973.1257,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,23989.0052,NA,14.04330000000000,16.67300000000000,11.92180000000000,33.55850000000000,78.2637,23987.0673,13.8597,1.9379,11.9218,14.3038,21.1926,8.5477,12.6449,-2.7314,23987.0673,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24002.9858,NA,13.98060000000000,16.67980000000000,18.81930000000000,33.32610000000000,80.9629,24000.9270,20.8781,2.0588,18.8193,21.6367,13.7482,7.1758,6.5724,-2.8201,24000.9270,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24023.5700,NA,20.58420000000000,16.68300000000000,12.05150000000000,33.40810000000000,77.0617,24021.8051,13.8164,1.7649,12.0515,14.5068,20.6662,7.8051,12.8611,4.1951,24021.8051,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24037.1878,NA,13.61780000000000,16.67730000000000,19.36970000000000,33.57160000000000,80.1212,24035.6215,20.9360,1.5663,19.3697,21.3566,13.7813,7.6266,6.1547,-2.8609,24035.6215,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24058.5659,NA,21.37810000000000,16.68230000000000,11.78950000000000,26.20690000000000,75.4254,24056.5575,13.7979,2.0084,11.7895,14.2241,13.9912,7.9844,6.0068,4.2537,24056.5575,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24072.0403,NA,13.47440000000000,16.68680000000000,12.31960000000000,33.50700000000001,78.6378,24070.3554,14.0045,1.6849,12.3196,14.4488,20.7431,8.2067,12.5364,-2.8889,24070.3554,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24086.3645,NA,14.32420000000000,16.66910000000000,18.78070000000000,33.00100000000000,80.9827,24084.3599,20.7853,2.0046,18.7807,21.2077,13.7979,7.9201,5.8778,-2.6646,24084.3599,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24107.5005,NA,21.13600000000000,16.68190000000000,11.47250000000000,32.72190000000001,76.5286,24105.1452,13.8278,2.3553,11.4725,14.2478,20.8294,8.0946,12.7348,4.1034,24105.1452,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24120.7351,NA,13.23460000000000,16.68100000000000,19.07510000000000,33.43960000000000,79.9750,24118.9730,20.8372,1.7621,19.0751,21.2933,13.9084,7.9711,5.9373,-2.8532,24118.9730,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24141.8746,NA,21.13950000000000,16.67200000000000,11.87970000000000,26.51950000000000,75.5075,24139.8102,13.9441,2.0644,11.8797,14.3645,14.2194,8.0519,6.1675,4.1652,24139.8102,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24155.7282,NA,13.85360000000000,16.68120000000000,11.88460000000000,33.55830000000000,78.3351,24153.7543,13.8585,1.9739,11.8846,14.6398,20.8924,8.2626,12.6298,-2.7371,24153.7543,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24169.3935,NA,13.66530000000000,16.68630000000000,19.10500000000000,33.66550000000000,81.3561,24167.6128,20.8857,1.7807,19.1050,21.6737,13.7725,7.9643,5.8082,-2.8278,24167.6128,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24190.2607,NA,20.86720000000000,16.68020000000000,12.05650000000000,33.37780000000000,77.1691,24188.4985,13.8187,1.7622,12.0565,14.5605,20.5795,7.8505,12.7290,4.2055,24188.4985,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24203.9418,NA,13.68110000000000,16.68000000000000,19.28710000000000,33.51140000000000,80.1680,24202.3172,20.9117,1.6246,19.2871,21.4774,13.6586,7.3873,6.2713,-2.8613,24202.3172,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24224.9940,NA,21.05220000000000,16.67960000000000,12.05460000000000,26.83610000000000,75.7954,24223.2289,13.8197,1.7651,12.0546,14.2440,14.3572,8.4495,5.9077,4.2321,24223.2289,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24238.8044,NA,13.81040000000000,16.68470000000000,12.24040000000000,33.43950000000000,78.6697,24237.0486,13.9962,1.7558,12.2404,14.7815,20.4138,7.8023,12.6115,-2.8650,24237.0486,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24252.8619,NA,14.05750000000000,16.67180000000000,18.99890000000000,33.70400000000000,81.2840,24251.0448,20.8160,1.8171,18.9989,21.2586,14.2625,8.2155,6.0470,-2.6756,24251.0448,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24273.8558,NA,20.99390000000000,16.67910000000000,11.83240000000000,33.17950000000000,76.9692,24271.8608,13.8274,1.9950,11.8324,14.7051,20.4694,7.7376,12.7318,4.1369,24271.8608,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24287.4389,NA,13.58310000000000,16.68690000000000,19.16400000000000,33.56880000000000,80.0730,24285.6882,20.9147,1.7507,19.1640,21.3780,13.9415,8.1267,5.8148,-2.8595,24285.6882,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24308.4860,NA,21.04710000000000,16.68370000000000,11.92640000000000,26.60850000000000,75.7096,24306.6029,13.8095,1.8831,11.9264,14.4048,14.0868,7.6158,6.4710,4.2310,24306.6029,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24322.3983,NA,13.91230000000000,16.69380000000000,11.93240000000000,33.24230000000000,78.4911,24320.4124,13.9183,1.9859,11.9324,14.6821,20.5461,7.7501,12.7960,-2.8843,24320.4124,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24335.8747,NA,13.47640000000000,16.72530000000000,19.33140000000000,34.20160000000000,81.7400,24334.3307,20.8754,1.5440,19.3314,21.3099,14.4357,8.2676,6.1681,-2.8070,24334.3307,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24357.1959,NA,21.32120000000000,16.62070000000000,11.84630000000000,33.16260000000000,77.0395,24355.2061,13.8361,1.9898,11.8463,14.8702,20.2822,7.6827,12.5995,4.2547,24355.2061,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24370.9349,NA,13.73900000000000,16.67810000000000,18.99360000000000,33.24560000000000,79.9786,24369.0422,20.8863,1.8927,18.9936,21.3470,13.7913,7.9467,5.8446,-2.8420,24369.0422,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24391.7947,NA,20.85980000000000,16.67360000000000,11.97010000000000,26.67830000000000,75.7924,24389.9285,13.8363,1.8662,11.9701,14.2520,14.2925,8.0580,6.2345,4.2127,24389.9285,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24405.7994,NA,14.00470000000000,16.68470000000000,11.88290000000000,33.16670000000000,78.4724,24403.7648,13.9175,2.0346,11.8829,14.7082,20.4931,7.7121,12.7810,-2.8484,24403.7648,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24419.7072,NA,13.90780000000000,9.76760000000000,18.84360000000000,33.35130000000000,74.3322,24417.6823,20.8685,2.0249,18.8436,21.3089,14.0673,8.2247,5.8426,4.1499,24417.6823,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24440.5787,NA,20.87150000000000,23.59390000000000,11.80220000000000,33.45770000000000,77.0546,24438.5508,13.8301,2.0279,11.8022,14.5077,20.9779,8.2792,12.6987,-2.7254,24438.5508,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24454.1983,NA,13.61960000000000,16.67960000000000,19.08260000000000,33.67610000000000,80.1146,24452.3809,20.9000,1.8174,19.0826,21.6555,13.8380,7.3331,6.5049,-2.8495,24452.3809,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24475.0908,NA,20.89250000000000,16.67810000000000,11.99630000000000,26.34060000000000,75.9002,24473.2809,13.8062,1.8099,11.9963,14.5935,13.5570,7.7081,5.8489,4.2219,24473.2809,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24488.8012,NA,13.71040000000000,16.68690000000000,12.23170000000000,33.54170000000000,78.8767,24487.0871,13.9458,1.7141,12.2317,14.5134,20.7424,7.9945,12.7479,-2.8807,24487.0871,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24502.9906,NA,14.18940000000000,16.67210000000000,18.91330000000000,33.58140000000000,81.3594,24501.0329,20.8710,1.9577,18.9133,21.3100,14.2291,8.1677,6.0614,-2.7263,24501.0329,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24523.8312,NA,20.84060000000000,16.70020000000000,11.88620000000000,33.23570000000000,77.2190,24521.9039,13.8135,1.9273,11.8862,14.6681,20.4949,7.6859,12.8090,4.1708,24521.9039,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24537.5568,NA,13.72560000000000,16.66680000000000,19.13990000000000,33.28290000000001,80.1602,24535.7174,20.9793,1.8394,19.1399,21.3976,13.7247,7.9429,5.7818,-2.8533,24535.7174,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24558.7269,NA,21.17010000000000,16.68590000000000,11.73340000000000,26.45320000000000,75.6760,24556.6967,13.7636,2.0302,11.7334,14.2758,14.2076,7.8008,6.4068,4.2934,24556.6967,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24572.2117,NA,13.48480000000000,16.69570000000000,12.15180000000000,33.46130000000000,78.8869,24570.4603,13.9032,1.7514,12.1518,14.7198,20.4929,7.7106,12.7823,-2.9321,24570.4603,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24586.3135,NA,14.10180000000000,9.64530000000000,18.91470000000000,33.57280000000000,74.4304,24584.3635,20.8647,1.9500,18.9147,21.3095,14.2133,8.3495,5.8638,4.2579,24584.3635,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24607.6390,NA,21.32550000000000,23.69000000000000,11.43630000000000,33.11650000000000,76.7949,24605.2282,13.8471,2.4108,11.4363,14.6581,20.8692,8.1493,12.7199,-2.8253,24605.2282,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24621.1309,NA,13.49190000000000,16.68380000000000,18.85470000000000,33.10050000000000,79.9868,24619.0753,20.9103,2.0556,18.8547,21.6802,13.4759,7.5483,5.9276,-2.8367,24619.0753,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24641.8733,NA,20.74240000000000,16.67170000000000,11.94260000000000,26.63360000000000,75.9161,24639.9856,13.8303,1.8877,11.9426,14.2458,14.2755,8.4820,5.7935,4.2386,24639.9856,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24656.0672,NA,14.19390000000000,16.68860000000000,11.62940000000000,32.86250000000000,78.4108,24653.8159,13.8807,2.2513,11.6294,14.6910,20.4228,6.9412,13.4816,-2.8583,24653.8159,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24669.4838,NA,13.41660000000000,9.59290000000000,19.04310000000000,34.04630000000000,74.5871,24667.6966,20.8303,1.7872,19.0431,21.2796,14.5539,8.5747,5.9792,4.2878,24667.6966,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24690.2996,NA,20.81580000000000,23.76660000000000,12.19450000000000,33.45920000000000,77.5379,24688.5269,13.9672,1.7727,12.1945,15.0032,20.2287,7.7016,12.5271,-2.9363,24688.5269,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24704.5132,NA,14.21360000000000,16.67730000000000,18.81660000000000,33.38980000000000,80.0016,24702.4941,20.8357,2.0191,18.8166,21.3822,14.0267,8.0449,5.9818,-2.7101,24702.4941,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24725.3180,NA,20.80480000000000,8.12570000000000,11.81350000000000,26.54260000000000,67.3225,24723.3298,13.8017,1.9882,11.8135,14.5732,13.9576,8.1048,5.8528,12.7100,24723.3298,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24738.8511,NA,13.53310000000000,25.23720000000000,12.19850000000000,33.50270000000000,79.0266,24737.1315,13.9181,1.7196,12.1985,14.7291,20.4932,7.8572,12.6360,-11.4355,24737.1315,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24752.9579,NA,14.10680000000000,9.56130000000000,18.99140000000000,33.85560000000000,74.4811,24751.0496,20.8997,1.9083,18.9914,21.4217,14.3422,8.5852,5.7570,4.3568,24751.0496,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24774.0685,NA,21.11060000000000,23.79990000000000,11.70580000000000,33.01590000000000,77.1704,24771.9493,13.8250,2.1192,11.7058,14.8642,20.2709,7.6205,12.6504,-2.9002,24771.9493,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24787.9020,NA,13.83350000000000,16.67910000000000,18.78290000000000,33.40130000000000,80.0160,24785.7743,20.9106,2.1277,18.7829,21.4595,14.0695,8.1472,5.9223,-2.8541,24785.7743,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24808.6705,NA,20.76850000000000,16.68490000000000,11.82260000000000,26.11210000000000,75.9324,24806.6849,13.8082,1.9856,11.8226,14.6184,13.4793,7.7356,5.7437,4.2257,24806.6849,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24822.3568,NA,13.68630000000000,16.67560000000000,12.02940000000000,33.34320000000000,78.9217,24820.4931,13.8931,1.8637,12.0294,14.3271,20.8798,8.0514,12.8284,-2.8674,24820.4931,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24836.1982,NA,13.84140000000000,16.40640000000000,19.10330000000000,33.65500000000000,81.4867,24834.3862,20.9153,1.8120,19.1033,21.3852,14.0818,8.3735,5.7083,-2.5133,24834.3862,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24857.3604,NA,21.16220000000000,16.95500000000000,11.76290000000000,33.01480000000000,77.2795,24855.3015,13.8218,2.0589,11.7629,14.5517,20.5220,7.7786,12.7434,3.9603,24855.3015,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24870.9950,NA,13.63460000000000,16.68260000000000,18.95150000000000,33.27430000000000,80.3275,24869.1233,20.8232,1.8717,18.9515,21.2780,13.8680,7.9306,5.9374,-2.8608,24869.1233,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24891.8912,NA,20.89620000000000,16.67490000000000,11.98510000000000,26.66620000000000,76.1062,24889.9465,13.9298,1.9447,11.9851,14.4679,14.1430,8.0985,6.0445,4.1483,24889.9465,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24905.6379,NA,13.74670000000000,16.67680000000000,12.13990000000000,33.74880000000000,79.0363,24903.8763,13.9015,1.7616,12.1399,14.6811,20.8293,8.0691,12.7602,-2.7470,24903.8763,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24919.5959,NA,13.95800000000000,9.45450000000000,19.02780000000000,33.85000000000000,74.5328,24917.7778,20.8459,1.8181,19.0278,21.6089,14.0592,8.1899,5.8693,4.4470,24917.7778,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24940.4929,NA,20.89700000000000,23.91080000000000,11.98470000000000,33.65870000000000,77.5466,24938.6237,13.8539,1.8692,11.9847,14.8222,20.7057,8.1191,12.5866,-3.0649,24938.6237,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24954.2097,NA,13.71680000000000,16.67970000000000,19.16610000000000,33.73460000000000,80.5095,24952.4776,20.8982,1.7321,19.1661,21.6740,13.7927,7.6073,6.1854,-2.8258,24952.4776,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24975.3091,NA,21.09940000000000,16.67460000000000,11.87130000000000,26.20040000000000,76.0847,24973.3758,13.8046,1.9333,11.8713,14.5685,13.5652,7.6977,5.8675,4.2236,24973.3758,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,24988.9268,NA,13.61770000000000,16.68290000000000,12.17890000000000,33.45840000000000,79.1499,24987.1804,13.9253,1.7464,12.1789,14.4959,20.7089,8.1765,12.5324,-2.8783,24987.1804,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25002.8750,NA,13.94820000000000,16.68670000000000,19.09410000000000,33.76060000000000,81.8884,25001.1057,20.8634,1.7693,19.0941,21.3923,14.1376,8.1139,6.0237,-2.7614,25001.1057,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25023.9451,NA,21.07010000000000,16.68110000000000,11.86330000000000,33.18570000000000,77.4994,25021.9691,13.8393,1.9760,11.8633,14.6665,20.4952,7.7109,12.7843,4.1823,25021.9691,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25037.4493,NA,13.50420000000000,16.67280000000000,19.27580000000000,33.86490000000000,80.6680,25035.8084,20.9167,1.6409,19.2758,21.3466,14.1592,8.3806,5.7786,-2.8335,25035.8084,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25058.9437,NA,21.49440000000000,16.67720000000000,11.59200000000000,26.15210000000000,75.8508,25056.7251,13.8106,2.2186,11.5920,14.5891,13.7816,7.5298,6.2518,4.2395,25056.7251,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25072.4153,NA,13.47160000000000,16.69520000000000,12.00850000000000,33.32600000000000,79.0744,25070.5357,13.8881,1.8796,12.0085,14.5601,20.6455,7.7857,12.8598,-2.8846,25070.5357,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25086.2065,NA,13.79120000000000,9.31900000000000,19.10130000000000,33.92420000000000,74.6022,25084.4238,20.8840,1.7827,19.1013,21.3175,14.3894,8.3048,6.0846,4.5691,25084.4238,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25107.2298,NA,21.02330000000000,24.03400000000000,11.93850000000000,33.25540000000000,77.6129,25105.3078,13.8605,1.9220,11.9385,14.8229,20.3545,7.7031,12.6514,-3.1500,25105.3078,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25120.8194,NA,13.58960000000000,16.68550000000000,19.25980000000000,33.76320000000000,80.7088,25119.1683,20.9109,1.6511,19.2598,21.5861,13.8282,8.0463,5.7819,-2.8250,25119.1683,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25142.0587,NA,21.23930000000000,16.66460000000000,11.84930000000000,26.52990000000000,76.1341,25140.0792,13.8288,1.9795,11.8493,14.5034,14.0060,8.1306,5.8754,4.2463,25140.0792,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25155.7033,NA,13.64460000000000,16.68940000000000,12.05410000000000,33.35180000000000,79.1789,25153.9080,13.8494,1.7953,12.0541,14.6806,20.4665,6.9451,13.5214,-2.8606,25153.9080,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25169.6490,NA,13.94570000000000,9.28300000000000,18.96530000000000,33.88870000000000,74.5162,25167.7574,20.8569,1.8916,18.9653,21.2977,14.4826,8.2115,6.2711,4.5664,25167.7574,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25190.4889,NA,20.83990000000000,24.07760000000000,12.11390000000000,33.71160000000000,77.7539,25188.6143,13.9885,1.8746,12.1139,14.9234,20.6628,8.1399,12.5229,-3.2207,25188.6143,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25204.3993,NA,13.91040000000000,16.67940000000000,18.99240000000000,33.59620000000000,80.5229,25202.6028,20.7889,1.7965,18.9924,21.5977,13.7950,7.9399,5.8551,-2.6909,25202.6028,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25225.2445,NA,20.84520000000000,16.67160000000000,11.98160000000000,26.73150000000000,76.3493,25223.3917,13.8344,1.8528,11.9816,14.6038,13.9805,8.0961,5.8844,4.1173,25223.3917,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25238.8680,NA,13.62350000000000,16.68990000000000,12.27730000000000,33.89970000000000,79.4157,25237.2261,13.9192,1.6419,12.2773,14.7499,20.7917,8.1482,12.6435,-2.8555,25237.2261,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25253.0450,NA,14.17700000000000,16.68070000000000,18.97240000000000,33.77600000000000,81.9194,25251.1453,20.8721,1.8997,18.9724,21.6224,14.0533,7.8545,6.1988,-2.7615,25251.1453,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25274.0018,NA,20.95680000000000,6.44560000000000,11.84180000000000,33.22620000000000,67.4082,25272.0174,13.8262,1.9844,11.8418,14.8036,20.4070,7.7160,12.6910,14.4265,25272.0174,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25287.4189,NA,13.41710000000000,26.91270000000000,19.54830000000000,33.70970000000001,80.9038,25285.8436,21.1236,1.5753,19.5483,21.3844,13.9006,7.8132,6.0874,-13.0865,25285.8436,NA
parkey.exe,19440,0x1890E1FF820,DXGI,1,0,0,Composed: Flip,25308.9313,NA,21.51240000000000,16.68550000000000,11.63250000000000,26.31950000000000,76.0769,25306.9672,13.5966,1.9641,11.6325,14.1614,14.1222,8.2674,5.8548,4.4381,25306.9672,NA
