Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8304.1816,NA,9.31350000000000,6.99600000000000,0.08480000000000,18.35880000000000,33.9728,8294.9504,9.3160,9.2312,0.0848,18.3463,9.2437,9.2233,0.0204,2.3694,8294.9504,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8313.6388,NA,9.45720000000000,13.88580000000000,0.11720000000000,18.42650000000000,38.4014,8304.2664,9.4896,9.3724,0.1172,18.2740,9.5249,9.5003,0.0246,-4.5698,8304.2664,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8322.9024,NA,9.26360000000000,6.91360000000000,0.08870000000000,19.29450000000000,36.0514,8313.7560,9.2351,9.1464,0.0887,18.3093,10.1316,10.1050,0.0266,2.5760,8313.7560,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8332.4591,NA,9.55670000000000,6.97810000000000,0.08380000000000,18.72450000000000,33.4728,8322.9911,9.5518,9.4680,0.0838,19.2058,8.9867,8.9624,0.0243,2.2570,8322.9911,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8342.3128,NA,9.85370000000000,13.90300000000000,0.09530000000000,18.14610000000000,37.5221,8332.5429,9.8652,9.7699,0.0953,18.6407,9.2753,9.2476,0.0277,-4.3512,8332.5429,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8351.6868,NA,9.37400000000000,6.88790000000000,0.12970000000000,18.01960000000000,35.0360,8342.4081,9.4084,9.2787,0.1297,18.0508,9.2475,9.2251,0.0224,2.9773,8342.4081,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8360.7448,NA,9.05800000000000,7.00500000000000,0.10660000000000,18.67610000000000,32.9830,8351.8165,9.0349,8.9283,0.1066,17.8899,9.7145,9.6908,0.0237,2.4034,8351.8165,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8370.0244,NA,9.27960000000000,13.90140000000000,0.10370000000000,18.33560000000000,37.6048,8360.8514,9.2767,9.1730,0.1037,18.5695,8.9391,8.9139,0.0252,-4.8665,8360.8514,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8380.1122,NA,10.08780000000000,6.87810000000000,0.13230000000000,17.41250000000000,34.3951,8370.1281,10.1164,9.9841,0.1323,18.2319,9.1647,9.1401,0.0246,2.3986,8370.1281,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8388.9100,NA,8.79780000000000,6.99650000000000,0.09320000000000,17.93980000000000,32.5938,8380.2445,8.7587,8.6655,0.0932,17.2802,9.3251,9.3003,0.0248,3.1199,8380.2445,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8397.9269,NA,9.01690000000000,13.94310000000000,0.10280000000000,18.45710000000000,37.5200,8389.0032,9.0265,8.9237,0.1028,17.8466,9.5342,9.5116,0.0226,-5.1844,8389.0032,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8407.4185,NA,9.49160000000000,6.84480000000000,0.10870000000000,17.41760000000000,34.8732,8398.0297,9.4975,9.3888,0.1087,18.3543,8.4521,8.4275,0.0246,2.1817,8398.0297,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8416.7299,NA,9.31140000000000,7.00050000000000,0.08390000000000,17.78440000000000,32.5623,8407.5272,9.2866,9.2027,0.0839,17.3089,9.6782,9.6515,0.0267,2.4970,8407.5272,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8425.5334,NA,8.80350000000000,13.89230000000000,0.09880000000000,17.92470000000000,37.6511,8416.8138,8.8184,8.7196,0.0988,17.7005,8.9438,8.9136,0.0302,-4.6057,8416.8138,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8435.1085,NA,9.57510000000000,6.95390000000000,0.11050000000000,17.08080000000000,35.0299,8425.6322,9.5868,9.4763,0.1105,17.8259,8.7312,8.7056,0.0256,1.8645,8425.6322,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8444.0210,NA,8.91250000000000,6.88390000000000,0.12760000000000,16.89490000000000,33.0013,8435.2190,8.9296,8.8020,0.1276,16.9703,8.7266,8.7001,0.0265,2.7029,8435.2190,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8452.4820,NA,8.46100000000000,6.94100000000000,0.08950000000000,16.91230000000000,31.4813,8444.1486,8.4229,8.3334,0.0895,16.7673,8.4784,8.4561,0.0223,1.9886,8444.1486,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8461.2756,NA,8.79360000000000,13.94660000000000,0.08170000000000,16.61760000000000,36.6343,8452.5715,8.7858,8.7041,0.0817,16.8228,8.4989,8.4698,0.0291,-5.5237,8452.5715,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8469.7306,NA,8.45500000000000,6.93390000000000,0.11420000000000,17.16210000000000,35.1132,8461.3573,8.4875,8.3733,0.1142,16.5359,8.9995,8.9786,0.0209,1.8519,8461.3573,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8478.8222,NA,9.09160000000000,6.96130000000000,0.11140000000000,17.19040000000000,32.9829,8469.8448,9.0888,8.9774,0.1114,17.0479,9.1199,9.0920,0.0279,1.5262,8469.8448,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8487.1778,NA,8.35560000000000,13.95790000000000,0.09590000000000,18.17860000000000,38.5852,8478.9336,8.3401,8.2442,0.0959,17.0790,9.3438,9.3133,0.0305,-4.8691,8478.9336,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8496.3947,NA,9.21690000000000,6.86930000000000,0.08060000000000,17.93090000000000,36.2376,8487.2737,9.2016,9.1210,0.0806,18.0827,8.9692,8.9453,0.0239,1.4708,8487.2737,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8504.7420,NA,8.34730000000000,6.90010000000000,0.14030000000000,18.54750000000000,34.7904,8496.4753,8.4070,8.2667,0.1403,17.8503,8.9639,8.9375,0.0264,2.3015,8496.4753,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8514.7797,NA,10.03770000000000,13.92880000000000,0.09240000000000,17.86400000000000,38.6815,8504.8823,9.9898,9.8974,0.0924,18.4072,9.3542,9.3234,0.0308,-5.5218,8504.8823,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8523.9217,NA,9.14200000000000,6.95310000000000,0.10270000000000,17.75240000000000,36.4926,8514.8721,9.1523,9.0496,0.1027,17.7716,9.0304,9.0057,0.0247,3.0367,8514.8721,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8532.9233,NA,9.00160000000000,6.89840000000000,0.11960000000000,17.89050000000000,34.3894,8524.0244,9.0185,8.8989,0.1196,17.6497,9.1397,9.1120,0.0277,2.2539,8524.0244,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8541.9677,NA,9.04440000000000,7.00690000000000,0.10430000000000,18.23450000000000,32.3519,8533.0429,9.0291,8.9248,0.1043,17.7709,9.3884,9.3611,0.0273,2.0116,8533.0429,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8551.2347,NA,9.26700000000000,NA,0.10170000000000,17.49440000000000,NA,8542.0720,9.2644,9.1627,0.1017,18.1302,8.5269,8.4977,0.0292,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8560.1383,NA,8.90360000000000,13.87440000000000,0.10450000000000,18.27780000000000,28.0557,8551.3364,8.9064,8.8019,0.1045,17.3927,9.6870,9.6606,0.0264,4.4191,8551.3364,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8569.2201,NA,9.08180000000000,13.89910000000000,0.11150000000000,17.74640000000000,32.8730,8560.2428,9.0888,8.9773,0.1115,18.1733,8.5504,8.5244,0.0260,-4.9927,8560.2428,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8579.0042,NA,9.78410000000000,NA,0.11350000000000,17.58740000000000,NA,8569.3316,9.7861,9.6726,0.1135,17.6349,9.6251,9.3467,0.2784,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8587.6783,NA,8.67410000000000,13.89390000000000,0.10290000000000,18.08260000000000,28.3087,8579.1177,8.6635,8.5606,0.1029,17.4739,9.1693,9.1494,0.0199,4.9810,8579.1177,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8597.3294,NA,9.65110000000000,NA,0.10610000000000,16.98350000000000,NA,8587.7812,9.6543,9.5482,0.1061,17.9797,8.5520,8.5212,0.0308,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8606.3964,NA,9.06700000000000,NA,0.10440000000000,17.02070000000000,NA,8597.4355,9.0653,8.9609,0.1044,16.8774,9.1042,9.0811,0.0231,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8614.9504,NA,8.55400000000000,27.78080000000000,0.09530000000000,16.66220000000000,28.8174,8606.5008,8.5449,8.4496,0.0953,16.9163,8.1955,8.1723,0.0232,-0.3977,8606.5008,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8623.5178,NA,8.56740000000000,NA,0.11560000000000,16.28260000000000,NA,8615.0457,8.5877,8.4721,0.1156,16.5669,8.1878,8.1669,0.0209,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8632.1334,NA,8.61560000000000,NA,0.10830000000000,16.51900000000000,NA,8623.6334,8.6083,8.5000,0.1083,16.1670,8.8520,8.8307,0.0213,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8640.7889,NA,8.65550000000000,20.78150000000000,0.11190000000000,16.69930000000000,23.7604,8632.2417,8.6591,8.5472,0.1119,16.4107,8.8358,8.8075,0.0283,4.9594,8632.2417,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8649.0045,NA,8.21560000000000,13.95180000000000,0.08750000000000,16.67890000000000,29.4966,8640.9008,8.1912,8.1037,0.0875,16.5874,8.1952,8.1649,0.0303,-5.2927,8640.9008,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8658.1693,NA,9.16480000000000,NA,0.11200000000000,15.68490000000000,NA,8649.0920,9.1893,9.0773,0.1120,16.5914,8.1708,8.1459,0.0249,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8666.1399,NA,7.97060000000000,13.88370000000000,0.09920000000000,16.57100000000000,26.2449,8658.2813,7.9578,7.8586,0.0992,15.5729,8.8567,8.8292,0.0275,3.4968,8658.2813,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8674.7575,NA,8.61760000000000,13.84810000000000,0.11320000000000,16.08180000000000,31.4754,8666.2391,8.6316,8.5184,0.1132,16.4718,8.1284,8.0994,0.0290,-5.8903,8666.2391,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8683.1229,NA,8.36540000000000,13.92090000000000,0.09860000000000,16.66420000000000,37.0309,8674.8707,8.3508,8.2522,0.0986,15.9686,8.9478,8.9230,0.0248,-5.2893,8674.8707,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8691.7436,NA,8.62070000000000,NA,0.13080000000000,16.60850000000000,NA,8683.2215,8.6529,8.5221,0.1308,16.5656,8.5650,8.5432,0.0218,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8700.1102,NA,8.36660000000000,6.95240000000000,0.10310000000000,17.03620000000000,26.9960,8691.8744,8.3389,8.2358,0.1031,16.4777,8.7943,8.7731,0.0212,10.0513,8691.8744,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8709.0078,NA,8.89760000000000,13.84380000000000,0.10660000000000,16.34780000000000,31.9422,8700.2133,8.9011,8.7945,0.1066,16.9331,8.2092,8.1827,0.0265,-5.5049,8700.2133,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8717.5733,NA,8.56550000000000,NA,0.09140000000000,16.82150000000000,NA,8709.1144,8.5503,8.4589,0.0914,16.2412,9.0392,9.0170,0.0222,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8726.2936,NA,8.72030000000000,13.95770000000000,0.10990000000000,16.90360000000000,28.6141,8717.6647,8.7388,8.6289,0.1099,16.7301,8.8024,8.7725,0.0299,3.4937,8717.6647,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8734.5149,NA,8.22130000000000,13.83050000000000,0.11110000000000,16.83940000000000,34.2233,8726.4035,8.2225,8.1114,0.1111,16.7937,8.1571,8.1302,0.0269,-5.0917,8726.4035,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8743.3686,NA,8.85370000000000,NA,0.11370000000000,16.37330000000000,NA,8734.6260,8.8563,8.7426,0.1137,16.7283,8.3876,8.3657,0.0219,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8751.8670,NA,8.49840000000000,7.01290000000000,0.10970000000000,15.44440000000000,23.8841,8743.4823,8.4944,8.3847,0.1097,16.2596,7.5695,7.5452,0.0243,10.0659,8743.4823,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8760.3826,NA,8.51560000000000,13.87420000000000,0.10540000000000,15.38230000000000,29.2427,8751.9767,8.5113,8.4059,0.1054,15.3552,8.4330,8.4118,0.0212,-5.3798,8751.9767,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8768.0679,NA,7.68530000000000,NA,0.08750000000000,15.62270000000000,NA,8760.4880,7.6674,7.5799,0.0875,15.2769,7.9257,7.8983,0.0274,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8775.8179,NA,7.75000000000000,13.92180000000000,0.10570000000000,16.46630000000000,27.7292,8768.1554,7.7682,7.6625,0.1057,15.5352,8.5936,8.5706,0.0230,2.2569,8768.1554,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8784.4353,NA,8.61740000000000,NA,0.09820000000000,15.42390000000000,NA,8775.9236,8.6099,8.5117,0.0982,16.3606,7.5750,7.5517,0.0233,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8793.2805,NA,8.84520000000000,NA,0.10950000000000,14.07340000000000,NA,8784.5335,8.8565,8.7470,0.1095,15.3548,7.4656,7.4378,0.0278,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8800.7311,NA,7.45060000000000,20.81880000000000,0.09990000000000,13.58570000000000,23.6348,8793.3900,7.4410,7.3411,0.0999,13.9639,6.9629,6.9413,0.0216,4.4158,8793.3900,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8808.0796,NA,7.34850000000000,NA,0.10500000000000,12.88540000000000,NA,8800.8310,7.3536,7.2486,0.1050,13.5227,6.6113,6.5808,0.0305,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8815.2578,NA,7.17820000000000,13.90950000000000,0.11790000000000,14.07800000000000,23.0176,8808.1846,7.1911,7.0732,0.1179,12.7804,8.3708,8.3482,0.0226,0.8851,8808.1846,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8822.0507,NA,6.79290000000000,NA,0.10480000000000,14.39620000000000,NA,8815.3757,6.7798,6.6750,0.1048,13.9601,7.1111,7.0909,0.0202,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8830.0153,NA,7.96460000000000,NA,0.11110000000000,15.02490000000000,NA,8822.1555,7.9709,7.8598,0.1111,14.3141,8.5706,8.5378,0.0328,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8837.2982,NA,7.28290000000000,20.79680000000000,0.12570000000000,13.28800000000000,21.7740,8830.1264,7.2975,7.1718,0.1257,14.9138,5.5460,5.5220,0.0240,1.1450,8830.1264,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8845.8338,NA,8.53560000000000,NA,0.11120000000000,12.88740000000000,NA,8837.4239,8.5211,8.4099,0.1112,13.1923,8.1050,8.0852,0.0198,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8851.7066,NA,5.87280000000000,NA,0.09260000000000,12.91840000000000,NA,8845.9450,5.8542,5.7616,0.0926,12.7762,5.9038,5.8790,0.0248,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8860.5637,NA,8.85710000000000,NA,0.12040000000000,10.46650000000000,NA,8851.7992,8.8849,8.7645,0.1204,12.8565,6.3745,6.3520,0.0225,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8868.4352,NA,7.87150000000000,27.80090000000000,0.09400000000000,9.66470000000000,18.4379,8860.6841,7.8451,7.7511,0.0940,10.3461,7.0697,7.0420,0.0277,2.7568,8860.6841,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8877.1168,NA,8.68160000000000,NA,0.14130000000000,7.55120000000000,NA,8868.5292,8.7289,8.5876,0.1413,9.6028,6.5360,6.5129,0.0231,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8885.0934,NA,7.97660000000000,13.90080000000000,0.12400000000000,8.06430000000000,15.6805,8877.2581,7.9593,7.8353,0.1240,7.7144,8.1852,8.1637,0.0215,2.6732,8877.2581,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8894.2718,NA,9.17840000000000,13.90090000000000,0.13520000000000,6.49900000000000,20.4030,8885.2174,9.1896,9.0544,0.1352,8.8165,6.7369,6.7190,0.0179,-5.9416,8885.2174,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8902.0409,NA,7.76910000000000,13.86300000000000,0.10490000000000,8.07690000000000,26.4969,8894.4070,7.7388,7.6339,0.1049,7.5272,8.1836,8.1551,0.0285,-4.6734,8894.4070,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8910.7998,NA,8.75890000000000,6.95510000000000,0.15540000000000,7.67290000000000,24.6931,8902.1458,8.8094,8.6540,0.1554,8.4725,7.8544,7.8337,0.0207,0.7837,8902.1458,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8918.8549,NA,8.05510000000000,6.89860000000000,0.12600000000000,7.94590000000000,23.5366,8910.9552,8.0257,7.8997,0.1260,7.7913,8.0543,8.0319,0.0224,1.9108,8910.9552,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8927.4113,NA,8.55640000000000,6.99620000000000,0.14470000000000,7.42130000000000,21.9764,8918.9809,8.5751,8.4304,0.1447,8.2570,7.5947,7.5702,0.0245,1.0295,8918.9809,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8935.4056,NA,7.99430000000000,13.89020000000000,0.17290000000000,8.22120000000000,27.8723,8927.5560,8.0225,7.8496,0.1729,7.7480,8.3228,8.2862,0.0366,-5.3151,8927.5560,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8944.0954,NA,8.68980000000000,6.94340000000000,0.18050000000000,8.30700000000000,26.1259,8935.5785,8.6974,8.5169,0.1805,8.3615,8.4624,8.4432,0.0192,1.0791,8935.5785,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8952.2812,NA,8.18580000000000,6.95920000000000,0.09970000000000,8.71170000000000,24.8993,8944.2759,8.1050,8.0053,0.0997,8.1265,8.5905,8.5611,0.0294,1.7382,8944.2759,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8960.7885,NA,8.50730000000000,6.87190000000000,0.14850000000000,8.25870000000000,23.2639,8952.3809,8.5561,8.4076,0.1485,8.6120,8.0543,8.0351,0.0192,1.2331,8952.3809,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8968.7691,NA,7.98060000000000,13.95310000000000,0.10220000000000,8.88670000000000,29.2364,8960.9370,7.9343,7.8321,0.1022,8.1102,8.6086,8.5867,0.0219,-5.3970,8960.9370,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8977.5442,NA,8.77510000000000,6.94290000000000,0.16530000000000,8.05390000000000,27.4042,8968.8713,8.8382,8.6729,0.1653,8.7845,7.9423,7.9108,0.0315,0.9914,8968.8713,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8985.8338,NA,8.28960000000000,6.95730000000000,0.13850000000000,8.84900000000000,26.0719,8977.7095,8.2628,8.1243,0.1385,7.9726,9.0007,8.9796,0.0211,1.8809,8977.7095,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,8994.1682,NA,8.33440000000000,6.88170000000000,0.14630000000000,8.69330000000000,24.6192,8985.9723,8.3422,8.1959,0.1463,8.7105,8.1787,8.1555,0.0232,1.3811,8985.9723,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9002.3890,NA,8.22080000000000,6.93730000000000,0.14000000000000,9.05330000000000,23.3357,8994.3145,8.2145,8.0745,0.1400,8.5470,8.5808,8.5588,0.0220,1.4049,8994.3145,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9010.7150,NA,8.32600000000000,13.95480000000000,0.14170000000000,8.63500000000000,28.9645,9002.5290,8.3277,8.1860,0.1417,8.9133,7.9077,7.8807,0.0270,-5.7403,9002.5290,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9018.9209,NA,8.20590000000000,6.93410000000000,0.11580000000000,8.09260000000000,27.6927,9010.8567,8.1800,8.0642,0.1158,8.4933,7.6635,7.6481,0.0154,1.3936,9010.8567,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9027.3669,NA,8.44600000000000,6.98110000000000,0.13750000000000,7.59960000000000,26.2278,9019.0367,8.4677,8.3302,0.1375,8.1768,7.7530,7.7326,0.0204,1.1989,9019.0367,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9035.8108,NA,8.44390000000000,6.91950000000000,0.10430000000000,7.85720000000000,24.7034,9027.5044,8.4107,8.3064,0.1043,8.1196,8.0440,8.0084,0.0356,1.5482,9027.5044,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9043.8518,NA,8.04100000000000,6.88240000000000,0.12020000000000,7.94210000000000,23.5448,9035.9151,8.0569,7.9367,0.1202,7.8101,8.0687,8.0387,0.0300,1.5283,9035.9151,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9052.0217,NA,8.16990000000000,7.00120000000000,0.12210000000000,7.47070000000000,22.3761,9043.9720,8.1718,8.0497,0.1221,7.9476,7.5728,7.5530,0.0198,1.0557,9043.9720,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9060.4075,NA,8.38580000000000,13.83610000000000,0.20540000000000,7.39570000000000,27.8264,9052.1438,8.4691,8.2637,0.2054,8.1504,7.5090,7.4904,0.0186,-5.6643,9052.1438,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9068.6855,NA,8.27800000000000,NA,0.13810000000000,8.50290000000000,NA,9060.6129,8.2107,8.0726,0.1381,7.9546,8.6209,8.5998,0.0211,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9077.4300,NA,8.74450000000000,6.99130000000000,0.12210000000000,7.31630000000000,17.7952,9068.8236,8.7285,8.6064,0.1221,8.3824,7.5403,7.5177,0.0226,9.6885,9068.8236,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9085.4280,NA,7.99800000000000,NA,0.12510000000000,7.53730000000000,NA,9077.5521,8.0010,7.8759,0.1251,7.7085,7.7047,7.5886,0.1161,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9094.0508,NA,8.62280000000000,13.88670000000000,0.17590000000000,7.54370000000000,15.0611,9085.5531,8.6736,8.4977,0.1759,8.2860,7.7554,7.7358,0.0196,2.8428,9085.5531,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9102.0136,NA,7.96280000000000,13.93520000000000,0.14250000000000,8.14940000000000,21.0335,9094.2267,7.9294,7.7869,0.1425,7.6709,8.2654,8.2424,0.0230,-5.2616,9094.2267,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9110.7503,NA,8.73670000000000,NA,0.13900000000000,7.26260000000000,NA,9102.1561,8.7332,8.5942,0.1390,8.4206,7.4362,7.4125,0.0237,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9118.6706,NA,7.92030000000000,13.90250000000000,0.11380000000000,8.08360000000000,18.2790,9110.8893,7.8951,7.7813,0.1138,7.6779,8.1870,8.1583,0.0287,2.7601,9110.8893,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9127.3942,NA,8.72360000000000,NA,0.16910000000000,7.71800000000000,NA,9118.7844,8.7789,8.6098,0.1691,8.4480,7.8798,7.8545,0.0253,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,9135.4403,NA,8.04610000000000,13.80870000000000,0.13430000000000,8.04990000000000,15.3180,9127.5633,8.0113,7.8770,0.1343,7.7604,8.1665,8.1445,0.0220,2.8653,9127.5633,NA
