Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8648.5463,NA,7.70940000000000,6.89460000000000,0.00000000000000,6.48010000000000,23.9165,8640.8369,7.7094,7.7094,0.0000,7.4533,6.7362,6.7211,0.0151,-0.1232,8640.8369,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8654.5564,NA,6.01010000000000,7.03210000000000,0.00000000000000,7.02960000000000,24.9385,8648.5463,6.0101,6.0101,0.0000,6.4801,6.5596,6.5596,0.0000,0.6773,8648.5463,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8661.5362,NA,6.97980000000000,6.85790000000000,0.00000000000000,6.62410000000000,24.8166,8654.5564,6.9798,6.9798,0.0000,7.0296,6.5743,6.5743,0.0000,-0.8478,8654.5564,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8668.3365,NA,6.80030000000000,4.59780000000000,0.00000000000000,6.37850000000000,22.6141,8661.5362,6.8003,6.8003,0.0000,6.7064,6.4724,6.4724,0.0000,2.3820,8661.5362,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8676.0969,NA,7.76040000000000,9.34710000000000,0.00000000000000,6.08220000000000,24.2008,8668.3365,7.7604,7.7604,0.0000,7.5531,6.2895,6.2895,0.0000,-2.5468,8668.3365,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8682.9479,NA,6.85100000000000,6.98290000000000,0.00000000000000,6.20530000000000,24.3327,8676.0969,6.8510,6.8510,0.0000,6.7403,6.3160,6.3160,0.0000,0.7775,8676.0969,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8689.5687,NA,6.62080000000000,6.95170000000000,0.00000000000000,6.48030000000000,24.6636,8682.9479,6.6208,6.6208,0.0000,6.4838,6.6173,6.6173,0.0000,-0.1007,8682.9479,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8696.5893,NA,7.02060000000000,6.90870000000000,0.00000000000000,6.67970000000000,24.5517,8689.5687,7.0206,7.0206,0.0000,6.8688,6.8315,6.8315,0.0000,-0.2879,8689.5687,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8703.0745,NA,6.48520000000000,6.95490000000000,0.00000000000000,6.99190000000000,25.0214,8696.5893,6.4852,6.4852,0.0000,6.6797,6.7974,6.7974,0.0000,0.0657,8696.5893,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8710.8237,NA,7.74920000000000,6.87980000000000,0.00000000000000,6.35610000000000,24.1520,8703.0745,7.7492,7.7492,0.0000,7.5892,6.5161,6.5161,0.0000,-0.3946,8703.0745,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8717.8075,NA,6.98380000000000,6.00770000000000,0.00000000000000,6.38440000000000,23.1759,8710.8237,6.9838,6.9838,0.0000,6.7645,6.6037,6.6037,0.0000,1.7415,8710.8237,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8724.7300,NA,6.92250000000000,7.95620000000000,0.00000000000000,6.31700000000000,24.2096,8717.8075,6.9225,6.9225,0.0000,6.7528,6.4867,6.4867,0.0000,-0.9724,8717.8075,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8731.8167,NA,7.08670000000000,7.04930000000000,0.00000000000000,6.29980000000000,24.1722,8724.7300,7.0867,7.0867,0.0000,6.7674,6.6191,6.6191,0.0000,-0.1268,8724.7300,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8738.3400,NA,6.52330000000000,6.85250000000000,0.00000000000000,6.62450000000000,24.5014,8731.8167,6.5233,6.5233,0.0000,6.3683,6.7795,6.7795,0.0000,0.2342,8731.8167,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8745.5662,NA,7.22620000000000,6.86020000000000,0.00000000000000,6.46460000000000,24.1354,8738.3400,7.2262,7.2262,0.0000,7.0455,6.6453,6.6453,0.0000,-0.3369,8738.3400,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8753.7359,NA,8.16970000000000,4.64600000000000,0.00000000000000,6.03390000000000,20.6117,8745.5662,8.1697,8.1697,0.0000,7.7946,6.4090,6.4090,0.0000,2.5802,8745.5662,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8759.7550,NA,6.01910000000000,9.29990000000000,0.00000000000000,6.42920000000000,23.8925,8753.7359,6.0191,6.0191,0.0000,6.0339,6.4144,6.4144,0.0000,-1.1302,8753.7359,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8766.4967,NA,6.74170000000000,6.96570000000000,0.00000000000000,6.35890000000000,24.1165,8759.7550,6.7417,6.7417,0.0000,6.5490,6.5516,6.5516,0.0000,-0.9466,8759.7550,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8772.8103,NA,6.31360000000000,6.93470000000000,0.00000000000000,6.57390000000000,24.7376,8766.4967,6.3136,6.3136,0.0000,6.3589,6.5286,6.5286,0.0000,-0.1930,8766.4967,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8779.6772,NA,6.86690000000000,6.95320000000000,0.00000000000000,6.52780000000000,24.8239,8772.8103,6.8669,6.8669,0.0000,6.7431,6.6516,6.6516,0.0000,-0.6396,8772.8103,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8787.3138,NA,7.63660000000000,6.97430000000000,0.00000000000000,6.07850000000000,24.1616,8779.6772,7.6366,7.6366,0.0000,7.4154,6.2997,6.2997,0.0000,-0.1074,8779.6772,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8794.1652,NA,6.85140000000000,6.91890000000000,0.00000000000000,6.24130000000000,24.2291,8787.3138,6.8514,6.8514,0.0000,6.6601,6.4326,6.4326,0.0000,0.7177,8787.3138,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8801.1396,NA,6.97440000000000,5.99270000000000,0.00000000000000,5.91590000000000,23.2474,8794.1652,6.9744,6.9744,0.0000,6.8684,6.0219,6.0219,0.0000,0.8587,8794.1652,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8808.0424,NA,6.90280000000000,7.88770000000000,0.00000000000000,6.01430000000000,24.2323,8801.1396,6.9028,6.9028,0.0000,6.7441,6.1730,6.1730,0.0000,-0.9133,8801.1396,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8815.1844,NA,7.14200000000000,6.94300000000000,0.00000000000000,5.93170000000000,24.0333,8808.0424,7.1420,7.1420,0.0000,6.9363,6.1374,6.1374,0.0000,-0.0402,8808.0424,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8821.8176,NA,6.63320000000000,6.96100000000000,0.00000000000000,6.11080000000000,24.3611,8815.1844,6.6332,6.6332,0.0000,6.4686,6.2754,6.2754,0.0000,0.1810,8815.1844,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8828.5819,NA,6.76430000000000,6.94620000000000,0.00000000000000,6.09740000000000,24.5430,8821.8176,6.7643,6.7643,0.0000,6.6060,6.2557,6.2557,0.0000,-0.3130,8821.8176,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8835.4865,NA,6.90460000000000,4.62470000000000,0.00000000000000,5.82780000000000,22.2631,8828.5819,6.9046,6.9046,0.0000,6.7341,5.9983,5.9983,0.0000,2.1396,8828.5819,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8842.4089,NA,6.92240000000000,9.25360000000000,0.00000000000000,5.99630000000000,24.5943,8835.4865,6.9224,6.9224,0.0000,6.7527,6.1660,6.1660,0.0000,-2.3490,8835.4865,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8849.5937,NA,7.18480000000000,6.95970000000000,0.00000000000000,6.29770000000000,24.3692,8842.4089,7.1848,7.1848,0.0000,7.0217,6.4608,6.4608,0.0000,-0.0373,8842.4089,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8856.4391,NA,6.84540000000000,6.93930000000000,0.00000000000000,5.96560000000000,24.4631,8849.5937,6.8454,6.8454,0.0000,6.6804,6.1306,6.1306,0.0000,0.2455,8849.5937,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8863.5045,NA,7.06540000000000,6.96230000000000,0.00000000000000,5.55670000000000,24.3600,8856.4391,7.0654,7.0654,0.0000,6.8615,5.7606,5.7606,0.0000,-0.1169,8856.4391,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8870.2333,NA,6.72880000000000,6.93410000000000,0.00000000000000,4.30850000000000,24.5653,8863.5045,6.7288,6.7288,0.0000,6.5762,4.4611,4.4611,0.0000,0.1313,8863.5045,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8877.3284,NA,7.09510000000000,6.93300000000000,0.00000000000000,6.02620000000000,24.4032,8870.2333,7.0951,7.0951,0.0000,6.9241,6.1972,6.1972,0.0000,-0.2042,8870.2333,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8884.0651,NA,6.73670000000000,6.06770000000000,0.00000000000000,5.97920000000000,23.7342,8877.3284,6.7367,6.7367,0.0000,6.6350,6.0809,6.0809,0.0000,1.0274,8877.3284,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8891.3832,NA,7.31810000000000,7.84480000000000,0.00000000000000,5.58320000000000,24.2609,8884.0651,7.3181,7.3181,0.0000,7.0776,5.8237,5.8237,0.0000,-1.1081,8884.0651,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8898.1844,NA,6.80120000000000,6.92180000000000,0.00000000000000,4.91890000000000,24.3815,8891.3832,6.8012,6.8012,0.0000,6.6188,5.1013,5.1013,0.0000,0.3963,8891.3832,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8904.9138,NA,6.72940000000000,1.89920000000000,0.00000000000000,4.86270000000000,19.5513,8898.1844,6.7294,6.7294,0.0000,6.5553,5.0368,5.0368,0.0000,4.9020,8898.1844,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8912.2140,NA,7.30020000000000,12.00740000000000,0.00000000000000,4.24460000000000,24.2585,8904.9138,7.3002,7.3002,0.0000,7.1031,4.4417,4.4417,0.0000,-5.2780,8904.9138,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8919.0449,NA,6.83090000000000,4.68490000000000,0.00000000000000,5.07190000000000,22.1125,8912.2140,6.8309,6.8309,0.0000,6.5618,5.3410,5.3410,0.0000,2.6153,8912.2140,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8926.1147,NA,7.06980000000000,9.21750000000000,0.00000000000000,5.93220000000000,24.2602,8919.0449,7.0698,7.0698,0.0000,6.8712,6.1308,6.1308,0.0000,-2.3866,8919.0449,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8933.2249,NA,7.11020000000000,6.92630000000000,0.00000000000000,6.12560000000000,24.0763,8926.1147,7.1102,7.1102,0.0000,6.8940,6.3418,6.3418,0.0000,0.1435,8926.1147,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8940.3515,NA,7.12660000000000,6.94380000000000,0.00000000000000,5.34610000000000,23.8935,8933.2249,7.1266,7.1266,0.0000,6.9139,5.5588,5.5588,0.0000,0.1664,8933.2249,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8947.0990,NA,6.74750000000000,6.98130000000000,0.00000000000000,6.21010000000000,24.1273,8940.3515,6.7475,6.7475,0.0000,6.5428,6.4148,6.4148,0.0000,0.1453,8940.3515,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8954.2385,NA,7.13950000000000,6.92450000000000,0.00000000000000,4.24550000000000,23.9123,8947.0990,7.1395,7.1395,0.0000,6.9599,4.4251,4.4251,0.0000,-0.1770,8947.0990,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8960.8576,NA,6.61910000000000,6.86780000000000,0.00000000000000,4.25840000000000,24.1610,8954.2385,6.6191,6.6191,0.0000,6.4220,4.4555,4.4555,0.0000,0.2717,8954.2385,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8967.4636,NA,6.60600000000000,6.19040000000000,0.00000000000000,4.29090000000000,23.7454,8960.8576,6.6060,6.6060,0.0000,6.4580,4.4389,4.4389,0.0000,0.4287,8960.8576,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8975.1290,NA,7.66540000000000,7.76270000000000,0.00000000000000,5.91010000000000,23.8427,8967.4636,7.6654,7.6654,0.0000,7.4415,6.1340,6.1340,0.0000,-1.1567,8967.4636,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8981.4046,NA,6.27560000000000,6.97010000000000,0.00000000000000,6.22430000000000,24.5372,8975.1290,6.2756,6.2756,0.0000,6.1083,6.3916,6.3916,0.0000,0.6953,8975.1290,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8988.2543,NA,6.84970000000000,6.92950000000000,0.00000000000000,4.34810000000000,24.6170,8981.4046,6.8497,6.8497,0.0000,6.7005,4.4973,4.4973,0.0000,-0.6539,8981.4046,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8995.3652,NA,7.11090000000000,6.86990000000000,0.00000000000000,4.28460000000000,24.3760,8988.2543,7.1109,7.1109,0.0000,6.9293,4.4662,4.4662,0.0000,-0.0202,8988.2543,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9002.2204,NA,6.85520000000000,4.79820000000000,0.00000000000000,4.31950000000000,22.3190,8995.3652,6.8552,6.8552,0.0000,6.6848,4.4899,4.4899,0.0000,2.3127,8995.3652,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9009.1813,NA,6.96090000000000,9.15270000000000,0.00000000000000,6.20640000000000,24.5108,9002.2204,6.9609,6.9609,0.0000,6.7876,6.3797,6.3797,0.0000,-2.2975,9002.2204,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9016.1755,NA,6.99420000000000,6.93830000000000,0.00000000000000,6.69820000000000,24.4549,9009.1813,6.9942,6.9942,0.0000,6.8332,6.8592,6.8592,0.0000,0.0226,9009.1813,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9022.5467,NA,6.37120000000000,6.96200000000000,0.00000000000000,6.76460000000000,25.0457,9016.1755,6.3712,6.3712,0.0000,6.6982,6.4376,6.4376,0.0000,0.0322,9016.1755,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9029.5262,NA,6.97950000000000,6.95300000000000,0.00000000000000,6.36570000000000,25.0192,9022.5467,6.9795,6.9795,0.0000,6.8720,6.4732,6.4732,0.0000,-0.5818,9022.5467,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9036.4761,NA,6.94990000000000,6.93760000000000,0.00000000000000,6.42240000000000,25.0069,9029.5262,6.9499,6.9499,0.0000,6.8406,6.5317,6.5317,0.0000,0.0419,9029.5262,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9043.4429,NA,6.96680000000000,6.93990000000000,0.00000000000000,6.24590000000000,24.9800,9036.4761,6.9668,6.9668,0.0000,6.8555,6.3572,6.3572,0.0000,0.0100,9036.4761,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9050.7269,NA,7.28400000000000,6.16830000000000,0.00000000000000,5.87250000000000,23.8643,9043.4429,7.2840,7.2840,0.0000,7.1064,6.0501,6.0501,0.0000,0.7985,9043.4429,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9057.7048,NA,6.97790000000000,7.75140000000000,0.00000000000000,6.19800000000000,24.6378,9050.7269,6.9779,6.9779,0.0000,6.8228,6.3531,6.3531,0.0000,-0.4674,9050.7269,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9064.7768,NA,7.07200000000000,6.93140000000000,0.00000000000000,5.90380000000000,24.4972,9057.7048,7.0720,7.0720,0.0000,6.8994,6.0764,6.0764,0.0000,0.0465,9057.7048,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9071.4724,NA,6.69560000000000,6.95240000000000,0.00000000000000,4.42800000000000,24.7540,9064.7768,6.6956,6.6956,0.0000,6.5538,4.5698,4.5698,0.0000,0.1196,9064.7768,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9078.8920,NA,7.41960000000000,6.86710000000000,0.00000000000000,4.77720000000000,24.2015,9071.4724,7.4196,7.4196,0.0000,7.2107,4.9861,4.9861,0.0000,-0.1715,9071.4724,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9085.5794,NA,6.68740000000000,4.84720000000000,0.00000000000000,4.46170000000000,22.3613,9078.8920,6.6874,6.6874,0.0000,6.5195,4.6296,4.6296,0.0000,2.5724,9078.8920,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9092.6153,NA,7.03590000000000,9.10520000000000,0.00000000000000,5.91650000000000,24.4306,9085.5794,7.0359,7.0359,0.0000,6.8650,6.0874,6.0874,0.0000,-2.4178,9085.5794,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9099.3921,NA,6.77680000000000,6.92860000000000,0.00000000000000,6.13370000000000,24.5824,9092.6153,6.7768,6.7768,0.0000,6.6121,6.2984,6.2984,0.0000,0.1073,9092.6153,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9106.2282,NA,6.83610000000000,6.95780000000000,0.00000000000000,5.87800000000000,24.7041,9099.3921,6.8361,6.8361,0.0000,6.6439,6.0702,6.0702,0.0000,-0.1810,9099.3921,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9113.3727,NA,7.14450000000000,6.90680000000000,0.00000000000000,6.72860000000000,24.4664,9106.2282,7.1445,7.1445,0.0000,6.9833,6.8898,6.8898,0.0000,-0.0707,9106.2282,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9119.8025,NA,6.42980000000000,3.46390000000000,0.00000000000000,6.75250000000000,21.5005,9113.3727,6.4298,6.4298,0.0000,6.7286,6.4537,6.4537,0.0000,3.6806,9113.3727,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9126.8923,NA,7.08980000000000,10.48050000000000,0.00000000000000,6.20030000000000,24.8912,9119.8025,7.0898,7.0898,0.0000,6.9620,6.3281,6.3281,0.0000,-4.0507,9119.8025,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9133.6263,NA,6.73400000000000,6.20100000000000,0.00000000000000,6.38920000000000,24.3582,9126.8923,6.7340,6.7340,0.0000,6.6340,6.4892,6.4892,0.0000,0.8888,9126.8923,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9140.5351,NA,6.90880000000000,7.68580000000000,0.00000000000000,6.48110000000000,25.1352,9133.6263,6.9088,6.9088,0.0000,6.7823,6.6076,6.6076,0.0000,-0.9518,9133.6263,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9148.7862,NA,8.25110000000000,6.87750000000000,0.00000000000000,6.33770000000000,23.7616,9140.5351,8.2511,8.2511,0.0000,8.0944,6.4944,6.4944,0.0000,0.0313,9140.5351,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9154.6528,NA,5.86660000000000,7.00670000000000,0.00000000000000,7.04110000000000,24.9017,9148.7862,5.8666,5.8666,0.0000,6.3377,6.5700,6.5700,0.0000,1.2444,9148.7862,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9161.5763,NA,6.92350000000000,6.92730000000000,0.00000000000000,6.56150000000000,24.9055,9154.6528,6.9235,6.9235,0.0000,7.0411,6.4439,6.4439,0.0000,-1.0607,9154.6528,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9168.4912,NA,6.91490000000000,4.86180000000000,0.00000000000000,6.31250000000000,22.8524,9161.5763,6.9149,6.9149,0.0000,6.8114,6.4160,6.4160,0.0000,2.0617,9161.5763,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9175.3455,NA,6.85430000000000,9.06870000000000,0.00000000000000,6.18030000000000,25.0668,9168.4912,6.8543,6.8543,0.0000,6.7226,6.3120,6.3120,0.0000,-2.1538,9168.4912,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9182.7020,NA,7.35650000000000,6.86170000000000,0.00000000000000,6.59790000000000,24.5720,9175.3455,7.3565,7.3565,0.0000,7.2146,6.7398,6.7398,0.0000,-0.0074,9175.3455,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9189.1411,NA,6.43910000000000,7.01900000000000,0.00000000000000,6.88540000000000,25.1519,9182.7020,6.4391,6.4391,0.0000,6.5979,6.7266,6.7266,0.0000,0.3375,9182.7020,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9196.4267,NA,7.28560000000000,6.87740000000000,0.00000000000000,6.35820000000000,24.7437,9189.1411,7.2856,7.2856,0.0000,7.1438,6.5000,6.5000,0.0000,-0.4383,9189.1411,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9203.1319,NA,6.70520000000000,3.53090000000000,0.00000000000000,6.33980000000000,21.5694,9196.4267,6.7052,6.7052,0.0000,6.6028,6.4422,6.4422,0.0000,3.7547,9196.4267,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9210.0220,NA,6.89010000000000,10.36040000000000,0.00000000000000,6.47680000000000,25.0397,9203.1319,6.8901,6.8901,0.0000,6.7737,6.5932,6.5932,0.0000,-3.6552,9203.1319,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9217.1228,NA,7.10080000000000,6.32760000000000,0.00000000000000,6.43830000000000,24.2665,9210.0220,7.1008,7.1008,0.0000,7.0712,6.4679,6.4679,0.0000,0.5625,9210.0220,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9223.8274,NA,6.70460000000000,7.56120000000000,0.00000000000000,6.72530000000000,25.1231,9217.1228,6.7046,6.7046,0.0000,6.6130,6.8169,6.8169,0.0000,-0.4604,9217.1228,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9231.2745,NA,7.44710000000000,6.94350000000000,0.00000000000000,6.29480000000000,24.6195,9223.8274,7.4471,7.4471,0.0000,7.2928,6.4491,6.4491,0.0000,-0.2389,9223.8274,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9238.2784,NA,7.00390000000000,6.99560000000000,0.00000000000000,6.11050000000000,24.6112,9231.2745,7.0039,7.0039,0.0000,6.8718,6.2426,6.2426,0.0000,0.4515,9231.2745,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9244.7638,NA,6.48540000000000,6.89670000000000,0.00000000000000,6.44440000000000,25.0225,9238.2784,6.4854,6.4854,0.0000,6.3772,6.5526,6.5526,0.0000,0.1072,9238.2784,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9251.7466,NA,6.98280000000000,4.95860000000000,0.00000000000000,6.26540000000000,22.9983,9244.7638,6.9828,6.9828,0.0000,6.8223,6.4259,6.4259,0.0000,1.5268,9244.7638,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9258.5551,NA,6.80850000000000,8.99190000000000,0.00000000000000,6.56500000000000,25.1817,9251.7466,6.8085,6.8085,0.0000,6.9463,6.4272,6.4272,0.0000,-2.0091,9251.7466,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9265.6672,NA,7.11210000000000,6.88580000000000,0.00000000000000,6.31480000000000,24.9554,9258.5551,7.1121,7.1121,0.0000,6.9980,6.4289,6.4289,0.0000,-0.0773,9258.5551,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9272.3949,NA,6.72770000000000,7.00890000000000,0.00000000000000,6.48450000000000,25.2366,9265.6672,6.7277,6.7277,0.0000,6.6427,6.5695,6.5695,0.0000,0.1032,9265.6672,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9279.7948,NA,7.39990000000000,6.88100000000000,0.00000000000000,6.38290000000000,24.7177,9272.3949,7.3999,7.3999,0.0000,7.2304,6.5524,6.5524,0.0000,-0.1533,9272.3949,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9286.3537,NA,6.55890000000000,3.59470000000000,0.00000000000000,6.43660000000000,21.7535,9279.7948,6.5589,6.5589,0.0000,6.4568,6.5387,6.5387,0.0000,3.8052,9279.7948,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9293.4539,NA,7.10020000000000,10.29770000000000,0.00000000000000,6.31140000000000,24.9510,9286.3537,7.1002,7.1002,0.0000,7.1158,6.2958,6.2958,0.0000,-3.7388,9286.3537,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9300.3094,NA,6.85550000000000,6.38290000000000,0.00000000000000,6.44300000000000,24.4784,9293.4539,6.8555,6.8555,0.0000,6.8418,6.4567,6.4567,0.0000,0.7173,9293.4539,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9307.1159,NA,6.80650000000000,7.56180000000000,0.00000000000000,6.58770000000000,25.2337,9300.3094,6.8065,6.8065,0.0000,6.7175,6.6767,6.6767,0.0000,-0.7063,9300.3094,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9314.1998,NA,7.08390000000000,6.95110000000000,0.00000000000000,6.53640000000000,25.1009,9307.1159,7.0839,7.0839,0.0000,7.1130,6.5073,6.5073,0.0000,-0.1446,9307.1159,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9321.0099,NA,6.81010000000000,6.93880000000000,0.00000000000000,6.82480000000000,25.2296,9314.1998,6.8101,6.8101,0.0000,6.7127,6.9222,6.9222,0.0000,0.1451,9314.1998,NA
