Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13659.4768,NA,20.81570000000000,16.69540000000000,0.12820000000000,0.77550000000000,27.6248,13638.7839,20.8211,20.6929,0.1282,0.6619,20.8065,9.3064,11.5001,-2.9606,13638.7839,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13673.3501,NA,13.87330000000000,16.65800000000000,0.11970000000000,0.75430000000000,30.4095,13659.6050,13.8648,13.7451,0.1197,0.6473,13.8521,7.9620,5.8901,4.1631,13659.6050,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13687.4484,NA,14.09830000000000,16.68860000000000,0.14180000000000,0.74390000000000,32.9998,13673.4698,14.1204,13.9786,0.1418,0.6346,14.0879,7.9056,6.1823,-2.8238,13673.4698,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13708.1198,NA,20.67140000000000,16.68300000000000,0.13210000000000,0.80310000000000,29.0114,13687.5902,20.6617,20.5296,0.1321,0.6021,20.7306,7.9134,12.8172,-2.5626,13687.5902,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13722.0293,NA,13.90950000000000,16.68180000000000,0.14710000000000,0.77520000000000,31.7837,13708.2519,13.9245,13.7774,0.1471,0.6710,13.8816,7.9017,5.9799,3.9799,13708.2519,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13742.9288,NA,20.89950000000000,9.73670000000000,0.18900000000000,0.41050000000000,20.6209,13722.1764,20.9414,20.7524,0.1890,0.6281,20.5348,8.0348,12.5000,4.1878,13722.1764,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13756.9253,NA,13.99650000000000,23.63870000000000,0.22110000000000,0.36900000000000,30.2631,13743.1178,14.0286,13.8075,0.2211,0.2760,13.9005,8.4971,5.4034,-2.6973,13743.1178,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13770.8541,NA,13.92880000000000,16.66540000000000,0.28800000000000,0.38250000000000,32.9997,13757.1464,13.9957,13.7077,0.2880,0.2077,13.8825,8.6969,5.1856,-2.6368,13757.1464,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13791.6571,NA,20.80300000000000,16.68070000000000,0.24060000000000,0.40700000000000,28.8774,13771.1421,20.7556,20.5150,0.2406,0.1548,20.7672,8.3804,12.3868,-2.6850,13771.1421,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13805.5414,NA,13.88430000000000,16.72350000000000,0.26100000000000,0.41890000000000,31.7166,13791.8977,13.9047,13.6437,0.2610,0.2325,13.8301,8.8237,5.0064,4.0321,13791.8977,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13826.4597,NA,20.91830000000000,16.65470000000000,0.23130000000000,0.41100000000000,27.4530,13805.8024,20.8886,20.6573,0.2313,0.2185,20.8498,8.4385,12.4113,-2.7500,13805.8024,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13840.4366,NA,13.97690000000000,16.65370000000000,0.41510000000000,0.50630000000000,30.1298,13826.6910,14.1607,13.7456,0.4151,0.2375,14.0144,8.5071,5.5073,4.2349,13826.6910,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13854.1372,NA,13.70060000000000,16.67970000000000,0.20470000000000,0.38690000000000,33.1089,13840.8517,13.4902,13.2855,0.2047,0.1577,13.5147,8.3656,5.1491,-2.5190,13840.8517,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13874.9388,NA,20.80160000000000,16.68130000000000,0.15940000000000,0.75110000000000,28.9886,13854.3419,20.7563,20.5969,0.1594,0.2379,21.1101,9.1112,11.9989,-3.1911,13854.3419,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13888.6613,NA,13.72250000000000,16.68110000000000,0.09610000000000,0.74700000000000,31.9472,13875.0982,13.6592,13.5631,0.0961,0.5917,13.7184,7.8962,5.8222,4.0752,13875.0982,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13909.5290,NA,20.86770000000000,16.67690000000000,0.12670000000000,0.77450000000000,27.7564,13888.7574,20.8983,20.7716,0.1267,0.6509,20.8952,7.9381,12.9571,-3.0177,13888.7574,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13923.4012,NA,13.87220000000000,16.68730000000000,0.11680000000000,0.77220000000000,30.5715,13909.6557,13.8623,13.7455,0.1168,0.6478,13.8699,7.9662,5.9037,4.2110,13909.6557,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13937.2996,NA,13.89840000000000,16.69080000000000,0.13410000000000,0.83280000000000,33.3639,13923.5180,13.9157,13.7816,0.1341,0.6554,13.9590,7.9939,5.9651,-2.8285,13923.5180,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13958.2304,NA,20.93080000000000,16.66450000000000,0.16390000000000,0.78720000000000,29.0976,13937.4337,20.9606,20.7967,0.1639,0.6987,20.8852,7.9428,12.9424,-2.7488,13937.4337,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13972.1257,NA,13.89530000000000,16.68110000000000,0.15540000000000,0.39580000000000,31.8834,13958.3943,13.8868,13.7314,0.1554,0.6233,13.5039,8.0821,5.4218,4.2795,13958.3943,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,13992.9756,NA,20.84990000000000,16.67800000000000,0.16640000000000,0.75800000000000,27.7115,13972.2811,20.8609,20.6945,0.1664,0.3133,21.1392,8.7184,12.4208,-2.7912,13972.2811,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14006.7390,NA,13.76340000000000,16.70100000000000,0.12570000000000,0.75160000000000,30.6491,13993.1420,13.7227,13.5970,0.1257,0.5916,13.7570,7.9100,5.8470,4.1599,13993.1420,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14020.7045,NA,13.96550000000000,16.66340000000000,0.13940000000000,0.77440000000000,33.3470,14006.8647,13.9792,13.8398,0.1394,0.6259,13.9883,7.9214,6.0669,-2.9407,14006.8647,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14041.5781,NA,20.87360000000000,8.17500000000000,0.15290000000000,0.40640000000000,20.6484,14020.8439,20.8871,20.7342,0.1529,0.6350,20.5056,7.5844,12.9212,5.8042,14020.8439,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14055.4034,NA,13.82530000000000,25.17980000000000,0.13860000000000,0.76050000000000,32.0029,14041.7310,13.8110,13.6724,0.1386,0.3228,14.1101,9.5076,4.6025,-4.2927,14041.7310,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14076.2162,NA,20.81280000000000,16.68140000000000,0.10690000000000,0.75280000000000,27.8715,14055.5420,20.7811,20.6742,0.1069,0.6219,20.8051,9.2225,11.5826,-2.8704,14055.5420,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14090.1011,NA,13.88490000000000,16.68310000000000,0.11230000000000,0.75620000000000,30.6697,14076.3231,13.8903,13.7780,0.1123,0.6459,13.8883,7.9168,5.9715,4.0980,14076.3231,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14103.9841,NA,13.88300000000000,16.69900000000000,0.14990000000000,0.78780000000000,33.4857,14090.2134,13.9206,13.7707,0.1499,0.6439,13.9146,7.9540,5.9606,-2.8087,14090.2134,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14124.9176,NA,20.93350000000000,16.65880000000000,0.17810000000000,0.77230000000000,29.2110,14104.1340,20.9617,20.7836,0.1781,0.6379,20.9180,7.9340,12.9840,-2.7382,14104.1340,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14138.7912,NA,13.87360000000000,16.68100000000000,0.14930000000000,0.40690000000000,32.0184,14125.0957,13.8448,13.6955,0.1493,0.5942,13.5082,7.5749,5.9333,4.2807,14125.0957,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14159.7011,NA,20.90990000000000,16.67780000000000,0.14960000000000,0.76480000000000,27.7863,14138.9405,20.9102,20.7606,0.1496,0.3253,21.2001,8.8843,12.3158,-2.8330,14138.9405,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14173.4407,NA,13.73960000000000,16.68270000000000,0.12320000000000,0.74400000000000,30.7294,14159.8507,13.7132,13.5900,0.1232,0.6152,13.7188,7.8900,5.8288,4.2275,14159.8507,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14187.3338,NA,13.89310000000000,16.68540000000000,0.13580000000000,0.76980000000000,33.5217,14173.5639,13.9057,13.7699,0.1358,0.6208,13.9189,7.9060,6.0129,-2.9722,14173.5639,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14208.1932,NA,20.85940000000000,16.67880000000000,0.12890000000000,0.77490000000000,29.3411,14187.4696,20.8525,20.7236,0.1289,0.6340,20.8645,7.9084,12.9561,-2.7731,14187.4696,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14222.0632,NA,13.87000000000000,16.67910000000000,0.12150000000000,0.78010000000000,32.1502,14208.3221,13.8626,13.7411,0.1215,0.6460,13.8752,7.9496,5.9256,4.1734,14208.3221,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14242.9813,NA,20.91810000000000,16.67550000000000,0.18640000000000,0.84060000000000,27.9076,14222.1847,20.9830,20.7966,0.1864,0.6586,20.9786,8.0062,12.9724,-2.8129,14222.1847,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14256.8568,NA,13.87550000000000,16.69290000000000,0.14510000000000,0.37330000000000,30.7250,14243.1677,13.8342,13.6891,0.1451,0.6542,13.4082,8.1312,5.2770,4.2901,14243.1677,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14270.6748,NA,13.81800000000000,16.67310000000000,0.11440000000000,0.75010000000000,33.5801,14257.0019,13.7873,13.6729,0.1144,0.3751,14.0479,8.6544,5.3935,-2.8389,14257.0019,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14291.5309,NA,20.85610000000000,16.67510000000000,0.12260000000000,0.76960000000000,29.3991,14270.7892,20.8643,20.7417,0.1226,0.6357,20.8756,7.9303,12.9453,-2.8878,14270.7892,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14305.3941,NA,13.86320000000000,16.68590000000000,0.11980000000000,0.77320000000000,32.2218,14291.6535,13.8604,13.7406,0.1198,0.6470,13.8668,7.9440,5.9228,4.1784,14291.6535,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14326.2319,NA,20.83780000000000,16.68070000000000,0.11840000000000,0.77480000000000,28.0647,14305.5139,20.8364,20.7180,0.1184,0.6534,20.8394,7.9357,12.9037,-2.8203,14305.5139,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14340.2208,NA,13.98890000000000,6.59440000000000,0.18450000000000,0.40990000000000,20.6702,14326.3503,14.0550,13.8705,0.1845,0.6564,13.6240,7.5624,6.0616,14.2420,14326.3503,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14354.1140,NA,13.89320000000000,26.76530000000000,0.13920000000000,0.77390000000000,33.5423,14340.4053,13.8479,13.7087,0.1392,0.2949,14.1877,8.8473,5.3404,-12.7103,14340.4053,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14374.9075,NA,20.79350000000000,16.67480000000000,0.15860000000000,0.76450000000000,29.4236,14354.2532,20.8129,20.6543,0.1586,0.6347,20.7841,9.3093,11.4748,-2.8269,14354.2532,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14388.7283,NA,13.82080000000000,16.68210000000000,0.09520000000000,0.75020000000000,32.2849,14375.0661,13.7574,13.6622,0.0952,0.6059,13.8065,7.8955,5.9110,4.1308,14375.0661,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14409.6062,NA,20.87790000000000,16.67490000000000,0.12160000000000,0.77120000000000,28.0819,14388.8235,20.9043,20.7827,0.1216,0.6550,20.8989,7.9415,12.9574,-2.9175,14388.8235,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14423.4797,NA,13.87350000000000,16.68950000000000,0.12010000000000,0.77700000000000,30.8979,14409.7278,13.8720,13.7519,0.1201,0.6496,13.8793,7.9122,5.9671,4.2148,14409.7278,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14437.3727,NA,13.89300000000000,16.67660000000000,0.13710000000000,0.79430000000000,33.6815,14423.5998,13.9100,13.7729,0.1371,0.6569,13.9103,7.9512,5.9591,-2.8046,14423.5998,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14458.3156,NA,20.94290000000000,7.91070000000000,0.15870000000000,0.79990000000000,20.6493,14437.5098,20.9645,20.8058,0.1587,0.6572,20.9485,7.9717,12.9768,5.9993,14437.5098,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14472.1775,NA,13.86190000000000,25.44960000000000,0.13620000000000,0.77040000000000,32.2370,14458.4743,13.8394,13.7032,0.1362,0.6412,13.8324,9.3374,4.4950,-4.4851,14458.4743,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14492.9721,NA,20.79460000000000,16.69320000000000,0.15850000000000,0.74860000000000,28.1356,14472.3137,20.8169,20.6584,0.1585,0.6342,20.7728,9.2100,11.5628,-2.8538,14472.3137,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14506.8469,NA,13.87480000000000,6.42350000000000,0.12530000000000,0.74390000000000,20.6843,14493.1306,13.8416,13.7163,0.1253,0.5901,13.8701,7.9319,5.9382,14.3934,14493.1306,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14520.7211,NA,13.87420000000000,26.92280000000000,0.11840000000000,0.40630000000000,33.7329,14506.9722,13.8673,13.7489,0.1184,0.6186,13.5366,8.3078,5.2288,-13.0812,14506.9722,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14541.8332,NA,21.11210000000000,16.68380000000000,0.13910000000000,0.78700000000000,29.3046,14520.8395,21.1328,20.9937,0.1391,0.3470,21.4337,9.0676,12.3661,-2.8165,14520.8395,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14555.4561,NA,13.62290000000000,16.68170000000000,0.14760000000000,0.74230000000000,32.3634,14541.9723,13.6314,13.4838,0.1476,0.6479,13.5782,7.9178,5.6604,4.4511,14541.9723,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14576.3829,NA,20.92680000000000,16.69090000000000,0.16520000000000,0.42620000000000,28.1275,14555.6037,20.9444,20.7792,0.1652,0.5947,20.6107,7.6384,12.9723,-3.0595,14555.6037,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14590.2029,NA,13.82000000000000,16.66390000000000,0.12650000000000,0.60370000000000,30.9714,14576.5481,13.7813,13.6548,0.1265,0.2959,13.9626,8.7033,5.2593,4.2805,14576.5481,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14604.0924,NA,13.88950000000000,16.71120000000000,0.14260000000000,0.83970000000000,33.7931,14590.3294,13.9056,13.7630,0.1426,0.4772,14.1255,8.3812,5.7443,-2.9299,14590.3294,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14624.9463,NA,20.85390000000000,16.65250000000000,0.19410000000000,0.77720000000000,29.5917,14604.2350,20.9054,20.7113,0.1941,0.6971,20.7914,8.5446,12.2468,-2.7469,14604.2350,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14638.9224,NA,13.97610000000000,16.68370000000000,0.16710000000000,0.42420000000000,32.2993,14625.1404,13.9491,13.7820,0.1671,0.5831,13.6231,7.5645,6.0586,4.2217,14625.1404,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14659.6874,NA,20.76500000000000,16.68720000000000,0.14330000000000,0.80160000000000,28.2215,14639.0895,20.7412,20.5979,0.1433,0.2916,21.1079,8.7874,12.3205,-2.7381,14639.0895,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14673.6051,NA,13.91770000000000,6.41140000000000,0.16220000000000,0.40210000000000,20.7152,14659.8307,13.9366,13.7744,0.1622,0.6583,13.5182,7.9787,5.5395,14.3298,14659.8307,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14687.5639,NA,13.95880000000000,26.93470000000000,0.17390000000000,0.77050000000000,33.6911,14673.7673,13.9705,13.7966,0.1739,0.2765,14.2906,9.4430,4.8476,-12.9981,14673.7673,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14708.4240,NA,20.86010000000000,16.68130000000000,0.16100000000000,0.74770000000000,29.5123,14687.7378,20.8472,20.6862,0.1610,0.5966,20.8373,9.2757,11.5616,-2.7108,14687.7378,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14722.1649,NA,13.74090000000000,16.67900000000000,0.12660000000000,0.79340000000000,32.4504,14708.5850,13.7065,13.5799,0.1266,0.5867,13.7866,7.9762,5.8104,4.1682,14708.5850,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14743.0019,NA,20.83700000000000,16.67890000000000,0.15310000000000,0.77180000000000,28.2923,14722.2915,20.8635,20.7104,0.1531,0.6668,20.8154,7.9502,12.8652,-2.9724,14722.2915,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14756.8582,NA,13.85630000000000,16.67980000000000,0.10000000000000,0.77300000000000,31.1158,14743.1550,13.8032,13.7032,0.1000,0.6187,13.8575,7.9164,5.9411,4.1837,14743.1550,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14770.7602,NA,13.90200000000000,16.69330000000000,0.11310000000000,0.75100000000000,33.9071,14756.9582,13.9151,13.8020,0.1131,0.6730,13.8800,7.8971,5.9829,-2.8901,14756.9582,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14791.6571,NA,20.89690000000000,16.67150000000000,0.12650000000000,0.77560000000000,29.6817,14770.8733,20.9103,20.7838,0.1265,0.6379,20.9215,7.9400,12.9815,-2.7564,14770.8733,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14805.4802,NA,13.82310000000000,16.67930000000000,0.11860000000000,0.77260000000000,32.5379,14791.7836,13.8152,13.6966,0.1186,0.6491,13.8201,7.9412,5.8789,4.2310,14791.7836,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14826.4082,NA,20.92800000000000,16.67910000000000,0.16030000000000,0.79670000000000,28.2890,14805.5988,20.9697,20.8094,0.1603,0.6540,20.9521,8.9695,11.9826,-2.8639,14805.5988,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14840.2881,NA,13.87990000000000,16.68170000000000,0.14940000000000,0.79450000000000,31.0908,14826.5685,13.8690,13.7196,0.1494,0.6364,13.8777,8.3765,5.5012,4.2880,14826.5685,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14861.0794,NA,20.79130000000000,16.68960000000000,0.12920000000000,0.77220000000000,26.9891,14840.4375,20.7711,20.6419,0.1292,0.6451,20.7690,8.3561,12.4129,-2.8206,14840.4375,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14875.2399,NA,14.16050000000000,7.62800000000000,0.15050000000000,0.74790000000000,20.4566,14861.2086,14.1818,14.0313,0.1505,0.6430,14.1362,7.9046,6.2316,13.1431,14861.2086,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14888.9153,NA,13.67540000000000,25.72560000000000,0.14760000000000,0.75580000000000,32.5068,14875.3904,13.6725,13.5249,0.1476,0.5974,13.6833,9.2835,4.3998,-11.5438,14875.3904,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14909.7584,NA,20.84310000000000,16.67650000000000,0.14990000000000,0.42420000000000,28.3402,14889.0629,20.8454,20.6955,0.1499,0.6082,20.5115,8.9195,11.5920,-3.0040,14889.0629,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14923.6296,NA,13.87120000000000,16.67690000000000,0.15450000000000,0.43510000000000,31.1459,14909.9083,13.8758,13.7213,0.1545,0.6060,13.5504,8.0391,5.5113,4.1685,14909.9083,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14944.5034,NA,20.87380000000000,16.68540000000000,0.14990000000000,0.38680000000000,26.9575,14923.7841,20.8692,20.7193,0.1499,0.5977,20.5084,8.1993,12.3091,-2.8096,14923.7841,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14958.3866,NA,13.88320000000000,16.67670000000000,0.12860000000000,0.78280000000000,29.7510,14944.6533,13.8619,13.7333,0.1286,0.5674,13.9487,9.0163,4.9324,4.1925,14944.6533,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14972.2068,NA,13.82020000000000,16.68010000000000,0.12360000000000,0.73960000000000,32.6109,14958.5152,13.8152,13.6916,0.1236,0.6542,13.7770,7.8876,5.8894,-2.8182,14958.5152,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,14993.0403,NA,20.83350000000000,16.67420000000000,0.14860000000000,0.77080000000000,28.4516,14972.3304,20.8585,20.7099,0.1486,0.6160,20.8647,7.9453,12.9194,-2.8590,14972.3304,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15006.9139,NA,13.87360000000000,16.68450000000000,0.10880000000000,0.75590000000000,31.2625,14993.1889,13.8338,13.7250,0.1088,0.6222,13.8587,7.9378,5.9209,4.1740,14993.1889,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15027.7674,NA,20.85350000000000,16.69100000000000,0.11510000000000,0.77170000000000,27.1000,15007.0227,20.8598,20.7447,0.1151,0.6471,20.8693,7.9283,12.9410,-2.8572,15007.0227,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15041.6244,NA,13.85700000000000,16.67710000000000,0.11120000000000,0.77310000000000,29.9201,15027.8825,13.8531,13.7419,0.1112,0.6566,13.8584,7.9483,5.9101,4.1827,15027.8825,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15055.5448,NA,13.92040000000000,16.67580000000000,0.13850000000000,0.74960000000000,32.6755,15041.7356,13.9477,13.8092,0.1385,0.6619,13.8969,7.8945,6.0024,-2.8227,15041.7356,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15076.4028,NA,20.85800000000000,16.67800000000000,0.11880000000000,0.77870000000000,28.4955,15055.6833,20.8383,20.7195,0.1188,0.6111,20.8871,7.9248,12.9623,-2.7303,15055.6833,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15090.2622,NA,13.85940000000000,16.68050000000000,0.11530000000000,0.74690000000000,31.3166,15076.5216,13.8559,13.7406,0.1153,0.6599,13.8276,8.2960,5.5316,4.1578,15076.5216,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15111.1187,NA,20.85650000000000,16.68740000000000,0.13550000000000,0.77560000000000,27.1475,15090.3775,20.8767,20.7412,0.1355,0.6316,20.8852,7.9301,12.9551,-2.8315,15090.3775,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15124.9935,NA,13.87480000000000,16.67810000000000,0.13450000000000,0.76940000000000,29.9508,15111.2542,13.8738,13.7393,0.1345,0.6401,13.8686,7.9084,5.9602,4.1986,15111.2542,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15138.8858,NA,13.89230000000000,16.68410000000000,0.09180000000000,0.77130000000000,32.7426,15125.1280,13.8496,13.7578,0.0918,0.6349,13.8942,7.9150,5.9792,-2.8103,15125.1280,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15159.7439,NA,20.85810000000000,16.67360000000000,0.11920000000000,0.78020000000000,28.5581,15138.9776,20.8855,20.7663,0.1192,0.6795,20.8670,7.9159,12.9511,-2.8240,15138.9776,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15173.6844,NA,13.94050000000000,16.68110000000000,0.14550000000000,0.37530000000000,31.2987,15159.8631,13.9668,13.8213,0.1455,0.6610,13.5356,7.5372,5.9984,4.2044,15159.8631,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15194.5533,NA,20.86890000000000,16.67990000000000,0.20870000000000,0.38790000000000,27.1097,15173.8299,20.9321,20.7234,0.2087,0.2852,20.8261,8.4943,12.3318,-2.7131,15173.8299,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15208.3606,NA,13.80730000000000,16.67670000000000,0.12720000000000,0.77480000000000,29.9791,15194.7620,13.7258,13.5986,0.1272,0.2467,14.1267,9.0942,5.0325,4.2554,15194.7620,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15222.2965,NA,13.93590000000000,16.67690000000000,0.10980000000000,0.77130000000000,32.7201,15208.4878,13.9185,13.8087,0.1098,0.6476,13.9324,9.1101,4.8223,-2.9511,15208.4878,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,15243.0487,NA,20.75220000000000,16.67900000000000,0.10760000000000,0.76870000000000,28.6469,15222.4063,20.7500,20.6424,0.1076,0.6615,20.7496,7.9098,12.8398,-2.7605,15222.4063,NA
