Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13394.4643,NA,16.31950000000000,15.28690000000000,0.14410000000000,13.16730000000000,28.6100,13378.2886,16.3198,16.1757,0.1441,16.0582,13.2848,13.2580,0.0268,1.4082,13378.2886,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13411.5667,NA,17.10240000000000,18.07440000000000,0.17010000000000,11.53000000000000,29.5820,13394.6084,17.1284,16.9583,0.1701,16.7617,11.7266,11.7043,0.0223,-1.7546,13394.6084,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13427.9844,NA,16.41770000000000,16.65370000000000,0.13670000000000,13.16210000000000,29.8180,13411.7368,16.3843,16.2476,0.1367,16.1195,13.2902,13.2707,0.0195,0.4747,13411.7368,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13444.5004,NA,16.51600000000000,16.70470000000000,0.14510000000000,13.36050000000000,30.0067,13428.1211,16.5244,16.3793,0.1451,16.4299,13.3099,13.2908,0.0191,-0.3204,13428.1211,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13461.2634,NA,16.76300000000000,16.66760000000000,0.13010000000000,11.40690000000000,29.9113,13444.6455,16.7480,16.6179,0.1301,16.4858,11.5390,11.5200,0.0190,-0.1432,13444.6455,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13478.1473,NA,16.88390000000000,15.23400000000000,0.18880000000000,12.96520000000000,28.2614,13461.3935,16.9426,16.7538,0.1888,16.6052,13.1138,13.0915,0.0223,1.5140,13461.3935,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13494.4895,NA,16.34220000000000,18.13790000000000,0.12810000000000,10.60980000000000,30.0571,13478.3361,16.2815,16.1534,0.1281,16.0358,10.7274,10.7031,0.0243,-1.1953,13478.3361,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13511.6320,NA,17.14250000000000,16.58940000000000,0.16020000000000,13.13000000000000,29.5040,13494.6176,17.1746,17.0144,0.1602,16.8506,13.2938,13.2731,0.0207,-0.3079,13494.6176,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13528.3978,NA,16.76580000000000,16.76120000000000,0.29010000000000,12.80920000000000,29.4994,13511.7922,16.8957,16.6056,0.2901,16.3622,13.0526,13.0275,0.0251,0.4134,13511.7922,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13545.0814,NA,16.68360000000000,16.67980000000000,0.19800000000000,11.29530000000000,29.4956,13528.6879,16.5915,16.3935,0.1980,16.2143,11.4745,11.4551,0.0194,0.2159,13528.6879,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13561.3717,NA,16.29030000000000,15.18480000000000,0.17200000000000,13.05320000000000,28.3901,13545.2794,16.2643,16.0923,0.1720,15.9460,13.1995,13.1740,0.0255,1.4067,13545.2794,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13578.4052,NA,17.03350000000000,18.17300000000000,0.15160000000000,9.68280000000000,29.5296,13561.5437,17.0131,16.8615,0.1516,16.6773,9.8670,9.8441,0.0229,-1.9087,13561.5437,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13594.7036,NA,16.29840000000000,16.54300000000000,0.14760000000000,13.06760000000000,29.7742,13578.5568,16.2944,16.1468,0.1476,15.9997,13.2147,13.1905,0.0242,0.4701,13578.5568,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13611.1511,NA,16.44750000000000,16.82320000000000,0.15970000000000,13.16050000000000,30.1499,13594.8512,16.4596,16.2999,0.1597,16.1679,13.2925,13.2691,0.0234,-0.5288,13594.8512,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13627.8241,NA,16.67300000000000,16.68330000000000,0.12500000000000,11.43590000000000,30.1602,13611.3108,16.6383,16.5133,0.1250,16.4002,11.5490,11.5272,0.0218,-0.2237,13611.3108,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13644.5534,NA,16.72930000000000,15.11690000000000,0.14020000000000,12.97620000000000,28.5478,13627.9491,16.7445,16.6043,0.1402,16.4709,13.1096,13.0870,0.0226,1.5214,13627.9491,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13661.3961,NA,16.84270000000000,18.24240000000000,0.15560000000000,9.70060000000000,29.9475,13644.6936,16.8581,16.7025,0.1556,16.5575,9.8456,9.8216,0.0240,-1.4979,13644.6936,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13677.7390,NA,16.34290000000000,16.48380000000000,0.12790000000000,12.97930000000000,30.0884,13661.5517,16.3152,16.1873,0.1279,16.0847,13.0819,13.0597,0.0222,0.3743,13661.5517,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13695.1560,NA,17.41700000000000,16.87180000000000,0.16080000000000,13.88950000000000,29.5432,13677.8669,17.4499,17.2891,0.1608,17.1265,14.0521,14.0276,0.0245,-0.5566,13677.8669,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13711.3336,NA,16.17760000000000,16.68600000000000,0.13720000000000,12.43580000000000,30.0516,13695.3168,16.1540,16.0168,0.1372,15.8838,12.5688,12.5506,0.0182,0.7639,13695.3168,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13727.6927,NA,16.35910000000000,8.18180000000000,0.13670000000000,13.25750000000000,21.8743,13711.4708,16.3586,16.2219,0.1367,16.1190,13.3604,13.3381,0.0223,7.9722,13711.4708,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13745.0056,NA,17.31290000000000,25.17170000000000,0.15780000000000,12.05070000000000,29.7331,13727.8294,17.3340,17.1762,0.1578,17.0006,12.2263,12.2045,0.0218,-8.8131,13727.8294,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13761.4537,NA,16.44810000000000,16.45070000000000,0.15370000000000,12.96150000000000,29.7357,13745.1634,16.4440,16.2903,0.1537,16.1313,13.1205,13.1007,0.0198,0.8833,13745.1634,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13777.7592,NA,16.30550000000000,16.91690000000000,0.13640000000000,13.19630000000000,30.3471,13761.6074,16.2882,16.1518,0.1364,16.0295,13.3186,13.2974,0.0212,-0.4729,13761.6074,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13794.7790,NA,17.01980000000000,16.67810000000000,0.15960000000000,11.45560000000000,30.0054,13777.8956,17.0430,16.8834,0.1596,16.7362,11.6028,11.4936,0.1092,-0.3899,13777.8956,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13810.9838,NA,16.20480000000000,15.02150000000000,0.13130000000000,13.15060000000000,28.8221,13794.9386,16.1765,16.0452,0.1313,15.9368,13.2590,13.2438,0.0152,2.0215,13794.9386,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13827.9418,NA,16.95800000000000,18.34500000000000,0.13080000000000,9.64990000000000,30.2091,13811.1151,16.9575,16.8267,0.1308,16.6339,9.8427,9.8208,0.0219,-2.1685,13811.1151,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13844.4391,NA,16.49730000000000,16.37870000000000,0.12430000000000,13.05100000000000,30.0905,13828.0726,16.4908,16.3665,0.1243,16.2468,13.1707,13.1525,0.0182,0.5788,13828.0726,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13861.3470,NA,16.90790000000000,16.97250000000000,0.18410000000000,13.09580000000000,30.1551,13844.5634,16.9677,16.7836,0.1841,16.6354,13.2440,13.2225,0.0215,-0.4817,13844.5634,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13877.9723,NA,16.62530000000000,16.68500000000000,0.13880000000000,11.46590000000000,30.2148,13861.5311,16.5800,16.4412,0.1388,16.3053,11.6018,11.5802,0.0216,0.2827,13861.5311,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13894.8419,NA,16.86960000000000,16.67980000000000,0.15670000000000,13.21360000000000,30.0250,13878.1111,16.8875,16.7308,0.1567,16.5741,13.3703,13.3495,0.0208,-0.0998,13878.1111,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13911.4083,NA,16.56640000000000,16.67410000000000,0.16270000000000,11.07380000000000,30.1327,13894.9986,16.5724,16.4097,0.1627,16.2677,11.2158,11.1947,0.0211,0.2134,13894.9986,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13928.0889,NA,16.68060000000000,16.33880000000000,0.14880000000000,12.98310000000000,29.7909,13911.5710,16.6667,16.5179,0.1488,16.3726,13.1284,13.1114,0.0170,0.2336,13911.5710,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13944.3985,NA,16.30960000000000,17.02700000000000,0.13700000000000,13.21590000000000,30.5083,13928.2377,16.2978,16.1608,0.1370,16.0464,13.3303,13.3095,0.0208,-0.3603,13928.2377,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13961.0706,NA,16.67210000000000,16.67460000000000,0.13830000000000,11.43280000000000,30.5108,13944.5355,16.6734,16.5351,0.1383,16.4099,11.5580,11.5367,0.0213,-0.3768,13944.5355,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13977.8473,NA,16.77670000000000,16.68630000000000,0.14700000000000,13.02260000000000,30.4204,13961.2089,16.7854,16.6384,0.1470,16.4937,13.1673,13.1471,0.0202,-0.0129,13961.2089,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,13994.4444,NA,16.59710000000000,16.67530000000000,0.13010000000000,10.93670000000000,30.4986,13977.9943,16.5802,16.4501,0.1301,16.3325,11.0543,11.0344,0.0199,0.1101,13977.9943,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14011.1055,NA,16.66110000000000,16.28200000000000,0.12320000000000,12.70130000000000,30.1195,13994.5745,16.6542,16.5310,0.1232,16.4109,12.8214,12.7906,0.0308,0.2982,13994.5745,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14027.9302,NA,16.82470000000000,17.08080000000000,0.15290000000000,13.28760000000000,30.3756,14011.2287,16.8544,16.7015,0.1529,16.7085,13.2806,13.2589,0.0217,-0.4266,14011.2287,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14044.5803,NA,16.65010000000000,16.67840000000000,0.15240000000000,11.39270000000000,30.4039,14028.0831,16.6496,16.4972,0.1524,16.3744,11.5155,11.4905,0.0250,0.1760,14028.0831,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14060.9851,NA,16.40480000000000,14.85480000000000,0.11310000000000,13.02120000000000,28.8539,14044.7327,16.3655,16.2524,0.1131,16.1276,13.1460,13.1261,0.0199,1.7948,14044.7327,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14077.8166,NA,16.83150000000000,18.50350000000000,0.13120000000000,10.65940000000000,30.5259,14061.0982,16.8496,16.7184,0.1312,16.5708,10.8070,10.7849,0.0221,-2.1380,14061.0982,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14094.4822,NA,16.66560000000000,16.22160000000000,0.12530000000000,13.13990000000000,30.0819,14077.9478,16.6597,16.5344,0.1253,16.4130,13.2613,13.2418,0.0195,0.6280,14077.9478,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14110.9401,NA,16.45790000000000,17.14530000000000,0.15340000000000,13.38890000000000,30.7693,14094.6075,16.4860,16.3326,0.1534,16.2260,13.4955,13.4769,0.0186,-0.4856,14094.6075,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14127.6413,NA,16.70120000000000,16.68090000000000,0.11660000000000,11.53510000000000,30.7490,14111.0935,16.6644,16.5478,0.1166,16.4397,11.6432,11.6235,0.0197,-0.1949,14111.0935,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14144.6359,NA,16.99460000000000,16.67470000000000,0.12550000000000,13.17500000000000,30.4291,14127.7579,17.0035,16.8780,0.1255,16.7490,13.3040,13.2862,0.0178,-0.0103,14127.7579,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14161.2014,NA,16.56550000000000,16.68100000000000,0.15450000000000,11.06490000000000,30.5446,14144.7614,16.5945,16.4400,0.1545,16.3102,11.1947,11.1674,0.0273,0.3225,14144.7614,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14178.0589,NA,16.85750000000000,16.17280000000000,0.13980000000000,13.13920000000000,29.8599,14161.3559,16.8428,16.7030,0.1398,16.5378,13.3044,13.2833,0.0211,0.4217,14161.3559,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14195.2733,NA,17.21440000000000,17.19900000000000,0.15390000000000,12.52410000000000,29.8445,14178.1987,17.2285,17.0746,0.1539,16.9134,12.6853,12.6606,0.0247,-0.3562,14178.1987,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14211.3328,NA,16.05950000000000,16.67140000000000,0.13590000000000,11.25070000000000,30.4564,14195.4272,16.0415,15.9056,0.1359,15.7767,11.3796,11.3596,0.0200,0.5571,14195.4272,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14227.6187,NA,16.28590000000000,16.72860000000000,0.13240000000000,13.00490000000000,30.8991,14211.4687,16.2824,16.1500,0.1324,16.0524,13.1025,13.0699,0.0326,-0.6871,14211.4687,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14244.5745,NA,16.95580000000000,16.62760000000000,0.13180000000000,13.56340000000000,30.5709,14227.7511,16.9552,16.8234,0.1318,16.6978,13.6890,13.6661,0.0229,-0.3452,14227.7511,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14261.1709,NA,16.59640000000000,16.11980000000000,0.11900000000000,12.82040000000000,30.0943,14244.7063,16.5836,16.4646,0.1190,16.3505,12.9345,12.9158,0.0187,0.8354,14244.7063,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14277.5956,NA,16.42470000000000,17.24720000000000,0.12580000000000,13.35130000000000,30.9168,14261.2899,16.4315,16.3057,0.1258,16.2027,13.4543,13.4346,0.0197,-0.6636,14261.2899,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14294.4518,NA,16.85620000000000,16.67740000000000,0.16040000000000,11.54570000000000,30.7380,14277.7214,16.8908,16.7304,0.1604,16.6014,11.6747,11.6549,0.0198,-0.2459,14277.7214,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14311.0031,NA,16.55130000000000,16.67970000000000,0.12000000000000,13.09720000000000,30.8664,14294.6122,16.5109,16.3909,0.1200,16.2598,13.2283,13.2055,0.0228,0.2111,14294.6122,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14327.8225,NA,16.81940000000000,16.67380000000000,0.12340000000000,12.66140000000000,30.7208,14311.1231,16.8228,16.6994,0.1234,16.5760,12.7848,12.7638,0.0210,-0.1629,14311.1231,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14344.3275,NA,16.50500000000000,16.07240000000000,0.12990000000000,12.74860000000000,30.2882,14327.9459,16.5115,16.3816,0.1299,16.2735,12.8567,12.8382,0.0185,0.7504,14327.9459,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14361.0392,NA,16.71170000000000,17.29660000000000,0.15940000000000,13.35580000000000,30.8731,14344.4574,16.7412,16.5818,0.1594,16.4642,13.4734,13.4538,0.0196,-0.7851,14344.4574,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14377.8272,NA,16.78800000000000,16.68550000000000,0.15620000000000,11.29970000000000,30.7706,14361.1986,16.7848,16.6286,0.1562,16.4760,11.4523,11.4329,0.0194,0.0557,14361.1986,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14394.4411,NA,16.61390000000000,16.68250000000000,0.12880000000000,13.14130000000000,30.8392,14377.9834,16.5865,16.4577,0.1288,16.3443,13.2547,13.2346,0.0201,0.1023,14377.9834,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14411.0045,NA,16.56340000000000,16.67480000000000,0.14640000000000,11.22830000000000,30.9506,14394.5699,16.5810,16.4346,0.1464,16.3210,11.3419,11.3222,0.0197,-0.0883,14394.5699,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14427.6262,NA,16.62170000000000,16.00280000000000,0.11710000000000,12.81120000000000,30.3317,14411.1509,16.5924,16.4753,0.1171,16.3680,12.9185,12.8966,0.0219,0.5782,14411.1509,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14444.3843,NA,16.75810000000000,17.35690000000000,0.12350000000000,13.37440000000000,30.9305,14427.7433,16.7645,16.6410,0.1235,16.5254,13.4900,13.4703,0.0197,-0.7645,14427.7433,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14461.2710,NA,16.88670000000000,16.67880000000000,0.14190000000000,11.33150000000000,30.7226,14444.5078,16.9051,16.7632,0.1419,16.6214,11.4733,11.4535,0.0198,0.0857,14444.5078,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14477.8678,NA,16.59680000000000,16.68460000000000,0.16390000000000,13.11450000000000,30.8104,14461.4129,16.6188,16.4549,0.1639,16.3252,13.2442,13.2199,0.0243,0.2205,14461.4129,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14494.5617,NA,16.69390000000000,16.67160000000000,0.14000000000000,13.79140000000000,30.7881,14478.0317,16.6700,16.5300,0.1400,16.3552,13.9662,13.9429,0.0233,-0.0528,14478.0317,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14511.3840,NA,16.82230000000000,15.96110000000000,0.13540000000000,12.66320000000000,29.9269,14494.7017,16.8177,16.6823,0.1354,16.5524,12.7931,12.7734,0.0197,0.7089,14494.7017,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14528.1073,NA,16.72330000000000,17.40070000000000,0.15660000000000,13.40010000000000,30.6043,14511.5194,16.7445,16.5879,0.1566,16.5457,13.4423,13.4235,0.0188,-0.5830,14511.5194,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14544.8815,NA,16.77420000000000,16.67000000000000,0.17570000000000,12.46820000000000,30.5001,14528.2639,16.7933,16.6176,0.1757,16.4576,12.6282,12.6052,0.0230,0.0745,14528.2639,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14561.2908,NA,16.40930000000000,16.68510000000000,0.15090000000000,13.00810000000000,30.7759,14545.0572,16.3845,16.2336,0.1509,16.0984,13.1433,13.1246,0.0187,0.1082,14545.0572,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14578.0735,NA,16.78270000000000,16.69820000000000,0.14020000000000,13.20280000000000,30.6914,14561.4417,16.7720,16.6318,0.1402,16.4293,13.4053,13.3833,0.0220,-0.3137,14561.4417,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14594.5280,NA,16.45450000000000,15.90560000000000,0.12690000000000,12.77210000000000,30.1425,14578.2137,16.4412,16.3143,0.1269,16.1903,12.8961,12.8772,0.0189,0.8664,14578.2137,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14611.0265,NA,16.49850000000000,17.44860000000000,0.15250000000000,13.36770000000000,31.0926,14594.6549,16.5241,16.3716,0.1525,16.2597,13.4796,13.4610,0.0186,-1.0074,14594.6549,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14627.9005,NA,16.87400000000000,16.67910000000000,0.13570000000000,12.07280000000000,30.8977,14611.1790,16.8572,16.7215,0.1357,16.5906,12.2037,12.1816,0.0221,-0.1550,14611.1790,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14645.0265,NA,17.12600000000000,16.68430000000000,0.16010000000000,12.94650000000000,30.4560,14628.0362,17.1504,16.9903,0.1601,16.8267,13.1101,13.0878,0.0223,0.1729,14628.0362,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14661.6939,NA,16.66740000000000,16.67100000000000,0.18180000000000,11.20230000000000,30.4596,14645.1866,16.6891,16.5073,0.1818,16.3349,11.3747,11.3501,0.0246,0.4794,14645.1866,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14678.7087,NA,17.01480000000000,15.85240000000000,0.19600000000000,12.76150000000000,29.2972,14661.8757,17.0290,16.8330,0.1960,16.6320,12.9625,12.9374,0.0251,0.8367,14661.8757,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14695.0143,NA,16.30560000000000,17.51260000000000,0.15570000000000,13.74090000000000,30.5042,14678.9047,16.2653,16.1096,0.1557,15.9386,13.9119,13.8948,0.0171,-0.4836,14678.9047,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14711.2941,NA,16.27980000000000,16.67260000000000,0.13610000000000,11.96620000000000,30.8970,14695.1700,16.2602,16.1241,0.1361,15.9805,12.1098,12.0891,0.0207,-0.4073,14695.1700,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14727.8902,NA,16.59610000000000,16.68990000000000,0.14970000000000,13.06870000000000,30.9908,14711.4302,16.6097,16.4600,0.1497,16.3372,13.1915,13.1719,0.0196,-0.4297,14711.4302,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14744.3333,NA,16.44310000000000,16.67600000000000,0.14570000000000,11.26360000000000,31.2237,14728.0399,16.4391,16.2934,0.1457,16.1789,11.3781,11.3473,0.0308,-0.0663,14728.0399,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14761.0684,NA,16.73510000000000,15.80630000000000,0.12540000000000,12.82540000000000,30.2949,14744.4790,16.7148,16.5894,0.1254,16.4593,12.9555,12.9370,0.0185,0.6328,14744.4790,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14777.7232,NA,16.65480000000000,17.55510000000000,0.13490000000000,13.43480000000000,31.1952,14761.1938,16.6643,16.5294,0.1349,16.4147,13.5495,13.5276,0.0219,-0.8403,14761.1938,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14794.3332,NA,16.61000000000000,16.69400000000000,0.15840000000000,12.10920000000000,31.2792,14777.8581,16.6335,16.4751,0.1584,16.3492,12.2351,12.2162,0.0189,-0.0297,14777.8581,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14811.3707,NA,17.03750000000000,16.66280000000000,0.13750000000000,13.08450000000000,30.9045,14794.4916,17.0166,16.8791,0.1375,16.7354,13.2282,13.2105,0.0177,-0.0293,14794.4916,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14827.9118,NA,16.54110000000000,16.68460000000000,0.13330000000000,13.75550000000000,31.0480,14811.5082,16.5369,16.4036,0.1333,16.2555,13.9036,13.8753,0.0283,0.3320,14811.5082,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14844.9401,NA,17.02830000000000,15.74850000000000,0.17420000000000,12.65940000000000,29.7682,14828.0451,17.0692,16.8950,0.1742,16.7251,12.8293,12.8124,0.0169,0.7884,14828.0451,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14861.2057,NA,16.26560000000000,17.60990000000000,0.14620000000000,13.49780000000000,31.1125,14845.1143,16.2376,16.0914,0.1462,15.9732,13.6160,13.5965,0.0195,-0.5407,14845.1143,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14877.8249,NA,16.61920000000000,16.69720000000000,0.13180000000000,12.66060000000000,31.1905,14861.3519,16.6048,16.4730,0.1318,16.3459,12.7877,12.7683,0.0194,-0.4596,14861.3519,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14894.7539,NA,16.92900000000000,16.67080000000000,0.14760000000000,13.07390000000000,30.9323,14877.9567,16.9448,16.7972,0.1476,16.6445,13.2266,13.2000,0.0266,-0.0660,14877.9567,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14912.3266,NA,17.57270000000000,16.67850000000000,0.19050000000000,11.11070000000000,30.0381,14894.9015,17.6156,17.4251,0.1905,17.2375,11.2983,11.2687,0.0296,0.2663,14894.9015,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14928.6421,NA,16.31550000000000,15.67900000000000,0.17360000000000,13.04450000000000,29.4016,14912.5171,16.2986,16.1250,0.1736,15.9517,13.2178,13.1917,0.0261,1.9366,14912.5171,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14945.0005,NA,16.35840000000000,17.67700000000000,0.15440000000000,13.16360000000000,30.7202,14928.8157,16.3392,16.1848,0.1544,16.0261,13.3223,13.2926,0.0297,-1.3784,14928.8157,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,14961.0549,NA,16.05440000000000,16.68380000000000,0.12500000000000,12.13180000000000,31.3496,14945.1549,16.0250,15.9000,0.1250,15.7879,12.2439,12.2225,0.0214,-0.3446,14945.1549,NA
