Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8295.4911,NA,8.46110000000000,NA,0.00000000000000,11.34910000000000,NA,8287.0300,8.4611,8.4611,0.0000,14.0697,5.7405,5.7405,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8302.1510,NA,6.65990000000000,16.67520000000000,0.00000000000000,12.99390000000000,32.2005,8295.4911,6.6599,6.6599,0.0000,11.3491,8.3047,8.3047,0.0000,0.1999,8295.4911,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8307.8218,NA,5.67080000000000,NA,0.00000000000000,13.16490000000000,NA,8302.1510,5.6708,5.6708,0.0000,12.9939,5.8418,5.8418,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8316.2173,NA,8.39550000000000,NA,0.00000000000000,11.96890000000000,NA,8307.8218,8.3955,8.3955,0.0000,13.1649,7.1995,7.1995,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8322.1288,NA,5.91150000000000,16.68090000000000,0.00000000000000,11.52880000000000,28.9036,8316.2173,5.9115,5.9115,0.0000,11.9689,5.4714,5.4714,0.0000,4.0453,8316.2173,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8329.3056,NA,7.17680000000000,NA,0.00000000000000,11.55560000000000,NA,8322.1288,7.1768,7.1768,0.0000,11.5288,7.2036,7.2036,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8337.5020,NA,8.19640000000000,NA,0.00000000000000,8.87770000000000,NA,8329.3056,8.1964,8.1964,0.0000,11.5556,5.5185,5.5185,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8345.8398,NA,8.33780000000000,16.69140000000000,0.00000000000000,6.03550000000000,21.8840,8337.5020,8.3378,8.3378,0.0000,8.8777,5.4956,5.4956,0.0000,4.5933,8337.5020,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8354.1383,NA,8.29850000000000,NA,0.00000000000000,7.38730000000000,NA,8345.8398,8.2985,8.2985,0.0000,8.1978,7.4880,7.4880,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8362.5221,NA,8.38380000000000,16.66730000000000,0.00000000000000,5.66140000000000,21.8690,8354.1383,8.3838,8.3838,0.0000,8.2740,5.7712,5.7712,0.0000,-0.0310,8354.1383,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8370.7351,NA,8.21300000000000,NA,0.00000000000000,5.68510000000000,NA,8362.5221,8.2130,8.2130,0.0000,8.1125,5.7856,5.7856,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8379.6831,NA,8.94800000000000,16.68550000000000,0.00000000000000,5.58900000000000,21.3935,8370.7351,8.9480,8.9480,0.0000,8.7878,5.7492,5.7492,0.0000,-0.0887,8370.7351,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8387.4520,NA,7.76890000000000,NA,0.00000000000000,7.37270000000000,NA,8379.6831,7.7689,7.7689,0.0000,7.6644,7.4772,7.4772,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8395.8674,NA,8.41540000000000,16.67800000000000,0.00000000000000,5.60920000000000,21.8872,8387.4520,8.4154,8.4154,0.0000,8.2853,5.7393,5.7393,0.0000,0.0389,8387.4520,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8404.2262,NA,8.35880000000000,16.70300000000000,0.00000000000000,7.36530000000000,30.2314,8395.8674,8.3588,8.3588,0.0000,8.2477,7.4764,7.4764,0.0000,-8.2876,8395.8674,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8412.4826,NA,8.25640000000000,NA,0.00000000000000,5.68330000000000,NA,8404.2262,8.2564,8.2564,0.0000,8.1485,5.7912,5.7912,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8421.1452,NA,8.66260000000000,3.95440000000000,0.00000000000000,6.86990000000000,17.2668,8412.4826,8.6626,8.6626,0.0000,8.5055,7.0270,7.0270,0.0000,12.6608,8412.4826,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8429.2798,NA,8.13460000000000,12.70540000000000,0.00000000000000,7.07810000000000,21.8376,8421.1452,8.1346,8.1346,0.0000,8.0189,7.1938,7.1938,0.0000,-4.0428,8421.1452,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8437.5325,NA,8.25270000000000,NA,0.00000000000000,7.36900000000000,NA,8429.2798,8.2527,8.2527,0.0000,8.1410,7.4807,7.4807,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8445.9616,NA,8.42910000000000,16.67890000000000,0.00000000000000,5.67880000000000,21.8347,8437.5325,8.4291,8.4291,0.0000,8.3321,5.7758,5.7758,0.0000,-0.2916,8437.5325,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8454.7316,NA,8.77000000000000,NA,0.00000000000000,6.62750000000000,NA,8445.9616,8.7700,8.7700,0.0000,8.6287,6.7688,6.7688,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8462.5684,NA,7.83680000000000,16.68090000000000,0.00000000000000,5.64380000000000,21.9088,8454.7316,7.8368,7.8368,0.0000,7.7292,5.7514,5.7514,0.0000,0.5182,8454.7316,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8470.9402,NA,8.37180000000000,NA,0.00000000000000,7.39510000000000,NA,8462.5684,8.3718,8.3718,0.0000,8.2642,7.5027,7.5027,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8479.1054,NA,8.16520000000000,16.67730000000000,0.00000000000000,5.66820000000000,22.0491,8470.9402,8.1652,8.1652,0.0000,8.0597,5.7737,5.7737,0.0000,-0.4687,8470.9402,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8487.4774,NA,8.37200000000000,16.68890000000000,0.00000000000000,7.37380000000000,30.3660,8479.1054,8.3720,8.3720,0.0000,8.2533,7.4925,7.4925,0.0000,-8.5237,8479.1054,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8495.7119,NA,8.23450000000000,NA,0.00000000000000,5.69950000000000,NA,8487.4774,8.2345,8.2345,0.0000,8.1417,5.7923,5.7923,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8504.8104,NA,9.09850000000000,NA,0.00000000000000,5.64280000000000,NA,8495.7119,9.0985,9.0985,0.0000,8.9061,5.8352,5.8352,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8512.7877,NA,7.97730000000000,16.67820000000000,0.00000000000000,6.00400000000000,21.7339,8504.8104,7.9773,7.9773,0.0000,7.8149,6.1664,6.1664,0.0000,9.0268,8504.8104,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8521.0240,NA,8.23630000000000,16.67260000000000,0.00000000000000,7.92710000000000,30.1702,8512.7877,8.2363,8.2363,0.0000,8.1072,8.0562,8.0562,0.0000,-8.6953,8512.7877,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8529.6657,NA,8.64170000000000,NA,0.00000000000000,6.11010000000000,NA,8521.0240,8.6417,8.6417,0.0000,8.4704,6.2814,6.2814,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8537.6403,NA,7.97460000000000,NA,0.00000000000000,6.20680000000000,NA,8529.6657,7.9746,7.9746,0.0000,7.8609,6.3205,6.3205,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8545.8466,NA,8.20630000000000,16.68470000000000,0.00000000000000,6.19980000000000,22.0323,8537.6403,8.2063,8.2063,0.0000,8.1034,6.3027,6.3027,0.0000,8.1679,8537.6403,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8554.1547,NA,8.30810000000000,NA,0.00000000000000,8.07060000000000,NA,8545.8466,8.3081,8.3081,0.0000,8.2140,8.1647,8.1647,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8562.5836,NA,8.42890000000000,16.67370000000000,0.00000000000000,6.56580000000000,21.9690,8554.1547,8.4289,8.4289,0.0000,8.3211,6.6736,6.6736,0.0000,-0.1593,8554.1547,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8570.7342,NA,8.15060000000000,16.69260000000000,0.00000000000000,8.06800000000000,30.5110,8562.5836,8.1506,8.1506,0.0000,8.0421,8.1765,8.1765,0.0000,-8.2637,8562.5836,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8579.3883,NA,8.65410000000000,NA,0.00000000000000,7.33800000000000,NA,8570.7342,8.6541,8.6541,0.0000,8.5520,7.4401,7.4401,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8587.8289,NA,8.44060000000000,NA,0.00000000000000,6.20230000000000,NA,8579.3883,8.4406,8.4406,0.0000,8.3367,6.3062,6.3062,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8596.0512,NA,8.22230000000000,16.67770000000000,0.00000000000000,6.24040000000000,21.8717,8587.8289,8.2223,8.2223,0.0000,8.0837,6.3790,6.3630,0.0160,8.5676,8587.8289,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8604.1385,NA,8.08730000000000,NA,0.00000000000000,8.07830000000000,NA,8596.0512,8.0873,8.0873,0.0000,7.9820,8.1836,8.1836,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8613.0048,NA,8.86630000000000,14.97390000000000,0.00000000000000,6.21490000000000,19.8920,8604.1385,8.8663,8.8663,0.0000,8.7021,6.3791,6.3627,0.0164,1.3357,8604.1385,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8620.8539,NA,7.84910000000000,13.81400000000000,0.00000000000000,6.85660000000000,25.8569,8613.0048,7.8491,7.8491,0.0000,7.7129,6.9928,6.9928,0.0000,-4.9477,8613.0048,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8629.2580,NA,8.40410000000000,4.56360000000000,0.00000000000000,7.34120000000000,22.0164,8620.8539,8.4041,8.4041,0.0000,8.2832,7.4621,7.4621,0.0000,3.2855,8620.8539,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8637.6747,NA,8.41670000000000,9.33200000000000,0.00000000000000,7.89330000000000,22.9317,8629.2580,8.4167,8.4167,0.0000,8.2894,8.0206,8.0206,0.0000,-0.9279,8629.2580,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8645.9787,NA,8.30400000000000,13.88530000000000,0.00000000000000,8.66380000000000,28.5130,8637.6747,8.3040,8.3040,0.0000,8.1653,8.8025,8.8025,0.0000,-5.4686,8637.6747,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8654.1173,NA,8.13860000000000,6.97650000000000,0.00000000000000,9.49410000000000,27.3509,8645.9787,8.1386,8.1386,0.0000,8.6638,8.9689,8.9689,0.0000,1.3275,8645.9787,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8662.6327,NA,8.51540000000000,6.92070000000000,0.00000000000000,9.82780000000000,25.7562,8654.1173,8.5154,8.5154,0.0000,9.4941,8.8491,8.8491,0.0000,1.2179,8654.1173,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8670.9702,NA,8.33750000000000,6.94560000000000,0.00000000000000,10.48380000000000,24.3643,8662.6327,8.3375,8.3375,0.0000,9.8278,8.9935,8.9935,0.0000,1.5698,8662.6327,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8679.2645,NA,8.29430000000000,13.88480000000000,0.00000000000000,11.09480000000000,29.9548,8670.9702,8.2943,8.2943,0.0000,10.4838,8.9053,8.9053,0.0000,-5.5473,8670.9702,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8687.5251,NA,8.26060000000000,6.95330000000000,0.00000000000000,11.84420000000000,28.6475,8679.2645,8.2606,8.2606,0.0000,11.0948,9.0100,9.0100,0.0000,1.3410,8679.2645,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8695.8923,NA,8.36720000000000,6.94610000000000,0.00000000000000,12.31580000000000,27.2264,8687.5251,8.3672,8.3672,0.0000,11.8442,8.8388,8.8388,0.0000,1.3145,8687.5251,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8704.3972,NA,8.50490000000000,11.56030000000000,0.00000000000000,12.79500000000000,30.2818,8695.8923,8.5049,8.5049,0.0000,12.3158,8.9841,8.9841,0.0000,-3.1931,8695.8923,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8712.6944,NA,8.29720000000000,9.28000000000000,0.00000000000000,13.44600000000000,31.2646,8704.3972,8.2972,8.2972,0.0000,12.7950,8.9482,8.9482,0.0000,-0.7751,8704.3972,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8720.9979,NA,8.30350000000000,6.95540000000000,0.00000000000000,14.09770000000000,29.9165,8712.6944,8.3035,8.3035,0.0000,13.4460,8.9552,8.9552,0.0000,1.3418,8712.6944,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8729.1733,NA,8.17540000000000,13.94930000000000,0.00000000000000,14.84330000000000,35.6904,8720.9979,8.1754,8.1754,0.0000,14.0977,8.9210,8.9210,0.0000,-5.6458,8720.9979,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8738.7268,NA,9.55350000000000,NA,0.00000000000000,14.17580000000000,NA,8729.1733,9.5535,9.5535,0.0000,14.8433,8.8860,8.8860,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8746.9149,NA,8.18810000000000,13.83030000000000,0.00000000000000,14.97250000000000,31.7791,8738.7268,8.1881,8.1881,0.0000,14.1758,8.9848,8.9848,0.0000,3.8986,8738.7268,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8754.6236,NA,7.70870000000000,6.02990000000000,0.00000000000000,16.33000000000000,30.1003,8746.9149,7.7087,7.7087,0.0000,14.9725,9.0662,9.0662,0.0000,2.1582,8746.9149,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8763.1048,NA,8.48120000000000,14.85080000000000,0.00000000000000,16.55060000000000,36.4699,8754.6236,8.4812,8.4812,0.0000,16.3300,8.7018,8.7018,0.0000,-7.1421,8754.6236,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8771.9739,NA,8.86910000000000,6.89530000000000,0.00000000000000,16.52100000000000,34.4961,8763.1048,8.8691,8.8691,0.0000,16.5506,8.8395,8.8395,0.0000,1.5859,8763.1048,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8780.7426,NA,8.76870000000000,NA,0.00000000000000,16.67900000000000,NA,8771.9739,8.7687,8.7687,0.0000,16.5210,8.9267,8.9267,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8789.5697,NA,8.82710000000000,11.62670000000000,0.00000000000000,14.59950000000000,28.5270,8780.7426,8.8271,8.8271,0.0000,16.6790,6.7476,6.7476,0.0000,6.0111,8780.7426,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8798.2457,NA,8.67600000000000,NA,0.00000000000000,13.64710000000000,NA,8789.5697,8.6760,8.6760,0.0000,14.5995,7.7236,7.7236,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8805.3013,NA,7.05560000000000,16.66390000000000,0.00000000000000,12.62190000000000,29.4593,8798.2457,7.0556,7.0556,0.0000,13.6471,6.0304,6.0304,0.0000,0.8392,8798.2457,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8813.0832,NA,7.78190000000000,NA,0.00000000000000,12.55070000000000,NA,8805.3013,7.7819,7.7819,0.0000,12.6219,7.7107,7.7107,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8821.5249,NA,8.44170000000000,6.49220000000000,0.00000000000000,11.57610000000000,19.7279,8813.0832,8.4417,8.4417,0.0000,12.5507,7.4671,7.4671,0.0000,8.3453,8813.0832,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8829.8203,NA,8.29540000000000,NA,0.00000000000000,11.49130000000000,NA,8821.5249,8.2954,8.2954,0.0000,11.5761,8.2106,8.2106,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8837.7471,NA,7.92680000000000,NA,0.00000000000000,10.40520000000000,NA,8829.8203,7.9268,7.9268,0.0000,11.4913,6.8407,6.8407,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8845.9605,NA,8.21340000000000,26.87000000000000,0.00000000000000,8.14970000000000,22.1623,8837.7471,8.2134,8.2134,0.0000,10.4052,5.9579,5.9579,0.0000,-2.2061,8837.7471,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8854.1260,NA,8.16550000000000,NA,0.00000000000000,7.89490000000000,NA,8845.9605,8.1655,8.1655,0.0000,8.1497,7.9107,7.9107,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8862.5665,NA,8.44050000000000,16.67510000000000,0.00000000000000,6.14190000000000,22.2314,8854.1260,8.4405,8.4405,0.0000,8.2985,6.2839,6.2839,0.0000,-0.2962,8854.1260,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8870.7892,NA,8.22270000000000,NA,0.00000000000000,6.10950000000000,NA,8862.5665,8.2227,8.2227,0.0000,8.1189,6.2133,6.2133,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8879.1264,NA,8.33720000000000,16.68690000000000,0.00000000000000,6.18670000000000,22.3584,8870.7892,8.3372,8.3372,0.0000,8.2268,6.2971,6.2971,0.0000,-0.0237,8870.7892,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8887.3804,NA,8.25400000000000,NA,0.00000000000000,8.22300000000000,NA,8879.1264,8.2540,8.2540,0.0000,8.1589,8.3181,8.3181,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8896.3441,NA,8.96370000000000,16.69760000000000,0.00000000000000,6.12450000000000,21.8383,8887.3804,8.9637,8.9637,0.0000,8.7908,6.2974,6.2974,0.0000,-0.1064,8887.3804,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8904.3379,NA,7.99380000000000,16.66310000000000,0.00000000000000,7.98680000000000,30.5076,8896.3441,7.9938,7.9938,0.0000,7.8404,8.1402,8.1402,0.0000,-7.6994,8896.3441,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8912.4860,NA,8.14810000000000,NA,0.00000000000000,6.64990000000000,NA,8904.3379,8.1481,8.1481,0.0000,8.0332,6.7648,6.7648,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8921.1150,NA,8.62900000000000,NA,0.00000000000000,6.19570000000000,NA,8912.4860,8.6290,8.6290,0.0000,8.5059,6.3188,6.3188,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8929.0871,NA,7.97210000000000,16.69290000000000,0.00000000000000,6.20510000000000,22.4513,8921.1150,7.9721,7.9721,0.0000,7.8751,6.3021,6.3021,0.0000,8.0780,8921.1150,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8937.3783,NA,8.29120000000000,NA,0.00000000000000,8.09320000000000,NA,8929.0871,8.2912,8.2912,0.0000,8.1993,8.1851,8.1851,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8945.7579,NA,8.37960000000000,16.66000000000000,0.00000000000000,5.90960000000000,22.4405,8937.3783,8.3796,8.3796,0.0000,8.2521,6.0371,6.0371,0.0000,-0.3967,8937.3783,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8954.0748,NA,8.31690000000000,NA,0.00000000000000,6.11470000000000,NA,8945.7579,8.3169,8.3169,0.0000,8.2180,6.2136,6.2136,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8962.5186,NA,8.44380000000000,16.68200000000000,0.00000000000000,6.21690000000000,22.3618,8954.0748,8.4438,8.4438,0.0000,8.3447,6.3160,6.3160,0.0000,0.0145,8954.0748,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8971.0875,NA,8.56890000000000,NA,0.00000000000000,8.11020000000000,NA,8962.5186,8.5689,8.5689,0.0000,8.4061,8.2730,8.2592,0.0138,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8979.0629,NA,7.97540000000000,16.67840000000000,0.00000000000000,6.15650000000000,22.4959,8971.0875,7.9754,7.9754,0.0000,8.1102,6.0217,6.0217,0.0000,0.3343,8971.0875,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8987.2803,NA,8.21740000000000,16.67890000000000,0.00000000000000,8.09970000000000,30.9574,8979.0629,8.2174,8.2174,0.0000,8.1336,8.1835,8.1835,0.0000,-8.7035,8979.0629,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8995.7057,NA,8.42540000000000,NA,0.00000000000000,6.80420000000000,NA,8987.2803,8.4254,8.4254,0.0000,8.3344,6.8952,6.8952,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9003.9441,NA,8.23840000000000,NA,0.00000000000000,6.23110000000000,NA,8995.7057,8.2384,8.2384,0.0000,8.1616,6.3079,6.3079,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9012.3005,NA,8.35640000000000,16.68590000000000,0.00000000000000,6.19130000000000,22.6231,9003.9441,8.3564,8.3564,0.0000,8.2754,6.2723,6.2723,0.0000,8.1953,9003.9441,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9020.5565,NA,8.25600000000000,NA,0.00000000000000,7.99500000000000,NA,9012.3005,8.2560,8.2560,0.0000,8.1579,8.0931,8.0931,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9028.9988,NA,8.44230000000000,16.67480000000000,0.00000000000000,6.20670000000000,22.5996,9020.5565,8.4423,8.4423,0.0000,8.3484,6.3006,6.3006,0.0000,-0.0624,9020.5565,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9037.3219,NA,8.32310000000000,NA,0.00000000000000,6.31680000000000,NA,9028.9988,8.3231,8.3231,0.0000,8.2381,6.4018,6.4018,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9045.5846,NA,8.26270000000000,16.67940000000000,0.00000000000000,6.21020000000000,22.6932,9037.3219,8.2627,8.2627,0.0000,8.1728,6.3001,6.3001,0.0000,0.0860,9037.3219,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9053.8700,NA,8.28540000000000,NA,0.00000000000000,8.00430000000000,NA,9045.5846,8.2854,8.2854,0.0000,8.1956,8.0941,8.0941,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9062.5364,NA,8.66640000000000,16.67950000000000,0.00000000000000,6.19200000000000,22.4209,9053.8700,8.6664,8.6664,0.0000,8.5586,6.2998,6.2998,0.0000,-0.1314,9053.8700,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9070.7804,NA,8.24400000000000,16.67630000000000,0.00000000000000,8.00340000000000,30.8532,9062.5364,8.2440,8.2440,0.0000,8.1445,8.1029,8.1029,0.0000,-8.0099,9062.5364,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9079.0157,NA,8.23530000000000,NA,0.00000000000000,6.68240000000000,NA,9070.7804,8.2353,8.2353,0.0000,8.1475,6.7702,6.7702,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9087.1949,NA,8.17920000000000,NA,0.00000000000000,6.23440000000000,NA,9079.0157,8.1792,8.1792,0.0000,8.1036,6.3100,6.3100,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9095.6535,NA,8.45860000000000,16.68930000000000,0.00000000000000,6.18790000000000,22.6694,9087.1949,8.4586,8.4586,0.0000,8.3740,6.2725,6.2725,0.0000,7.9692,9087.1949,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9103.8573,NA,8.20380000000000,NA,0.00000000000000,8.04030000000000,NA,9095.6535,8.2038,8.2038,0.0000,8.1259,8.1182,8.1182,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9112.2673,NA,8.41000000000000,16.67560000000000,0.00000000000000,6.07010000000000,22.7312,9103.8573,8.4100,8.4100,0.0000,8.3199,6.1602,6.1602,0.0000,-0.0132,9103.8573,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9120.5599,NA,8.29260000000000,NA,0.00000000000000,6.10750000000000,NA,9112.2673,8.2926,8.2926,0.0000,8.2099,6.1902,6.1902,0.0000,NA,NA,NA
