Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8257.8770,NA,3.44420000000000,NA,0.00000000000000,6.35380000000000,NA,8254.4328,3.4442,3.4442,0.0000,5.6741,4.1239,4.1239,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8261.4863,NA,3.60930000000000,6.87800000000000,0.00000000000000,6.89400000000000,22.2020,8257.8770,3.6093,3.6093,0.0000,6.3538,4.1495,4.1495,0.0000,0.3428,8257.8770,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8265.3917,NA,3.90540000000000,NA,0.00000000000000,7.08270000000000,NA,8261.4863,3.9054,3.9054,0.0000,6.8940,4.0941,4.0941,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8269.2628,NA,3.87110000000000,5.11820000000000,0.00000000000000,7.13160000000000,19.5437,8265.3917,3.8711,3.8711,0.0000,7.0827,3.9200,3.9200,0.0000,2.3965,8265.3917,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8273.7408,NA,4.47800000000000,NA,0.00000000000000,6.81650000000000,NA,8269.2628,4.4780,4.4780,0.0000,7.1316,4.1629,4.1629,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8277.4417,NA,3.70090000000000,NA,0.00000000000000,7.21990000000000,NA,8273.7408,3.7009,3.7009,0.0000,6.8165,4.1043,4.1043,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8281.5545,NA,4.11280000000000,8.82530000000000,0.00000000000000,6.57330000000000,16.0773,8277.4417,4.1128,4.1128,0.0000,7.2199,3.4662,3.4662,0.0000,3.2247,8277.4417,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8285.5066,NA,3.95210000000000,NA,0.00000000000000,6.06430000000000,NA,8281.5545,3.9521,3.9521,0.0000,6.5733,3.4431,3.4431,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8289.2621,NA,3.75550000000000,NA,0.00000000000000,6.45200000000000,NA,8285.5066,3.7555,3.7555,0.0000,6.0643,4.1432,4.1432,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8292.7898,NA,3.52770000000000,NA,0.00000000000000,6.77510000000000,NA,8289.2621,3.5277,3.5277,0.0000,6.4520,3.8508,3.8508,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8296.9007,NA,4.11090000000000,13.91220000000000,0.00000000000000,5.43970000000000,14.6433,8292.7898,4.1109,4.1109,0.0000,6.7751,2.7755,2.7755,0.0000,1.4359,8292.7898,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8300.7960,NA,3.89530000000000,NA,0.00000000000000,4.37660000000000,NA,8296.9007,3.8953,3.8953,0.0000,5.4397,2.8322,2.8322,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8303.5688,NA,2.77280000000000,10.63150000000000,0.00000000000000,5.57720000000000,18.6067,8300.7960,2.7728,2.7728,0.0000,4.3766,3.9734,3.9734,0.0000,-2.6253,8300.7960,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8306.7128,NA,3.14400000000000,NA,0.00000000000000,6.47630000000000,NA,8303.5688,3.1440,3.1440,0.0000,5.5772,4.0431,3.9573,0.0858,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8310.7235,NA,4.01070000000000,3.25610000000000,0.00000000000000,6.65640000000000,14.7081,8306.7128,4.0107,4.0107,0.0000,6.4763,4.1908,4.1908,0.0000,2.6607,8306.7128,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8314.2657,NA,3.54220000000000,NA,0.00000000000000,6.61270000000000,NA,8310.7235,3.5422,3.5422,0.0000,6.6564,3.4985,3.4985,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8318.3072,NA,4.04150000000000,13.41860000000000,0.00000000000000,5.41050000000000,20.5430,8314.2657,4.0415,4.0415,0.0000,6.6127,2.8393,2.8284,0.0109,-5.8657,8314.2657,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8322.6372,NA,4.33000000000000,NA,0.00000000000000,5.06780000000000,NA,8318.3072,4.3300,4.3300,0.0000,5.4105,3.9873,3.9873,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8324.8459,NA,2.20870000000000,0.47130000000000,0.00000000000000,6.34160000000000,14.4756,8322.6372,2.2087,2.2087,0.0000,5.0678,3.4825,3.4825,0.0000,7.9002,8322.6372,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8328.6491,NA,3.80320000000000,NA,0.00000000000000,6.05920000000000,NA,8324.8459,3.8032,3.8032,0.0000,6.3416,3.5208,3.5208,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8332.2573,NA,3.60820000000000,16.20860000000000,0.00000000000000,5.23210000000000,23.2728,8328.6491,3.6082,3.6082,0.0000,6.0592,2.7811,2.7811,0.0000,-10.1967,8328.6491,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8335.8954,NA,3.63810000000000,NA,0.00000000000000,4.68650000000000,NA,8332.2573,3.6381,3.6381,0.0000,5.2321,3.0925,3.0571,0.0354,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8338.7486,NA,2.85320000000000,NA,0.00000000000000,5.66880000000000,NA,8335.8954,2.8532,2.8532,0.0000,4.6865,3.8355,3.8355,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8341.7515,NA,3.00290000000000,NA,0.00000000000000,6.50960000000000,NA,8338.7486,3.0029,3.0029,0.0000,5.6688,3.8437,3.8437,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8345.4011,NA,3.64960000000000,4.63580000000000,0.00000000000000,5.72160000000000,14.7648,8341.7515,3.6496,3.6496,0.0000,6.5096,2.8616,2.8616,0.0000,8.4666,8341.7515,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8349.3390,NA,3.93790000000000,NA,0.00000000000000,5.11110000000000,NA,8345.4011,3.9379,3.9379,0.0000,5.7216,3.3274,3.3274,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8352.1599,NA,2.82090000000000,12.04510000000000,0.00000000000000,5.95900000000000,20.0511,8349.3390,2.8209,2.8209,0.0000,5.1111,3.6688,3.6688,0.0000,-4.4576,8349.3390,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8355.4338,NA,3.27390000000000,NA,0.00000000000000,7.09050000000000,NA,8352.1599,3.2739,3.2739,0.0000,5.9590,4.4054,4.4054,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8359.1663,NA,3.73250000000000,1.83210000000000,0.00000000000000,6.85460000000000,14.8768,8355.4338,3.7325,3.7325,0.0000,7.0905,3.4966,3.4966,0.0000,4.2627,8355.4338,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8363.4305,NA,4.26420000000000,NA,0.00000000000000,6.17670000000000,NA,8359.1663,4.2642,4.2642,0.0000,6.8546,3.5863,3.5863,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8367.1229,NA,3.69240000000000,14.85120000000000,0.00000000000000,5.34480000000000,21.7714,8363.4305,3.6924,3.6924,0.0000,6.1767,2.8605,2.8512,0.0093,-6.8545,8363.4305,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8370.8175,NA,3.69460000000000,NA,0.00000000000000,5.44830000000000,NA,8367.1229,3.6946,3.6946,0.0000,5.3448,3.7981,3.7981,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8373.6768,NA,2.85930000000000,NA,0.00000000000000,6.31280000000000,NA,8370.8175,2.8593,2.8593,0.0000,5.4483,3.7238,3.7238,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8377.3418,NA,3.66500000000000,NA,0.00000000000000,5.46290000000000,NA,8373.6768,3.6650,3.6650,0.0000,6.3128,2.8151,2.8151,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8381.1895,NA,3.84770000000000,NA,0.00000000000000,4.45180000000000,NA,8377.3418,3.8477,3.8477,0.0000,5.4629,2.8366,2.8366,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8383.9571,NA,2.76760000000000,NA,0.00000000000000,4.50380000000000,NA,8381.1895,2.7676,2.7676,0.0000,4.4518,2.8196,2.8196,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8386.9785,NA,3.02140000000000,16.68190000000000,0.00000000000000,5.27160000000000,18.5977,8383.9571,3.0214,3.0214,0.0000,4.5038,3.7892,3.7892,0.0000,3.8447,8383.9571,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8389.5769,NA,2.59840000000000,NA,0.00000000000000,5.49850000000000,NA,8386.9785,2.5984,2.5984,0.0000,5.2716,2.8253,2.8253,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8393.1067,NA,3.52980000000000,NA,0.00000000000000,5.99740000000000,NA,8389.5769,3.5298,3.5298,0.0000,5.4985,4.0287,4.0287,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8396.2893,NA,3.18260000000000,NA,0.00000000000000,6.40490000000000,NA,8393.1067,3.1826,3.1826,0.0000,5.9974,3.5901,3.5901,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8400.1735,NA,3.88420000000000,16.67680000000000,0.00000000000000,5.41140000000000,22.0795,8396.2893,3.8842,3.8842,0.0000,6.4049,2.8907,2.8907,0.0000,-4.3446,8396.2893,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8403.9110,NA,3.73750000000000,NA,0.00000000000000,5.43940000000000,NA,8400.1735,3.7375,3.7375,0.0000,5.4114,3.7655,3.7655,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8406.8855,NA,2.97450000000000,0.44290000000000,0.00000000000000,6.30660000000000,15.8104,8403.9110,2.9745,2.9745,0.0000,5.4394,3.8417,3.8417,0.0000,7.1788,8403.9110,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8410.5246,NA,3.63910000000000,NA,0.00000000000000,5.51590000000000,NA,8406.8855,3.6391,3.6391,0.0000,6.3066,2.8484,2.8484,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8414.3353,NA,3.81070000000000,NA,0.00000000000000,5.39550000000000,NA,8410.5246,3.8107,3.8107,0.0000,5.5159,3.6903,3.6903,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8417.2257,NA,2.89040000000000,16.23470000000000,0.00000000000000,5.47830000000000,21.7049,8414.3353,2.8904,2.8904,0.0000,5.3955,2.9732,2.9550,0.0182,-5.8104,8414.3353,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8420.8927,NA,3.66700000000000,NA,0.00000000000000,5.53550000000000,NA,8417.2257,3.6670,3.6670,0.0000,5.4783,3.7242,3.7242,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8423.9738,NA,3.08110000000000,NA,0.00000000000000,6.68260000000000,NA,8420.8927,3.0811,3.0811,0.0000,5.5355,4.2282,4.2282,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8427.6314,NA,3.65760000000000,4.58690000000000,0.00000000000000,6.58880000000000,15.8861,8423.9738,3.6576,3.6576,0.0000,6.6826,3.5638,3.5638,0.0000,5.0516,8423.9738,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8431.7829,NA,4.15150000000000,NA,0.00000000000000,5.28980000000000,NA,8427.6314,4.1515,4.1515,0.0000,6.5888,2.8525,2.8525,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8435.2966,NA,3.51370000000000,12.10670000000000,0.00000000000000,5.81270000000000,20.3276,8431.7829,3.5137,3.5137,0.0000,5.2898,4.0366,4.0366,0.0000,-4.2976,8431.7829,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8438.2068,NA,2.91020000000000,NA,0.00000000000000,6.23710000000000,NA,8435.2966,2.9102,2.9102,0.0000,5.8127,3.3346,3.3346,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8442.0973,NA,3.89050000000000,NA,0.00000000000000,6.33410000000000,NA,8438.2068,3.8905,3.8905,0.0000,6.2371,3.9875,3.9875,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8445.7329,NA,3.63560000000000,NA,0.00000000000000,6.28210000000000,NA,8442.0973,3.6356,3.6356,0.0000,6.3341,3.5836,3.5836,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8449.4905,NA,3.75760000000000,NA,0.00000000000000,5.36310000000000,NA,8445.7329,3.7576,3.7576,0.0000,6.2821,2.8386,2.8386,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8453.1289,NA,3.63840000000000,NA,0.00000000000000,5.23390000000000,NA,8449.4905,3.6384,3.6384,0.0000,5.3631,3.5092,3.5092,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8455.9935,NA,2.86460000000000,15.66330000000000,0.00000000000000,6.45390000000000,15.2940,8453.1289,2.8646,2.8646,0.0000,5.2339,4.0846,4.0846,0.0000,5.6827,8453.1289,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8463.0019,NA,7.00840000000000,NA,0.00000000000000,2.66680000000000,NA,8455.9935,7.0084,7.0084,0.0000,6.5294,3.1458,3.1239,0.0219,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8465.3371,NA,2.33520000000000,NA,0.00000000000000,3.71450000000000,NA,8463.0019,2.3352,2.3352,0.0000,2.6668,3.3829,3.3829,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8466.6970,NA,1.35990000000000,NA,0.00000000000000,5.22090000000000,NA,8465.3371,1.3599,1.3599,0.0000,3.7145,2.8663,2.8663,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8470.4197,NA,3.72270000000000,17.69350000000000,0.00000000000000,5.05340000000000,18.5613,8466.6970,3.7227,3.7227,0.0000,5.2209,3.5552,3.5552,0.0000,-4.1254,8466.6970,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8473.2788,NA,2.85910000000000,NA,0.00000000000000,5.26250000000000,NA,8470.4197,2.8591,2.8591,0.0000,5.0534,3.0682,3.0682,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8476.8382,NA,3.55940000000000,NA,0.00000000000000,5.52090000000000,NA,8473.2788,3.5594,3.5594,0.0000,5.2625,3.8178,3.8178,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8479.8458,NA,3.00760000000000,NA,0.00000000000000,5.36870000000000,NA,8476.8382,3.0076,3.0076,0.0000,5.5209,2.8554,2.8554,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8483.5175,NA,3.67170000000000,NA,0.00000000000000,4.52870000000000,NA,8479.8458,3.6717,3.6717,0.0000,5.3687,2.8317,2.8317,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8486.4320,NA,2.91450000000000,16.67830000000000,0.00000000000000,5.07980000000000,19.2273,8483.5175,2.9145,2.9145,0.0000,4.5287,3.4656,3.4656,0.0000,0.1422,8483.5175,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8489.3773,NA,2.94530000000000,NA,0.00000000000000,6.09700000000000,NA,8486.4320,2.9453,2.9453,0.0000,5.0798,3.9625,3.9625,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8492.4945,NA,3.11720000000000,NA,0.00000000000000,6.78870000000000,NA,8489.3773,3.1172,3.1172,0.0000,6.0970,3.8089,3.8089,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8496.7166,NA,4.22210000000000,NA,0.00000000000000,5.38770000000000,NA,8492.4945,4.2221,4.2221,0.0000,6.7887,2.8211,2.8211,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8500.4283,NA,3.71170000000000,NA,0.00000000000000,4.50480000000000,NA,8496.7166,3.7117,3.7117,0.0000,5.3877,2.8288,2.8239,0.0049,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8503.3114,NA,2.88310000000000,NA,0.00000000000000,5.38450000000000,NA,8500.4283,2.8831,2.8831,0.0000,4.5048,3.7628,3.7628,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8506.2339,NA,2.92250000000000,14.25110000000000,0.00000000000000,6.54490000000000,13.6765,8503.3114,2.9225,2.9225,0.0000,5.3845,4.0829,4.0829,0.0000,5.5428,8503.3114,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8509.8001,NA,3.56620000000000,NA,0.00000000000000,6.56580000000000,NA,8506.2339,3.5662,3.5662,0.0000,6.5449,3.5871,3.5816,0.0055,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8514.5173,NA,4.71720000000000,NA,0.00000000000000,4.69390000000000,NA,8509.8001,4.7172,4.7172,0.0000,6.5658,2.8453,2.8453,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8517.7348,NA,3.21750000000000,NA,0.00000000000000,4.31950000000000,NA,8514.5173,3.2175,3.2175,0.0000,4.6939,2.8431,2.8431,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8520.6815,NA,2.94670000000000,19.11620000000000,0.00000000000000,5.13940000000000,18.3451,8517.7348,2.9467,2.9467,0.0000,4.3195,3.7666,3.7666,0.0000,-4.6928,8517.7348,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8524.0594,NA,3.37790000000000,NA,0.00000000000000,5.95000000000000,NA,8520.6815,3.3779,3.3779,0.0000,5.1394,4.1885,4.1885,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8527.4465,NA,3.38710000000000,1.74310000000000,0.00000000000000,5.71260000000000,13.3232,8524.0594,3.3871,3.3871,0.0000,5.9500,3.1497,3.1497,0.0000,4.5815,8524.0594,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8531.3546,NA,3.90810000000000,NA,0.00000000000000,5.33930000000000,NA,8527.4465,3.9081,3.9081,0.0000,5.7126,3.5348,3.5348,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8534.5289,NA,3.17430000000000,14.93380000000000,0.00000000000000,5.00090000000000,21.1746,8531.3546,3.1743,3.1743,0.0000,5.3393,2.8359,2.8241,0.0118,-7.6386,8531.3546,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8538.1333,NA,3.60440000000000,NA,0.00000000000000,5.12440000000000,NA,8534.5289,3.6044,3.6044,0.0000,5.0009,3.7279,3.7279,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8541.4171,NA,3.28380000000000,NA,0.00000000000000,6.08910000000000,NA,8538.1333,3.2838,3.2838,0.0000,5.1244,4.2485,4.2485,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8545.0584,NA,3.64130000000000,NA,0.00000000000000,6.01340000000000,NA,8541.4171,3.6413,3.6413,0.0000,6.0891,3.5656,3.5656,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8548.9940,NA,3.93560000000000,5.89800000000000,0.00000000000000,5.02180000000000,12.6075,8545.0584,3.9356,3.9356,0.0000,6.0447,2.9127,2.8936,0.0191,7.8058,8545.0584,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8552.7296,NA,3.73560000000000,10.77820000000000,0.00000000000000,5.28360000000000,19.6501,8548.9940,3.7356,3.7356,0.0000,5.0218,3.9974,3.9974,0.0000,-6.8426,8548.9940,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8555.5207,NA,2.79110000000000,NA,0.00000000000000,6.81050000000000,NA,8552.7296,2.7911,2.7911,0.0000,5.2836,4.3180,4.3180,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8559.8787,NA,4.35800000000000,9.98380000000000,0.00000000000000,6.66090000000000,22.4848,8555.5207,4.3580,4.3580,0.0000,6.8105,4.2084,4.2084,0.0000,-3.4571,8555.5207,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8563.5284,NA,3.64970000000000,NA,0.00000000000000,7.23850000000000,NA,8559.8787,3.6497,3.6497,0.0000,6.6609,4.2273,4.2273,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8568.1579,NA,4.62950000000000,6.70140000000000,0.00000000000000,5.69370000000000,20.9070,8563.5284,4.6295,4.6295,0.0000,7.2385,3.0847,3.0609,0.0238,1.3063,8563.5284,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8572.1138,NA,3.95590000000000,NA,0.00000000000000,5.93660000000000,NA,8568.1579,3.9559,3.9559,0.0000,5.6937,4.1988,4.1988,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8575.3759,NA,3.26210000000000,NA,0.00000000000000,6.16840000000000,NA,8572.1138,3.2621,3.2621,0.0000,5.9366,3.4939,3.4939,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8579.1490,NA,3.77310000000000,NA,0.00000000000000,5.21860000000000,NA,8575.3759,3.7731,3.7731,0.0000,6.1684,2.8233,2.8233,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8583.2653,NA,4.11630000000000,16.69610000000000,0.00000000000000,3.90610000000000,22.4957,8579.1490,4.1163,4.1163,0.0000,5.2186,2.8038,2.8038,0.0000,-1.0755,8579.1490,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8585.5894,NA,2.32410000000000,NA,0.00000000000000,5.03250000000000,NA,8583.2653,2.3241,2.3241,0.0000,3.9061,3.4505,3.4505,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8588.4421,NA,2.85270000000000,NA,0.00000000000000,6.44420000000000,NA,8585.5894,2.8527,2.8527,0.0000,5.0325,4.2644,4.2644,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8592.3335,NA,3.89140000000000,NA,0.00000000000000,6.63430000000000,NA,8588.4421,3.8914,3.8914,0.0000,6.4442,4.0815,4.0815,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8596.3270,NA,3.99350000000000,4.49350000000000,0.00000000000000,5.50260000000000,13.9275,8592.3335,3.9935,3.9935,0.0000,6.6343,2.8618,2.8618,0.0000,8.6910,8592.3335,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8600.8257,NA,4.49870000000000,NA,0.00000000000000,3.89850000000000,NA,8596.3270,4.4987,4.4987,0.0000,5.5026,2.8946,2.8688,0.0258,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8603.5303,NA,2.70460000000000,12.16910000000000,0.00000000000000,5.49910000000000,18.8933,8600.8257,2.7046,2.7046,0.0000,3.8985,4.3052,4.3052,0.0000,-3.6769,8600.8257,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8606.5437,NA,3.01340000000000,NA,0.00000000000000,6.60730000000000,NA,8603.5303,3.0134,3.0134,0.0000,5.4991,4.1216,4.1216,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8610.9247,NA,4.38100000000000,1.74200000000000,0.00000000000000,5.94730000000000,13.2409,8606.5437,4.3810,4.3810,0.0000,6.6073,3.7210,3.7210,0.0000,3.9760,8606.5437,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8615.0723,NA,4.14760000000000,NA,0.00000000000000,5.39750000000000,NA,8610.9247,4.1476,4.1476,0.0000,5.9473,3.5978,3.5978,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8618.7376,NA,3.66530000000000,13.83270000000000,0.00000000000000,4.61560000000000,19.2607,8615.0723,3.6653,3.6653,0.0000,5.3975,2.8834,2.8545,0.0289,-5.3041,8615.0723,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8622.0922,NA,3.35460000000000,6.93980000000000,0.00000000000000,4.97820000000000,22.8459,8618.7376,3.3546,3.3546,0.0000,4.6156,3.7172,3.7172,0.0000,-3.2745,8618.7376,NA
