Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23812.9799,NA,16.39300000000000,16.66790000000000,0.11930000000000,12.55220000000000,25.1493,23796.7207,16.3785,16.2592,0.1193,16.1484,12.6630,12.6434,0.0196,-0.1700,23796.7207,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23829.6174,NA,16.63750000000000,16.67370000000000,0.13320000000000,10.68940000000000,25.1855,23813.0992,16.6514,16.5182,0.1332,16.4070,10.8006,10.7813,0.0193,-0.2952,23813.0992,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23846.4157,NA,16.79830000000000,16.68280000000000,0.12710000000000,10.66060000000000,25.0700,23829.7506,16.7922,16.6651,0.1271,16.5252,10.8005,10.7848,0.0157,-0.0314,23829.7506,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23863.0002,NA,16.58450000000000,16.69530000000000,0.10530000000000,10.69880000000000,25.1808,23846.5428,16.5627,16.4574,0.1053,16.3534,10.8028,10.7844,0.0184,0.0969,23846.5428,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23879.5508,NA,16.55060000000000,16.67890000000000,0.11560000000000,10.34350000000000,25.3091,23863.1055,16.5609,16.4453,0.1156,16.3415,10.4473,10.4299,0.0174,-0.1162,23863.1055,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23896.2498,NA,16.69900000000000,16.67380000000000,0.14130000000000,11.89370000000000,25.2839,23879.6664,16.7247,16.5834,0.1413,16.4700,12.0071,11.9866,0.0205,-0.1129,23879.6664,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23912.8358,NA,16.58600000000000,9.29110000000000,0.11040000000000,10.36090000000000,17.9890,23896.3911,16.5551,16.4447,0.1104,16.3441,10.4615,10.4419,0.0196,7.4336,23896.3911,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23929.5420,NA,16.70620000000000,24.06820000000000,0.11340000000000,10.35690000000000,25.3510,23912.9462,16.7092,16.5958,0.1134,16.4958,10.4569,10.4378,0.0191,-7.5131,23912.9462,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23946.3647,NA,16.82270000000000,16.68100000000000,0.10860000000000,10.67070000000000,25.2093,23929.6554,16.8179,16.7093,0.1086,16.6053,10.7747,10.7591,0.0156,0.0282,23929.6554,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23962.8909,NA,16.52620000000000,16.67550000000000,0.14410000000000,10.35480000000000,25.3586,23946.4733,16.5617,16.4176,0.1441,16.3069,10.4655,10.3990,0.0665,0.1424,23946.4733,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23979.5293,NA,16.63840000000000,16.68630000000000,0.11820000000000,11.85540000000000,25.4065,23963.0350,16.6125,16.4943,0.1182,16.3871,11.9626,11.9425,0.0201,-0.1246,23963.0350,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,23996.8503,NA,17.32100000000000,16.68010000000000,0.18210000000000,10.24540000000000,24.7656,23979.6475,17.3849,17.2028,0.1821,17.0175,10.4307,10.4110,0.0197,-0.0676,23979.6475,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24013.3197,NA,16.46940000000000,16.67830000000000,0.20220000000000,13.42350000000000,24.9745,23997.0324,16.4895,16.2873,0.2022,16.1363,13.5745,13.5552,0.0193,0.7066,23997.0324,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24030.2250,NA,16.90530000000000,16.67920000000000,0.16300000000000,11.78230000000000,24.7484,24013.5219,16.8661,16.7031,0.1630,16.5419,11.9435,11.9174,0.0261,-0.1897,24013.5219,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24046.8743,NA,16.64930000000000,16.67220000000000,0.12850000000000,10.13380000000000,24.7713,24030.3880,16.6148,16.4863,0.1285,16.3300,10.2901,10.2669,0.0232,0.1939,24030.3880,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24063.2869,NA,16.41260000000000,16.69400000000000,0.18270000000000,11.99520000000000,25.0527,24047.0028,16.4668,16.2841,0.1827,16.1512,12.1281,12.1070,0.0211,-0.0792,24047.0028,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24079.9717,NA,16.68480000000000,16.67570000000000,0.14130000000000,10.38260000000000,25.0436,24063.4696,16.6434,16.5021,0.1413,16.3675,10.5172,10.4986,0.0186,-0.2089,24063.4696,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24096.4204,NA,16.44870000000000,16.67830000000000,0.12600000000000,12.49610000000000,25.2732,24080.1130,16.4334,16.3074,0.1260,16.1650,12.6385,12.6063,0.0322,-0.0349,24080.1130,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24113.0773,NA,16.65690000000000,16.68040000000000,0.11360000000000,11.15270000000000,25.2967,24096.5464,16.6445,16.5309,0.1136,16.4124,11.2712,11.2417,0.0295,-0.2470,24096.5464,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24129.6838,NA,16.60650000000000,16.68410000000000,0.12280000000000,10.37270000000000,25.3743,24113.1909,16.6157,16.4929,0.1228,16.3791,10.4865,10.4688,0.0177,-0.0396,24113.1909,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24146.2733,NA,16.58950000000000,16.68800000000000,0.14180000000000,12.32800000000000,25.4728,24129.8066,16.6085,16.4667,0.1418,16.3578,12.4369,12.4168,0.0201,-0.0723,24129.8066,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24163.2247,NA,16.95140000000000,16.66750000000000,0.12620000000000,10.63540000000000,25.1889,24146.4151,16.9358,16.8096,0.1262,16.6809,10.7641,10.7456,0.0185,-0.0590,24146.4151,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24179.6672,NA,16.44250000000000,16.68230000000000,0.13390000000000,10.17570000000000,25.4287,24163.3509,16.4502,16.3163,0.1339,16.2113,10.2807,10.2578,0.0229,0.2535,24163.3509,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24196.2085,NA,16.54130000000000,16.68570000000000,0.10020000000000,10.23080000000000,25.5731,24179.8011,16.5076,16.4074,0.1002,16.3118,10.3264,10.2949,0.0315,-0.2355,24179.8011,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24213.1293,NA,16.92080000000000,16.67120000000000,0.14710000000000,10.21550000000000,25.3235,24196.3087,16.9677,16.8206,0.1471,16.6868,10.3493,10.3266,0.0227,-0.1636,24196.3087,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24229.8538,NA,16.72450000000000,16.67800000000000,0.12900000000000,11.54500000000000,25.2770,24213.2764,16.7064,16.5774,0.1290,16.4355,11.6869,11.6666,0.0203,0.2897,24213.2764,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24246.2699,NA,16.41610000000000,9.08380000000000,0.11670000000000,10.19990000000000,17.9447,24229.9828,16.4038,16.2871,0.1167,16.1794,10.3076,10.2823,0.0253,7.6226,24229.9828,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24263.4226,NA,17.15270000000000,24.28190000000000,0.11940000000000,10.60120000000000,25.0739,24246.3866,17.1554,17.0360,0.1194,16.8771,10.7601,10.7397,0.0204,-7.8781,24246.3866,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24279.7993,NA,16.37670000000000,16.68040000000000,0.13460000000000,10.19400000000000,25.3776,24263.5420,16.3919,16.2573,0.1346,16.1350,10.3163,10.2891,0.0272,0.4750,24263.5420,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24296.6328,NA,16.83350000000000,16.67350000000000,0.14130000000000,11.14420000000000,25.2176,24279.9339,16.8402,16.6989,0.1413,16.5562,11.2869,11.2708,0.0161,-0.2816,24279.9339,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24312.9774,NA,16.34460000000000,16.68620000000000,0.11990000000000,12.49130000000000,25.5592,24296.7741,16.3232,16.2033,0.1199,16.0965,12.5981,12.5648,0.0333,0.1540,24296.7741,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24329.6158,NA,16.63840000000000,9.02930000000000,0.13830000000000,10.17430000000000,17.9501,24313.0973,16.6568,16.5185,0.1383,16.4102,10.2826,10.2606,0.0220,7.2939,24313.0973,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24346.4976,NA,16.88180000000000,24.34020000000000,0.12150000000000,10.16840000000000,25.4085,24329.7541,16.8650,16.7435,0.1215,16.6158,10.2961,10.2708,0.0253,-7.6834,24329.7541,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24363.2133,NA,16.71570000000000,16.67680000000000,0.11690000000000,9.66410000000000,25.3696,24346.6191,16.7111,16.5942,0.1169,16.4430,9.8153,9.7910,0.0243,0.1882,24346.6191,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24379.6727,NA,16.45940000000000,16.67560000000000,0.12580000000000,10.26660000000000,25.5858,24363.3302,16.4683,16.3425,0.1258,16.2203,10.3888,10.3070,0.0818,0.0355,24363.3302,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24396.2819,NA,16.60920000000000,16.68540000000000,0.14350000000000,12.21720000000000,25.6620,24379.7985,16.6269,16.4834,0.1435,16.3790,12.3216,12.3053,0.0163,-0.2171,24379.7985,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24413.0393,NA,16.75740000000000,8.97820000000000,0.13220000000000,10.17060000000000,17.8828,24396.4254,16.7461,16.6139,0.1322,16.4922,10.2923,10.2679,0.0244,7.6487,24396.4254,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24429.9593,NA,16.92000000000000,24.38160000000000,0.14930000000000,9.81420000000000,25.3444,24413.1715,16.9371,16.7878,0.1493,16.6431,9.9589,9.9356,0.0233,-7.6355,24413.1715,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24446.7464,NA,16.78710000000000,16.67400000000000,0.15150000000000,13.80420000000000,25.2313,24430.1086,16.7893,16.6378,0.1515,16.4816,13.9604,13.9398,0.0206,0.2631,24430.1086,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24463.2231,NA,16.47670000000000,16.68200000000000,0.14670000000000,11.13810000000000,25.4366,24446.8979,16.4719,16.3252,0.1467,16.1957,11.2676,11.2467,0.0209,0.1073,24446.8979,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24479.7665,NA,16.54340000000000,16.68210000000000,0.13080000000000,9.77870000000000,25.5753,24463.3698,16.5275,16.3967,0.1308,16.2723,9.9031,9.8788,0.0243,-0.2102,24463.3698,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24496.3846,NA,16.61810000000000,8.91450000000000,0.11030000000000,9.80000000000000,17.8717,24479.8973,16.5976,16.4873,0.1103,16.3768,9.9105,9.8844,0.0261,7.6130,24479.8973,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24513.3295,NA,16.94490000000000,24.44490000000000,0.14220000000000,10.22120000000000,25.3717,24496.4949,16.9768,16.8346,0.1422,16.7069,10.3489,10.3222,0.0267,-7.8473,24496.4949,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24529.7926,NA,16.46310000000000,16.67880000000000,0.12870000000000,10.77630000000000,25.5874,24513.4717,16.4496,16.3209,0.1287,16.1606,10.9366,10.8977,0.0389,0.2980,24513.4717,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24546.3879,NA,16.59530000000000,16.68040000000000,0.11690000000000,9.86520000000000,25.6725,24529.9213,16.5835,16.4666,0.1169,16.3537,9.9781,9.9512,0.0269,-0.2308,24529.9213,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24563.0032,NA,16.61530000000000,16.68090000000000,0.12770000000000,11.92000000000000,25.7381,24546.5048,16.6261,16.4984,0.1277,16.3786,12.0398,12.0229,0.0169,-0.0974,24546.5048,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24579.7383,NA,16.73510000000000,8.86470000000000,0.15620000000000,9.80150000000000,17.8677,24563.1309,16.7636,16.6074,0.1562,16.4759,9.9330,9.9113,0.0217,7.7614,24563.1309,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24596.4828,NA,16.74450000000000,24.49450000000000,0.13300000000000,9.80630000000000,25.6177,24579.8945,16.7213,16.5883,0.1330,16.4691,9.9255,9.9029,0.0226,-7.7309,24579.8945,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24613.0542,NA,16.57140000000000,16.68010000000000,0.11430000000000,10.87980000000000,25.7264,24596.6158,16.5527,16.4384,0.1143,16.2520,11.0662,11.0483,0.0179,0.0412,24596.6158,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24629.9268,NA,16.87260000000000,16.68220000000000,0.14180000000000,9.84510000000000,25.5360,24613.1685,16.9001,16.7583,0.1418,16.6243,9.9791,9.9245,0.0546,-0.1295,24613.1685,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24646.5398,NA,16.61300000000000,16.69040000000000,0.16690000000000,11.88850000000000,25.6134,24630.0686,16.6381,16.4712,0.1669,16.3330,12.0267,12.0031,0.0236,0.2097,24630.0686,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24663.0703,NA,16.53050000000000,8.82320000000000,0.13150000000000,9.80100000000000,17.9061,24646.7067,16.4951,16.3636,0.1315,16.2337,9.9309,9.9057,0.0252,7.8149,24646.7067,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24680.1969,NA,17.12660000000000,24.53140000000000,0.17090000000000,9.77380000000000,25.3109,24663.2018,17.1660,16.9951,0.1709,16.8236,9.9453,9.9197,0.0256,-8.0363,24663.2018,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24696.4176,NA,16.22070000000000,16.68010000000000,0.11370000000000,10.38630000000000,25.7703,24680.3678,16.1635,16.0498,0.1137,15.8366,10.5995,10.5724,0.0271,0.4859,24680.3678,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24713.0040,NA,16.58640000000000,16.67460000000000,0.15130000000000,9.83540000000000,25.8585,24696.5313,16.6240,16.4727,0.1513,16.3518,9.9563,9.9313,0.0250,-0.5111,24696.5313,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24729.6315,NA,16.62750000000000,16.67450000000000,0.12240000000000,11.93430000000000,25.9055,24713.1553,16.5986,16.4762,0.1224,16.3628,12.0477,12.0320,0.0157,-0.0505,24713.1553,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24746.3247,NA,16.69320000000000,8.77000000000000,0.12250000000000,9.80790000000000,17.9823,24729.7539,16.6933,16.5708,0.1225,16.4491,9.9296,9.9060,0.0236,7.8286,24729.7539,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24762.9374,NA,16.61270000000000,24.59270000000000,0.12190000000000,9.86320000000000,25.9623,24746.4472,16.6121,16.4902,0.1219,16.3726,9.9808,9.9568,0.0240,-7.8994,24746.4472,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24779.9308,NA,16.99340000000000,16.68760000000000,0.13750000000000,10.37680000000000,25.6565,24763.0593,17.0090,16.8715,0.1375,16.6340,10.6143,10.5805,0.0338,-0.0755,24763.0593,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24796.6937,NA,16.76290000000000,16.67410000000000,0.16460000000000,9.60530000000000,25.5677,24780.0683,16.7900,16.6254,0.1646,16.2517,9.9790,9.9506,0.0284,0.3349,24780.0683,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24813.3677,NA,16.67400000000000,16.69680000000000,0.17300000000000,11.51980000000000,25.5905,24796.8583,16.6824,16.5094,0.1730,16.3739,11.6553,11.6409,0.0144,0.0932,24796.8583,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24829.5805,NA,16.21280000000000,8.69990000000000,0.13860000000000,9.85750000000000,18.0776,24813.5407,16.1784,16.0398,0.1386,15.9364,9.9609,9.9363,0.0246,7.9825,24813.5407,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24846.3152,NA,16.73470000000000,24.64540000000000,0.11960000000000,9.80350000000000,25.9883,24829.7191,16.7157,16.5961,0.1196,16.4603,9.9393,9.9164,0.0229,-8.4670,24829.7191,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24862.9279,NA,16.61270000000000,16.67730000000000,0.11290000000000,10.72430000000000,26.0529,24846.4348,16.6060,16.4931,0.1129,16.3426,10.8748,10.8495,0.0253,0.0384,24846.4348,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24879.4115,NA,16.48360000000000,16.68690000000000,0.11410000000000,9.80310000000000,26.2562,24863.0408,16.4848,16.3707,0.1141,16.2694,9.9044,9.8851,0.0193,-0.0809,24863.0408,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24896.0906,NA,16.67910000000000,16.68770000000000,0.13520000000000,11.88300000000000,26.2648,24879.5256,16.7002,16.5650,0.1352,16.4624,11.9856,11.9691,0.0165,-0.2029,24879.5256,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24913.0205,NA,16.92990000000000,8.64480000000000,0.12690000000000,9.79650000000000,17.9797,24896.2258,16.9216,16.7947,0.1269,16.6625,9.9287,9.8936,0.0351,8.0554,24896.2258,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24929.5178,NA,16.49730000000000,24.70430000000000,0.11510000000000,9.88580000000000,26.1867,24913.1474,16.4855,16.3704,0.1151,16.2683,9.9879,9.9552,0.0327,-7.7827,24913.1474,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24946.2963,NA,16.77850000000000,16.69100000000000,0.10150000000000,10.75420000000000,26.0992,24929.6329,16.7649,16.6634,0.1015,16.5086,10.9090,10.8719,0.0371,-0.2055,24929.6329,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24962.9393,NA,16.64300000000000,16.67470000000000,0.13900000000000,9.82320000000000,26.1309,24946.3978,16.6805,16.5415,0.1390,16.4266,9.9381,9.9050,0.0331,0.0902,24946.3978,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24979.5505,NA,16.61120000000000,16.67750000000000,0.11940000000000,11.52030000000000,26.1972,24963.0783,16.5916,16.4722,0.1194,16.3647,11.6278,11.6051,0.0227,0.0030,24963.0783,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,24996.9380,NA,17.38750000000000,16.68030000000000,0.16520000000000,9.72490000000000,25.4900,24979.6699,17.4333,17.2681,0.1652,17.0803,9.9127,9.8760,0.0367,-0.0887,24979.6699,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25013.3524,NA,16.41440000000000,16.68000000000000,0.39210000000000,13.36140000000000,25.7556,24997.1032,16.6413,16.2492,0.3921,16.0957,13.5149,13.4901,0.0248,0.7533,24997.1032,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25030.0683,NA,16.71590000000000,16.67930000000000,0.15250000000000,12.78620000000000,25.7190,25013.7445,16.4763,16.3238,0.1525,16.1892,12.9208,12.9052,0.0156,-0.0380,25013.7445,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25046.4108,NA,16.34250000000000,16.68260000000000,0.11370000000000,12.57040000000000,26.0591,25030.2208,16.3037,16.1900,0.1137,16.0786,12.6818,12.6607,0.0211,-0.2063,25030.2208,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25063.2943,NA,16.88350000000000,18.28020000000000,0.13790000000000,13.89690000000000,27.4558,25046.5245,16.9077,16.7698,0.1379,16.6266,14.0401,14.0153,0.0248,-1.9765,25046.5245,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25079.7958,NA,16.50150000000000,13.89450000000000,0.15070000000000,12.04520000000000,24.8488,25063.4322,16.5143,16.3636,0.1507,16.2375,12.1713,12.0802,0.0911,3.0132,25063.4322,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25096.5116,NA,16.71580000000000,17.86200000000000,0.12410000000000,12.15210000000000,25.9950,25079.9465,16.6892,16.5651,0.1241,16.4449,12.2723,12.2496,0.0227,-1.3477,25079.9465,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25113.2102,NA,16.69860000000000,16.68940000000000,0.11690000000000,11.02590000000000,25.9858,25096.6357,16.6914,16.5745,0.1169,16.4603,11.1401,11.1165,0.0236,-0.0002,25096.6357,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25129.6756,NA,16.46540000000000,16.67660000000000,0.12270000000000,9.87460000000000,26.1970,25113.3271,16.4712,16.3485,0.1227,16.2136,10.0095,9.9480,0.0615,0.0148,25113.3271,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25146.3152,NA,16.63960000000000,16.67540000000000,0.13740000000000,11.95780000000000,26.2328,25129.7983,16.6543,16.5169,0.1374,16.4003,12.0744,12.0542,0.0202,-0.2042,25129.7983,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25162.9117,NA,16.59650000000000,8.49670000000000,0.12430000000000,9.79310000000000,18.1330,25146.4526,16.5834,16.4591,0.1243,16.3344,9.9178,9.8964,0.0214,8.1576,25146.4526,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25179.4651,NA,16.55340000000000,24.86000000000000,0.11420000000000,9.86820000000000,26.4396,25163.0360,16.5433,16.4291,0.1142,16.3111,9.9862,9.9644,0.0218,-8.2766,25163.0360,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25196.0802,NA,16.61510000000000,16.68840000000000,0.09860000000000,13.61660000000000,26.5129,25179.5793,16.5995,16.5009,0.0986,16.3887,13.7288,13.6788,0.0500,-0.1451,25179.5793,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25212.9394,NA,16.85920000000000,16.68070000000000,0.14300000000000,12.23900000000000,26.3344,25196.1788,16.9036,16.7606,0.1430,16.6428,12.3568,12.3399,0.0169,-0.0812,25196.1788,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25229.7746,NA,16.83520000000000,16.68550000000000,0.12350000000000,12.66880000000000,26.1847,25213.0824,16.8157,16.6922,0.1235,16.4794,12.8816,12.8664,0.0152,0.2181,25213.0824,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25246.5082,NA,16.73360000000000,8.42890000000000,0.13580000000000,9.80900000000000,17.8800,25229.8981,16.7459,16.6101,0.1358,16.4734,9.9457,9.9122,0.0335,8.3868,25229.8981,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25263.2596,NA,16.75140000000000,24.92240000000000,0.12900000000000,9.81520000000000,26.0510,25246.6440,16.7446,16.6156,0.1290,16.4851,9.9457,9.9209,0.0248,-8.1765,25246.6440,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25279.5189,NA,16.25930000000000,16.67690000000000,0.13090000000000,11.43440000000000,26.4686,25263.3886,16.2612,16.1303,0.1309,16.0272,11.5375,11.4975,0.0400,0.0677,25263.3886,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25296.4004,NA,16.88150000000000,16.68420000000000,0.13330000000000,9.83530000000000,26.2713,25279.6498,16.8839,16.7506,0.1333,16.6272,9.9587,9.9384,0.0203,-0.4230,25279.6498,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25313.3024,NA,16.90200000000000,16.71160000000000,0.16150000000000,11.93710000000000,26.0809,25296.5337,16.9302,16.7687,0.1615,16.6049,12.1009,12.0831,0.0178,0.1723,25296.5337,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25330.0083,NA,16.70590000000000,16.65870000000000,0.16350000000000,9.82760000000000,26.0337,25313.4639,16.7079,16.5444,0.1635,16.3954,9.9766,9.9442,0.0324,0.2715,25313.4639,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25346.6768,NA,16.66850000000000,16.66730000000000,0.15400000000000,12.43770000000000,26.0325,25330.1718,16.6590,16.5050,0.1540,16.3614,12.5813,12.5632,0.0181,0.0406,25330.1718,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25363.1898,NA,16.51300000000000,16.72880000000000,0.13220000000000,9.68630000000000,26.2483,25346.8308,16.4912,16.3590,0.1322,16.2290,9.8163,9.7964,0.0199,-0.0698,25346.8308,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25379.7355,NA,16.54570000000000,16.63030000000000,0.13190000000000,12.16520000000000,26.3329,25363.3220,16.5454,16.4135,0.1319,16.2932,12.2855,12.2649,0.0206,-0.1391,25363.3220,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25396.1755,NA,16.44000000000000,16.70200000000000,0.13700000000000,11.97880000000000,26.5949,25379.8674,16.4451,16.3081,0.1370,16.1903,12.0966,12.0711,0.0255,-0.1566,25379.8674,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25412.9214,NA,16.74590000000000,16.65750000000000,0.11220000000000,9.83610000000000,26.5065,25396.3125,16.7211,16.6089,0.1122,16.4986,9.9464,9.9251,0.0213,-0.2124,25396.3125,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25429.8306,NA,16.90920000000000,16.68150000000000,0.13500000000000,11.66990000000000,26.2788,25413.0336,16.9320,16.7970,0.1350,16.6597,11.8072,11.7880,0.0192,0.0396,25413.0336,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,25446.5914,NA,16.76080000000000,33.36000000000000,0.15530000000000,13.76050000000000,42.8780,25429.9656,16.7811,16.6258,0.1553,16.4697,13.9166,13.8982,0.0184,-16.4280,25429.9656,NA
