Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25211.8079,NA,16.78190000000000,16.67790000000000,0.11590000000000,8.25510000000000,34.4269,25195.1480,16.7758,16.6599,0.1159,16.6241,8.2909,8.2640,0.0269,-0.0884,25195.1480,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25228.4429,NA,16.63500000000000,16.68070000000000,0.11110000000000,8.48740000000000,34.4726,25211.9238,16.6302,16.5191,0.1111,16.4849,8.5216,8.4995,0.0221,0.0951,25211.9238,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25245.4914,NA,17.04850000000000,16.68930000000000,0.15430000000000,8.15900000000000,34.1134,25228.5540,17.0917,16.9374,0.1543,16.8976,8.1988,8.1775,0.0213,-0.0591,25228.5540,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25262.1323,NA,16.64090000000000,16.67300000000000,0.12930000000000,7.52360000000000,34.1455,25245.6457,16.6159,16.4866,0.1293,16.4465,7.5637,7.5445,0.0192,0.4187,25245.6457,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25278.9808,NA,16.84850000000000,16.68720000000000,0.16440000000000,7.82790000000000,33.9842,25262.2616,16.8836,16.7192,0.1644,16.6689,7.8782,7.8402,0.0380,-0.0713,25262.2616,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25295.8345,NA,16.85370000000000,16.66930000000000,0.15720000000000,7.27890000000000,33.7998,25279.1452,16.8465,16.6893,0.1572,16.6410,7.3272,7.2723,0.0549,0.2143,25279.1452,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25312.5487,NA,16.71420000000000,16.68740000000000,0.20110000000000,7.46130000000000,33.7730,25295.9917,16.7581,16.5570,0.2011,16.5086,7.5097,7.4811,0.0286,0.1591,25295.9917,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25328.6586,NA,16.10990000000000,16.67750000000000,0.12560000000000,7.71270000000000,34.3406,25312.7498,16.0344,15.9088,0.1256,15.8744,7.7471,7.7280,0.0191,0.0806,25312.7498,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25345.5551,NA,16.89650000000000,16.68190000000000,0.16500000000000,7.98920000000000,34.1260,25328.7842,16.9359,16.7709,0.1650,16.7156,8.0445,8.0276,0.0169,-0.6475,25328.7842,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25362.0680,NA,16.51290000000000,16.67150000000000,0.16240000000000,5.71260000000000,34.2846,25345.7201,16.5103,16.3479,0.1624,16.3064,5.7541,5.7291,0.0250,0.2644,25345.7201,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25378.7933,NA,16.72530000000000,16.68090000000000,0.13350000000000,7.25560000000000,34.2402,25362.2304,16.6964,16.5629,0.1335,16.5269,7.2916,7.2699,0.0217,-0.1706,25362.2304,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25395.1935,NA,16.40020000000000,16.68560000000000,0.12550000000000,8.47990000000000,34.5256,25378.9268,16.3922,16.2667,0.1255,16.2287,8.5179,8.4805,0.0374,0.0108,25378.9268,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25411.9251,NA,16.73160000000000,16.67010000000000,0.12390000000000,8.09240000000000,34.4641,25395.3190,16.7300,16.6061,0.1239,16.5711,8.1274,8.1099,0.0175,-0.2779,25395.3190,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25428.5262,NA,16.60110000000000,16.68490000000000,0.13940000000000,7.64190000000000,34.5479,25412.0490,16.6166,16.4772,0.1394,16.4433,7.6758,7.6587,0.0171,0.0451,25412.0490,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25445.2452,NA,16.71900000000000,16.68140000000000,0.12670000000000,5.70750000000000,34.5103,25428.6656,16.7063,16.5796,0.1267,16.5374,5.7497,5.7231,0.0266,-0.0648,25428.6656,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25461.9150,NA,16.66980000000000,16.68240000000000,0.11770000000000,7.87290000000000,34.5229,25445.3719,16.6608,16.5431,0.1177,16.5079,7.9081,7.8801,0.0280,0.0239,25445.3719,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25478.5752,NA,16.66020000000000,16.67800000000000,0.13310000000000,8.61390000000000,34.5407,25462.0327,16.6756,16.5425,0.1331,16.5070,8.6494,8.5309,0.1185,-0.0172,25462.0327,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25495.4202,NA,16.84500000000000,16.67730000000000,0.15370000000000,6.86430000000000,34.3730,25478.7083,16.8656,16.7119,0.1537,16.6751,6.9011,6.8834,0.0177,-0.0017,25478.7083,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25511.8973,NA,16.47710000000000,16.68090000000000,0.12120000000000,7.36470000000000,34.5768,25495.5739,16.4446,16.3234,0.1212,16.2859,7.4022,7.3614,0.0408,0.1847,25495.5739,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25528.5832,NA,16.68590000000000,16.67640000000000,0.22060000000000,7.73190000000000,34.5673,25512.0185,16.7853,16.5647,0.2206,16.5265,7.7701,7.4979,0.2722,-0.2318,25512.0185,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25545.2672,NA,16.68400000000000,16.68610000000000,0.11500000000000,7.64870000000000,34.5694,25528.8038,16.5784,16.4634,0.1150,16.4235,7.6886,7.6663,0.0223,0.0992,25528.8038,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25561.7066,NA,16.43940000000000,16.68200000000000,0.12850000000000,7.41990000000000,34.8120,25545.3822,16.4529,16.3244,0.1285,16.2929,7.4514,7.4289,0.0225,-0.1036,25545.3822,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25578.3328,NA,16.62620000000000,16.67690000000000,0.09860000000000,6.83690000000000,34.8627,25561.8351,16.5963,16.4977,0.0986,16.4669,6.8677,6.8480,0.0197,-0.2240,25561.8351,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25595.0761,NA,16.74330000000000,16.69430000000000,0.10510000000000,7.66560000000000,34.8137,25578.4314,16.7498,16.6447,0.1051,16.6122,7.6981,7.6814,0.0167,-0.0980,25578.4314,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25611.6160,NA,16.53990000000000,16.66260000000000,0.11970000000000,5.75030000000000,34.9364,25595.1812,16.5545,16.4348,0.1197,16.4016,5.7835,5.7588,0.0247,0.0872,25595.1812,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25628.5314,NA,16.91540000000000,16.68330000000000,0.13160000000000,7.27090000000000,34.7043,25611.7357,16.9273,16.7957,0.1316,16.7578,7.3088,7.2892,0.0196,-0.1288,25611.7357,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25645.0514,NA,16.52000000000000,16.68480000000000,0.11030000000000,6.99020000000000,34.8691,25628.6630,16.4987,16.3884,0.1103,16.3546,7.0240,7.0044,0.0196,0.2425,25628.6630,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25661.7038,NA,16.65240000000000,16.67140000000000,0.10730000000000,7.84920000000000,34.8881,25645.1617,16.6494,16.5421,0.1073,16.5077,7.8836,7.8683,0.0153,-0.1727,25645.1617,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25678.6011,NA,16.89730000000000,16.68590000000000,0.14800000000000,8.10090000000000,34.6767,25661.8111,16.9380,16.7900,0.1480,16.7531,8.1378,8.1208,0.0170,-0.0365,25661.8111,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25695.0649,NA,16.46380000000000,16.67500000000000,0.11700000000000,5.71620000000000,34.8879,25678.7491,16.4328,16.3158,0.1170,16.2817,5.7503,5.7290,0.0213,0.2630,25678.7491,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25711.5735,NA,16.50860000000000,16.67910000000000,0.10460000000000,7.70220000000000,35.0584,25695.1819,16.4962,16.3916,0.1046,16.3596,7.7342,7.7099,0.0243,-0.2463,25695.1819,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25728.4625,NA,16.88900000000000,16.67740000000000,0.11430000000000,5.70350000000000,34.8468,25711.6781,16.8987,16.7844,0.1143,16.7480,5.7399,5.7142,0.0257,-0.1812,25711.6781,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25744.9761,NA,16.51360000000000,16.68850000000000,0.14450000000000,7.84900000000000,35.0217,25728.5768,16.5438,16.3993,0.1445,16.3412,7.9071,7.8938,0.0133,0.2102,25728.5768,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25761.6496,NA,16.67350000000000,16.69220000000000,0.10860000000000,7.70830000000000,35.0404,25745.1206,16.6376,16.5290,0.1086,16.4978,7.7395,7.7228,0.0167,-0.1484,25745.1206,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25778.2628,NA,16.61320000000000,16.65870000000000,0.10050000000000,7.05730000000000,35.0859,25761.7582,16.6051,16.5046,0.1005,16.4718,7.0901,7.0707,0.0194,-0.0211,25761.7582,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25795.0606,NA,16.79780000000000,16.68500000000000,0.10680000000000,7.30090000000000,34.9731,25778.3633,16.8041,16.6973,0.1068,16.6622,7.3360,7.3151,0.0209,-0.0799,25778.3633,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25811.4574,NA,16.39680000000000,16.68770000000000,0.11250000000000,5.72760000000000,35.2640,25795.1674,16.4025,16.2900,0.1125,16.2578,5.7598,5.7379,0.0219,0.1164,25795.1674,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25828.1673,NA,16.70990000000000,16.67390000000000,0.12070000000000,7.97760000000000,35.2280,25811.5699,16.7181,16.5974,0.1207,16.5519,8.0231,8.0077,0.0154,-0.2714,25811.5699,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25845.0148,NA,16.84750000000000,16.70240000000000,0.09910000000000,7.68430000000000,35.0829,25828.2880,16.8259,16.7268,0.0991,16.6946,7.7165,7.7001,0.0164,0.0157,25828.2880,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25861.5513,NA,16.53650000000000,16.65800000000000,0.11680000000000,5.74260000000000,35.2044,25845.1139,16.5542,16.4374,0.1168,16.4085,5.7715,5.7522,0.0193,0.1679,25845.1139,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25878.3067,NA,16.75540000000000,16.68790000000000,0.12940000000000,7.25990000000000,35.1369,25861.6681,16.7680,16.6386,0.1294,16.5925,7.3060,7.2895,0.0165,-0.1337,25861.6681,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25895.0534,NA,16.74670000000000,16.67490000000000,0.10950000000000,7.04360000000000,35.0651,25878.4361,16.7268,16.6173,0.1095,16.5768,7.0841,7.0642,0.0199,0.0931,25878.4361,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25911.7652,NA,16.71180000000000,16.67820000000000,0.10490000000000,7.75840000000000,35.0315,25895.1629,16.7072,16.6023,0.1049,16.5693,7.7914,7.7749,0.0165,0.0486,25895.1629,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25928.3988,NA,16.63360000000000,16.68130000000000,0.12530000000000,7.67760000000000,35.0792,25911.8701,16.6540,16.5287,0.1253,16.4969,7.7094,7.6923,0.0171,0.0259,25911.8701,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25944.8997,NA,16.50090000000000,16.67190000000000,0.09740000000000,6.91900000000000,35.2502,25928.5241,16.4730,16.3756,0.0974,16.3444,6.9502,6.9308,0.0194,-0.0179,25928.5241,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25961.7769,NA,16.87720000000000,16.68640000000000,0.11600000000000,6.83820000000000,35.0594,25944.9971,16.8958,16.7798,0.1160,16.7449,6.8731,6.8533,0.0198,-0.2134,25944.9971,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25978.2518,NA,16.47490000000000,16.67700000000000,0.09520000000000,6.96960000000000,35.2615,25961.8929,16.4541,16.3589,0.0952,16.3292,6.9993,6.9819,0.0174,0.2188,25961.8929,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,25994.9483,NA,16.69650000000000,16.67880000000000,0.12080000000000,7.92300000000000,35.2438,25978.3470,16.7221,16.6013,0.1208,16.5605,7.9638,7.9501,0.0137,-0.2247,25978.3470,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26011.6830,NA,16.73470000000000,16.68230000000000,0.11800000000000,7.35340000000000,35.1914,25995.0691,16.7319,16.6139,0.1180,16.5796,7.3877,7.3754,0.0123,0.0398,25995.0691,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26028.2036,NA,16.52060000000000,16.69120000000000,0.09510000000000,5.67920000000000,35.3620,26011.8010,16.4977,16.4026,0.0951,16.3737,5.7081,5.6849,0.0232,0.0407,26011.8010,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26044.6931,NA,16.48950000000000,16.67430000000000,0.08910000000000,7.26590000000000,35.5468,26028.2987,16.4835,16.3944,0.0891,16.3641,7.2962,7.2789,0.0173,-0.1766,26028.2987,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26061.5446,NA,16.85150000000000,16.67680000000000,0.11450000000000,6.95350000000000,35.3721,26044.7822,16.8769,16.7624,0.1145,16.7304,6.9855,6.9661,0.0194,-0.1933,26044.7822,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26078.1846,NA,16.64000000000000,16.68200000000000,0.11670000000000,7.69330000000000,35.4141,26061.6591,16.6422,16.5255,0.1167,16.4954,7.7234,7.7044,0.0190,0.1949,26061.6591,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26094.8998,NA,16.71520000000000,16.68910000000000,0.09790000000000,7.88710000000000,35.3880,26078.3013,16.6964,16.5985,0.0979,16.5664,7.9192,7.9023,0.0169,-0.0469,26078.3013,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26111.8309,NA,16.93110000000000,16.67220000000000,0.12410000000000,7.73870000000000,35.1291,26094.9977,16.9573,16.8332,0.1241,16.7977,7.7742,7.5023,0.2719,0.0242,26094.9977,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26128.2826,NA,16.45170000000000,16.68050000000000,0.13330000000000,7.69340000000000,35.3579,26111.9550,16.4609,16.3276,0.1333,16.2923,7.7287,7.7089,0.0198,0.2768,26111.9550,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26144.9665,NA,16.68390000000000,16.68150000000000,0.11350000000000,5.71340000000000,35.3555,26128.4159,16.6641,16.5506,0.1135,16.5198,5.7442,5.7220,0.0222,-0.2206,26128.4159,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26161.5192,NA,16.55270000000000,16.67730000000000,0.09830000000000,5.71160000000000,35.4801,26145.0800,16.5375,16.4392,0.0983,16.4078,5.7430,5.7215,0.0215,-0.0132,26145.0800,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26178.0335,NA,16.51430000000000,16.68130000000000,0.12030000000000,7.72770000000000,35.6471,26161.6175,16.5363,16.4160,0.1203,16.3895,7.7542,7.7375,0.0167,-0.1438,26161.6175,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26194.9074,NA,16.87390000000000,16.67460000000000,0.10130000000000,6.96460000000000,35.4478,26178.1538,16.8549,16.7536,0.1013,16.7167,7.0015,6.9839,0.0176,-0.1383,26178.1538,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26211.4626,NA,16.55520000000000,16.68580000000000,0.10370000000000,7.71280000000000,35.5784,26195.0087,16.5576,16.4539,0.1037,16.4223,7.7444,7.7221,0.0223,0.1691,26195.0087,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26228.1676,NA,16.70500000000000,16.68490000000000,0.09890000000000,5.72590000000000,35.5583,26211.5663,16.7002,16.6013,0.0989,16.5692,5.7580,5.7360,0.0220,-0.1273,26211.5663,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26244.8226,NA,16.65500000000000,16.67440000000000,0.11050000000000,7.14940000000000,35.5777,26228.2665,16.6666,16.5561,0.1105,16.5253,7.1802,7.1586,0.0216,0.0258,26228.2665,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26261.6176,NA,16.79500000000000,16.67470000000000,0.10370000000000,7.65650000000000,35.4574,26244.9331,16.7882,16.6845,0.1037,16.6509,7.6901,7.6707,0.0194,-0.0081,26244.9331,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26278.1826,NA,16.56500000000000,16.68030000000000,0.09440000000000,6.95520000000000,35.5727,26261.7213,16.5557,16.4613,0.0944,16.4295,6.9870,6.9716,0.0154,0.1079,26261.7213,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26294.9401,NA,16.75750000000000,16.69490000000000,0.10040000000000,7.26200000000000,35.5101,26278.2770,16.7635,16.6631,0.1004,16.6324,7.2927,7.2629,0.0298,-0.1392,26278.2770,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26311.3981,NA,16.45800000000000,16.68070000000000,0.11790000000000,6.98910000000000,35.7328,26295.0405,16.4755,16.3576,0.1179,16.3289,7.0178,6.9965,0.0213,0.0828,26295.0405,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26328.2019,NA,16.80380000000000,16.67060000000000,0.09670000000000,7.17920000000000,35.5996,26311.5160,16.7826,16.6859,0.0967,16.6532,7.2119,7.1903,0.0216,-0.1951,26311.5160,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26345.2267,NA,17.02480000000000,16.68700000000000,0.11130000000000,7.31050000000000,35.2618,26328.2986,17.0394,16.9281,0.1113,16.8906,7.3480,7.3311,0.0169,0.0956,26328.2986,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26361.4262,NA,16.19950000000000,16.67400000000000,0.12090000000000,5.67950000000000,35.7363,26345.3380,16.2091,16.0882,0.1209,16.0597,5.7080,5.6869,0.0211,0.3654,26345.3380,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26378.1500,NA,16.72380000000000,16.68720000000000,0.10170000000000,7.24460000000000,35.6997,26361.5471,16.7046,16.6029,0.1017,16.5678,7.2797,7.2586,0.0211,-0.4781,26361.5471,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26395.0368,NA,16.88680000000000,16.67890000000000,0.10680000000000,7.01040000000000,35.4918,26378.2517,16.8919,16.7851,0.1068,16.7514,7.0441,7.0248,0.0193,0.0257,26378.2517,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26411.8478,NA,16.81100000000000,16.67390000000000,0.10720000000000,6.83850000000000,35.3547,26395.1436,16.8114,16.7042,0.1072,16.6680,6.8747,6.8549,0.0198,0.2180,26395.1436,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26428.1381,NA,16.29030000000000,16.68130000000000,0.12450000000000,7.28850000000000,35.7457,26411.9550,16.3076,16.1831,0.1245,16.1544,7.3172,7.3009,0.0163,0.1301,26411.9550,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26444.9727,NA,16.83460000000000,16.67420000000000,0.09940000000000,6.80590000000000,35.5853,26428.2626,16.8095,16.7101,0.0994,16.6816,6.8344,6.8098,0.0246,-0.3666,26428.2626,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26461.5634,NA,16.59070000000000,16.68730000000000,0.10490000000000,7.25400000000000,35.6819,26445.0721,16.5962,16.4913,0.1049,16.4588,7.2865,7.2634,0.0231,0.1222,26445.0721,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26478.1444,NA,16.58100000000000,16.68170000000000,0.09650000000000,5.72480000000000,35.7826,26461.6683,16.5726,16.4761,0.0965,16.4472,5.7537,5.7310,0.0227,-0.0855,26461.6683,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26494.7600,NA,16.61560000000000,16.68140000000000,0.11970000000000,7.18800000000000,35.8484,26478.2409,16.6388,16.5191,0.1197,16.4891,7.2180,7.1991,0.0189,-0.1088,26478.2409,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26511.7046,NA,16.94460000000000,16.67400000000000,0.11160000000000,7.37010000000000,35.5778,26494.8797,16.9365,16.8249,0.1116,16.7923,7.4027,7.3866,0.0161,-0.0352,26494.8797,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26528.1903,NA,16.48570000000000,16.68180000000000,0.09690000000000,5.70950000000000,35.7739,26511.8162,16.4710,16.3741,0.0969,16.3473,5.7363,5.7120,0.0243,0.2547,26511.8162,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26544.7734,NA,16.58310000000000,16.68920000000000,0.11700000000000,7.25080000000000,35.8800,26528.2872,16.6032,16.4862,0.1170,16.4467,7.2903,7.2622,0.0281,-0.2182,26528.2872,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26561.9570,NA,17.18360000000000,16.67640000000000,0.14000000000000,6.94210000000000,35.3728,26544.8904,17.2066,17.0666,0.1400,17.0293,6.9794,6.9555,0.0239,-0.0732,26544.8904,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26578.8614,NA,16.90440000000000,16.68630000000000,0.13970000000000,7.70220000000000,35.1547,26562.0970,16.9041,16.7644,0.1397,16.7235,7.7431,7.7277,0.0154,0.5203,26562.0970,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26595.2884,NA,16.42700000000000,16.67540000000000,0.12930000000000,7.67910000000000,35.4031,26579.0011,16.4166,16.2873,0.1293,16.2514,7.7150,7.6962,0.0188,0.2287,26579.0011,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26612.2137,NA,16.92530000000000,16.69100000000000,0.18640000000000,7.35270000000000,35.1688,26595.4177,16.9824,16.7960,0.1864,16.7530,7.3957,7.3747,0.0210,-0.2744,26595.4177,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26629.0322,NA,16.81850000000000,16.67030000000000,0.20190000000000,7.82900000000000,35.0206,26612.4001,16.8340,16.6321,0.2019,16.5623,7.8988,7.8780,0.0208,0.3121,26612.4001,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26645.2618,NA,16.22960000000000,16.69420000000000,0.11510000000000,6.88170000000000,35.4852,26629.2341,16.1428,16.0277,0.1151,15.9906,6.9188,6.8986,0.0202,0.1398,26629.2341,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26662.0314,NA,16.76960000000000,16.66420000000000,0.11600000000000,7.70350000000000,35.3798,26645.3769,16.7705,16.6545,0.1160,16.6165,7.7415,7.7277,0.0138,-0.5214,26645.3769,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26678.5212,NA,16.48980000000000,16.67500000000000,0.12910000000000,7.69020000000000,35.5650,26662.1474,16.5029,16.3738,0.1291,16.3393,7.7247,7.7072,0.0175,0.0955,26662.1474,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26694.8879,NA,16.36670000000000,16.67470000000000,0.09960000000000,5.73390000000000,35.8730,26678.6503,16.3372,16.2376,0.0996,16.2058,5.7657,5.7436,0.0221,-0.1718,26678.6503,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26711.3916,NA,16.50370000000000,16.70460000000000,0.09330000000000,7.28120000000000,36.0739,26694.9875,16.4974,16.4041,0.0933,16.3775,7.3078,7.2876,0.0202,-0.3674,26694.9875,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26728.2781,NA,16.88650000000000,16.64690000000000,0.10540000000000,6.96980000000000,35.8343,26711.4849,16.8986,16.7932,0.1054,16.7619,7.0011,6.9838,0.0173,-0.1495,26711.4849,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26745.2584,NA,16.98030000000000,16.69900000000000,0.13660000000000,7.18570000000000,35.5530,26728.3835,17.0115,16.8749,0.1366,16.8377,7.2229,7.2031,0.0198,0.1996,26728.3835,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,26761.9184,NA,16.66000000000000,16.67780000000000,0.12230000000000,7.30720000000000,35.5708,26745.3950,16.6457,16.5234,0.1223,16.4918,7.3388,7.3225,0.0163,0.3337,26745.3950,NA
